time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-19 08:45:00,211.88666666666663,0.0,95.16666666666669,64.97000000000001,220.36,70.0,26.093333333333334,74.0,70.0,72.0,69.93666666666667,67.0,69.0,68.0,68.0
2025-02-19 09:00:00,218.95333333333332,0.0,95.0,65.02333333333333,221.0666666666667,70.0,26.383333333333336,74.0,70.0,72.0,69.93666666666667,67.0,69.0,68.0,68.0
2025-02-19 09:15:00,227.42666666666665,0.0,96.16666666666669,65.22666666666667,223.8933333333333,70.0,26.91333333333333,74.0,70.0,72.0,69.93333333333334,67.0,69.0,68.0,68.0
2025-02-19 09:30:00,231.66333333333333,0.0,97.66666666666669,65.42,224.6,70.0,27.276666666666667,74.0,70.0,72.0,69.94,67.0,69.0,68.0,68.0
2025-02-19 09:45:00,230.96,0.0,99.33333333333331,65.59333333333333,227.42666666666665,70.0,27.736666666666668,74.0,70.0,72.0,69.93,67.0,69.0,68.0,68.0
2025-02-19 10:00:00,225.31,0.0,89.5,65.82,230.25333333333333,70.0,28.76333333333333,74.0,70.0,72.0,69.91,67.0,69.0,68.0,68.0
2025-02-19 10:15:00,222.48,0.0,83.33333333333333,65.82333333333334,229.54666666666665,70.0,28.59,74.0,70.0,72.0,69.93666666666667,67.0,69.0,68.0,68.0
2025-02-19 10:30:00,231.66333333333333,0.0,86.66666666666667,66.18,233.78666666666663,70.0,29.593333333333334,74.0,70.0,72.0,69.90666666666667,67.0,69.0,68.0,68.0
2025-02-19 10:45:00,239.4333333333333,0.0,87.16666666666667,66.11,233.78666666666663,70.0,29.46,74.0,70.0,72.0,69.94666666666666,67.0,69.0,68.0,68.0
2025-02-19 11:00:00,236.61,0.0,90.33333333333331,66.25333333333333,234.4933333333333,70.0,30.17333333333333,74.0,70.0,72.0,69.93333333333334,67.0,69.0,68.0,68.0
2025-02-19 11:15:00,237.3166666666667,0.0,93.33333333333331,66.27333333333333,235.2,70.0,30.27333333333333,74.0,70.0,72.0,69.94666666666666,67.0,69.0,68.0,68.0
2025-02-19 11:30:00,233.07666666666668,0.0,90.5,66.19,235.9033333333333,70.0,30.416666666666668,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-19 11:45:00,240.84333333333333,0.0,89.16666666666667,66.20666666666666,237.31000000000003,70.0,30.53,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-19 12:00:00,231.66666666666663,0.0,91.66666666666669,66.33999999999999,237.31000000000003,70.0,30.81,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-19 12:15:00,238.02,0.0,94.16666666666669,66.54666666666667,238.72333333333336,70.0,30.96,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-19 12:30:00,240.14,0.0,92.66666666666669,66.47666666666667,237.31000000000003,70.0,30.636666666666667,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-19 12:45:00,247.20333333333332,0.0,91.83333333333331,66.38,236.60666666666663,70.0,30.36,74.0,70.0,72.0,69.99333333333334,67.0,69.0,68.0,68.0
2025-02-19 13:00:00,230.95666666666668,0.0,87.0,65.82333333333334,230.95333333333332,70.0,28.913333333333338,74.0,70.0,72.0,70.06333333333333,67.0,69.0,68.0,68.0
2025-02-19 13:15:00,198.46666666666667,0.0,71.16666666666667,62.45666666666667,201.2933333333333,70.0,20.90333333333333,74.0,70.0,72.0,70.37666666666667,67.0,69.0,68.0,68.0
2025-02-19 13:30:00,187.8733333333333,0.0,68.33333333333333,60.75333333333333,190.7,70.0,18.01,74.0,70.0,72.0,70.36666666666666,67.0,69.0,68.0,68.0
2025-02-19 13:45:00,200.58666666666667,0.0,71.0,61.57333333333333,194.23333333333332,70.0,19.246666666666663,74.0,70.0,72.0,70.19,67.0,69.0,68.0,68.0
2025-02-19 14:00:00,201.29,0.0,70.33333333333333,62.19333333333333,197.06000000000003,70.0,19.83,74.0,70.0,72.0,70.11,67.0,69.0,68.0,68.0
2025-02-19 14:15:00,197.76,0.0,72.16666666666667,62.48,201.2933333333333,70.0,20.77,74.0,70.0,72.0,70.02333333333333,67.0,69.0,68.0,68.0
2025-02-19 14:30:00,202.70666666666668,0.0,73.16666666666667,63.02,203.41,70.0,21.64333333333333,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-19 14:45:00,197.76,0.0,73.66666666666667,63.16666666666666,204.82333333333332,70.0,21.926666666666662,74.0,70.0,72.0,69.97333333333334,67.0,69.0,68.0,68.0
2025-02-19 15:00:00,214.00666666666663,0.0,76.33333333333333,64.11666666666667,211.89,70.0,23.69333333333333,74.0,70.0,72.0,69.89999999999999,67.0,69.0,68.0,68.0
2025-02-19 15:15:00,228.13333333333333,0.0,78.66666666666667,65.08333333333333,218.2433333333333,70.0,25.62,74.0,70.0,72.0,69.85,67.0,69.0,68.0,68.0
2025-02-19 15:30:00,230.25,0.0,81.83333333333333,65.75333333333333,221.0666666666667,70.0,26.40333333333333,74.0,70.0,72.0,69.85,67.0,69.0,68.0,68.0
2025-02-19 15:45:00,221.7733333333333,0.0,84.16666666666667,66.40333333333332,223.89333333333332,70.0,27.19333333333333,74.0,70.0,72.0,69.86333333333333,67.0,69.0,68.0,68.0
2025-02-19 16:00:00,222.48333333333332,0.0,88.66666666666667,67.08,226.0133333333333,70.0,27.61,74.0,70.0,72.0,69.89,67.0,69.0,68.0,68.0
2025-02-19 16:15:00,221.77666666666664,0.0,90.33333333333331,66.95333333333333,223.8933333333333,70.0,27.03333333333333,74.0,70.0,72.0,69.94666666666666,67.0,69.0,68.0,68.0
2025-02-19 16:30:00,214.7133333333333,0.0,96.5,66.95666666666666,224.6,70.0,26.99,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-19 16:45:00,211.88666666666663,0.0,100.0,67.33666666666666,223.18666666666664,70.0,27.0,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-19 17:00:00,212.59333333333333,0.0,100.0,67.57,223.18666666666664,70.0,26.846666666666668,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-19 17:15:00,210.4766666666667,0.0,100.0,67.75333333333333,222.48,70.0,26.78,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-19 17:30:00,211.89,0.0,100.0,67.70333333333333,221.0666666666667,70.0,26.383333333333336,74.0,70.0,72.0,70.01,67.0,69.0,68.0,68.0
2025-02-19 17:45:00,204.82333333333332,0.0,100.0,67.08333333333333,214.71666666666667,70.0,24.71,74.0,70.0,72.0,70.07666666666667,67.0,69.0,68.0,68.0
2025-02-19 18:00:00,199.88,0.0,100.0,66.74666666666667,210.47666666666663,70.0,23.616666666666664,74.0,70.0,72.0,70.08999999999999,67.0,69.0,68.0,68.0
2025-02-19 18:15:00,185.05,0.0,99.83333333333331,66.11,205.53,70.0,22.14,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-19 18:30:00,194.93666666666664,0.0,99.5,65.61333333333333,199.1733333333333,70.0,20.246666666666663,74.0,70.0,72.0,70.15666666666667,67.0,69.0,68.0,68.0
2025-02-19 18:45:00,188.58,0.0,77.83333333333333,63.95333333333334,184.34,70.0,16.753333333333334,74.0,70.0,72.0,70.24333333333334,67.0,69.0,68.0,68.0
2025-02-19 19:00:00,173.75,0.0,69.0,62.973333333333336,176.57333333333335,70.0,14.513333333333334,74.0,70.0,72.0,70.26333333333334,67.0,69.0,68.0,68.0
2025-02-19 19:15:00,166.68333333333334,0.0,66.5,62.01666666666667,168.8033333333333,70.0,12.436666666666667,74.0,70.0,72.0,70.27,67.0,69.0,68.0,68.0
2025-02-19 19:30:00,160.32666666666668,0.0,64.33333333333333,61.04666666666666,161.03333333333333,70.0,10.61,74.0,70.0,72.0,70.25666666666666,67.0,69.0,68.0,68.0
2025-02-19 19:45:00,142.67,0.0,63.0,60.34333333333333,153.26666666666668,70.0,8.48,74.0,70.0,72.0,70.25,67.0,69.0,68.0,68.0
2025-02-19 20:00:00,146.91,0.0,61.5,60.31666666666666,147.61333333333332,70.0,6.623333333333334,74.0,70.0,72.0,70.24333333333334,67.0,69.0,68.0,68.0
2025-02-19 20:15:00,134.90333333333334,0.0,59.833333333333336,60.46,137.02,70.0,4.156666666666666,74.0,70.0,72.0,70.27333333333333,67.0,69.0,68.0,68.0
2025-02-19 20:30:00,122.89666666666666,0.0,59.16666666666666,60.56666666666666,127.83666666666666,70.0,1.7833333333333332,74.0,70.0,72.0,70.28,67.0,69.0,68.0,68.0
2025-02-19 20:45:00,125.72,0.0,58.833333333333336,60.55,125.01333333333334,70.0,0.7933333333333333,74.0,70.0,72.0,70.23666666666666,67.0,69.0,68.0,68.0
2025-02-19 21:00:00,115.83333333333331,0.0,58.16666666666666,60.56,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.33666666666666,67.0,69.0,68.0,68.0
2025-02-19 21:15:00,124.30666666666666,0.0,58.5,60.57333333333333,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.3,67.0,69.0,68.0,68.0
2025-02-19 21:30:00,120.07,0.0,58.5,60.60333333333333,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.25,67.0,69.0,68.0,68.0
2025-02-19 21:45:00,120.77333333333333,0.0,58.5,60.48,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.24333333333334,67.0,69.0,68.0,68.0
2025-02-19 22:00:00,125.01333333333334,0.0,58.0,60.406666666666666,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.25,67.0,69.0,68.0,68.0
2025-02-19 22:15:00,116.54,0.0,57.333333333333336,60.26,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.30666666666667,67.0,69.0,68.0,68.0
2025-02-19 22:30:00,123.955,0.0,58.125,60.155,122.9,70.0,0.0,74.0,70.0,72.0,70.38,67.0,69.0,68.0,68.0
2025-02-19 22:45:00,127.84,0.0,58.333333333333336,60.080000000000005,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.49333333333334,67.0,69.0,68.0,68.0
2025-02-19 23:00:00,115.83333333333331,0.0,58.0,59.99,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.41666666666667,67.0,69.0,68.0,68.0
2025-02-19 23:15:00,117.24666666666668,0.0,58.5,59.92666666666667,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.42,67.0,69.0,68.0,68.0
2025-02-19 23:30:00,111.59666666666668,0.0,58.0,59.79,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.49,67.0,69.0,68.0,68.0
2025-02-19 23:45:00,120.77666666666669,0.0,58.333333333333336,59.64333333333334,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.49,67.0,69.0,68.0,68.0
2025-02-20 00:00:00,131.37,0.0,57.833333333333336,59.56666666666666,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.41000000000001,67.0,69.0,68.0,68.0
2025-02-20 00:15:00,115.12666666666668,0.0,57.833333333333336,59.56333333333333,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.40333333333332,67.0,69.0,68.0,68.0
2025-02-20 00:30:00,115.83333333333331,0.0,58.333333333333336,59.45,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.39,67.0,69.0,68.0,68.0
2025-02-20 00:45:00,125.01333333333332,0.0,57.833333333333336,59.32333333333333,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.37333333333333,67.0,69.0,68.0,68.0
2025-02-20 01:00:00,129.25333333333333,0.0,58.5,59.18333333333334,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.27333333333333,67.0,69.0,68.0,68.0
2025-02-20 01:15:00,115.83,0.0,58.16666666666666,59.086666666666666,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.26333333333334,67.0,69.0,68.0,68.0
2025-02-20 01:30:00,124.31,0.0,58.5,59.03666666666667,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.25,67.0,69.0,68.0,68.0
2025-02-20 01:45:00,125.01333333333334,0.0,58.0,59.01333333333333,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.23666666666666,67.0,69.0,68.0,68.0
2025-02-20 02:00:00,114.42,0.0,58.66666666666666,58.97,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.16000000000001,67.0,69.0,68.0,68.0
2025-02-20 02:15:00,118.65666666666668,0.0,58.66666666666666,58.89333333333334,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.12666666666667,67.0,69.0,68.0,68.0
2025-02-20 02:30:00,122.19,0.0,58.333333333333336,58.82,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-20 02:45:00,124.31,0.0,58.333333333333336,58.66333333333333,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.11666666666667,67.0,69.0,68.0,68.0
2025-02-20 03:00:00,117.24666666666668,0.0,58.833333333333336,58.53,122.90000000000002,70.0,0.0,74.0,70.0,72.0,70.08333333333333,67.0,69.0,68.0,68.0
2025-02-20 03:15:00,130.66666666666666,0.0,58.5,58.423333333333325,122.90000000000002,70.0,0.0166666666666666,74.0,70.0,72.0,70.00333333333333,67.0,69.0,68.0,68.0
2025-02-20 03:30:00,119.36666666666667,0.0,59.0,58.31,122.90000000000002,70.0,0.0633333333333333,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-20 03:45:00,124.31,0.0,58.833333333333336,58.24666666666667,122.90000000000002,70.0,0.24,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-20 04:00:00,132.78333333333333,0.0,59.16666666666666,58.22,124.30666666666669,70.0,0.7200000000000001,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-20 04:15:00,135.60666666666668,0.0,59.5,58.126666666666665,127.83666666666666,70.0,1.596666666666667,74.0,70.0,72.0,69.93666666666667,67.0,69.0,68.0,68.0
2025-02-20 04:30:00,135.60666666666663,0.0,61.333333333333336,58.07666666666668,137.02333333333334,70.0,3.94,74.0,70.0,72.0,69.85000000000001,67.0,69.0,68.0,68.0
2025-02-20 04:45:00,147.61666666666667,0.0,61.833333333333336,58.04666666666666,141.96333333333334,70.0,5.193333333333333,74.0,70.0,72.0,69.84333333333333,67.0,69.0,68.0,68.0
2025-02-20 05:00:00,147.61666666666667,0.0,62.333333333333336,57.99666666666667,146.20000000000002,70.0,6.343333333333334,74.0,70.0,72.0,69.84,67.0,69.0,68.0,68.0
2025-02-20 05:15:00,156.09333333333333,0.0,62.833333333333336,57.96,150.44,70.0,7.706666666666667,74.0,70.0,72.0,69.83333333333333,67.0,69.0,68.0,68.0
2025-02-20 05:30:00,162.45000000000002,0.0,64.5,58.20666666666667,158.21,70.0,9.756666666666666,74.0,70.0,72.0,69.79333333333334,67.0,69.0,68.0,68.0
2025-02-20 05:45:00,168.80666666666667,0.0,67.0,59.34666666666666,169.51,70.0,12.726666666666668,74.0,70.0,72.0,69.73333333333333,67.0,69.0,68.0,68.0
2025-02-20 06:00:00,183.63666666666663,0.0,68.66666666666667,60.46,179.39666666666668,70.0,15.193333333333332,74.0,70.0,72.0,69.71,67.0,69.0,68.0,68.0
2025-02-20 06:15:00,170.92333333333332,0.0,69.16666666666667,60.85999999999999,182.22,70.0,15.876666666666663,74.0,70.0,72.0,69.75666666666667,67.0,69.0,68.0,68.0
2025-02-20 06:30:00,199.17666666666665,0.0,72.0,61.78333333333334,189.9933333333333,70.0,17.886666666666667,74.0,70.0,72.0,69.74666666666667,67.0,69.0,68.0,68.0
2025-02-20 06:45:00,191.40666666666667,0.0,72.33333333333333,62.04,192.1133333333333,70.0,18.38,74.0,70.0,72.0,69.80666666666666,67.0,69.0,68.0,68.0
2025-02-20 07:00:00,202.0,0.0,74.16666666666667,62.54666666666666,195.64666666666668,70.0,19.546666666666667,74.0,70.0,72.0,69.82666666666667,67.0,69.0,68.0,68.0
2025-02-20 07:15:00,195.64333333333332,0.0,75.5,62.98,199.1733333333333,70.0,20.506666666666668,74.0,70.0,72.0,69.84,67.0,69.0,68.0,68.0
2025-02-20 07:30:00,199.88,0.0,76.83333333333333,63.376666666666665,202.70333333333332,70.0,21.433333333333334,74.0,70.0,72.0,69.84,67.0,69.0,68.0,68.0
2025-02-20 07:45:00,208.35333333333332,0.0,78.83333333333333,63.830000000000005,206.94333333333336,70.0,22.46666666666667,74.0,70.0,72.0,69.84333333333333,67.0,69.0,68.0,68.0
2025-02-20 08:00:00,210.47333333333333,0.0,80.5,64.25666666666666,211.1833333333333,70.0,23.540000000000003,74.0,70.0,72.0,69.84666666666666,67.0,69.0,68.0,68.0
2025-02-20 08:15:00,210.47333333333336,0.0,79.83333333333333,64.64,214.01,70.0,24.55333333333333,74.0,70.0,72.0,69.85,67.0,69.0,68.0,68.0
2025-02-20 08:30:00,216.83333333333331,0.0,78.83333333333333,64.76,216.83333333333331,70.0,25.136666666666667,74.0,70.0,72.0,69.86333333333333,67.0,69.0,68.0,68.0
2025-02-20 08:45:00,216.83,0.0,79.66666666666667,64.86666666666667,218.95,70.0,25.89,74.0,70.0,72.0,69.87,67.0,69.0,68.0,68.0
2025-02-20 09:00:00,213.3,0.0,81.16666666666667,65.12666666666667,222.48,70.0,26.65,74.0,70.0,72.0,69.87666666666667,67.0,69.0,68.0,68.0
2025-02-20 09:15:00,226.72,0.0,81.5,65.12666666666667,223.8933333333333,70.0,27.026666666666667,74.0,70.0,72.0,69.89666666666666,67.0,69.0,68.0,68.0
2025-02-20 09:30:00,223.89666666666668,0.0,82.5,65.07666666666667,224.6,70.0,27.176666666666662,74.0,70.0,72.0,69.92333333333333,67.0,69.0,68.0,68.0
2025-02-20 09:45:00,224.6,0.0,85.16666666666667,65.22333333333334,226.72,70.0,27.85,74.0,70.0,72.0,69.91000000000001,67.0,69.0,68.0,68.0
2025-02-20 10:00:00,228.83666666666667,0.0,84.5,65.10000000000001,226.0133333333333,70.0,27.790000000000003,74.0,70.0,72.0,69.94,67.0,69.0,68.0,68.0
2025-02-20 10:15:00,221.07,0.0,82.5,64.89333333333333,226.72,70.0,27.71666666666667,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-20 10:30:00,226.0133333333333,0.0,82.16666666666667,64.93333333333334,227.42666666666665,70.0,28.256666666666664,74.0,70.0,72.0,69.94333333333333,67.0,69.0,68.0,68.0
2025-02-20 10:45:00,230.95666666666668,0.0,84.16666666666667,65.06666666666666,230.25333333333333,70.0,28.80333333333333,74.0,70.0,72.0,69.94333333333333,67.0,69.0,68.0,68.0
2025-02-20 11:00:00,230.96,0.0,83.0,64.77999999999999,230.96,70.0,28.836666666666662,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-20 11:15:00,229.54666666666665,0.0,84.83333333333333,64.77333333333333,232.3733333333333,70.0,29.27333333333333,74.0,70.0,72.0,69.94,67.0,69.0,68.0,68.0
2025-02-20 11:30:00,235.9033333333333,0.0,86.0,65.00333333333333,236.61,70.0,30.416666666666668,74.0,70.0,72.0,69.91,67.0,69.0,68.0,68.0
2025-02-20 11:45:00,231.66333333333333,0.0,94.33333333333331,65.35333333333334,238.72666666666663,70.0,30.986666666666668,74.0,70.0,72.0,69.91666666666667,67.0,69.0,68.0,68.0
2025-02-20 12:00:00,238.0233333333333,0.0,89.5,64.82333333333334,235.9033333333333,70.0,30.290000000000003,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-20 12:15:00,227.42666666666665,0.0,86.0,64.7,236.60666666666663,70.0,30.406666666666663,74.0,70.0,72.0,69.96666666666665,67.0,69.0,68.0,68.0
2025-02-20 12:30:00,242.26,0.0,83.33333333333333,64.55666666666667,235.2,70.0,30.290000000000003,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-20 12:45:00,241.5533333333333,0.0,83.0,64.37,235.2,70.0,30.286666666666665,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-20 13:00:00,217.54,0.0,74.0,62.06666666666667,216.1266666666667,70.0,25.116666666666664,74.0,70.0,72.0,70.21333333333332,67.0,69.0,68.0,68.0
2025-02-20 13:15:00,182.22333333333333,0.0,65.16666666666667,57.86666666666667,183.63333333333333,70.0,16.44666666666667,74.0,70.0,72.0,70.49666666666667,67.0,69.0,68.0,68.0
2025-02-20 13:30:00,182.93,0.0,64.66666666666667,57.28,181.51666666666665,70.0,15.896666666666668,74.0,70.0,72.0,70.34333333333333,67.0,69.0,68.0,68.0
2025-02-20 13:45:00,192.11333333333332,0.0,66.66666666666667,58.27,193.5233333333333,70.0,18.75,74.0,70.0,72.0,70.11,67.0,69.0,68.0,68.0
2025-02-20 14:00:00,206.23666666666668,0.0,70.5,60.09,207.65,70.0,22.59,74.0,70.0,72.0,69.91000000000001,67.0,69.0,68.0,68.0
2025-02-20 14:15:00,218.95333333333332,0.0,71.66666666666667,61.20333333333334,216.1266666666667,70.0,24.94,74.0,70.0,72.0,69.84333333333333,67.0,69.0,68.0,68.0
2025-02-20 14:30:00,220.36666666666667,0.0,73.33333333333333,61.68000000000001,220.36,70.0,26.076666666666668,74.0,70.0,72.0,69.84,67.0,69.0,68.0,68.0
2025-02-20 14:45:00,229.54666666666665,0.0,76.5,62.54666666666666,229.5433333333333,70.0,28.27,74.0,70.0,72.0,69.79,67.0,69.0,68.0,68.0
2025-02-20 15:00:00,238.01666666666665,0.0,83.66666666666667,64.49000000000001,241.55,70.0,31.85666666666667,74.0,70.0,72.0,69.71,67.0,69.0,68.0,68.0
2025-02-20 15:15:00,245.79,0.0,93.66666666666669,65.88666666666667,250.73666666666668,70.0,33.96333333333334,74.0,70.0,72.0,69.71,67.0,69.0,68.0,68.0
2025-02-20 15:30:00,235.9033333333333,0.0,100.0,67.46666666666667,258.5,70.0,36.14,74.0,70.0,72.0,69.71,67.0,69.0,68.0,68.0
2025-02-20 15:45:00,252.14333333333332,0.0,100.0,68.8,266.27333333333337,70.0,38.24,74.0,70.0,72.0,69.71,67.0,69.0,68.0,68.0
2025-02-20 16:00:00,241.5533333333333,0.0,100.0,70.25,273.33666666666664,70.0,40.13666666666666,74.0,70.0,72.0,69.71666666666665,67.0,69.0,68.0,68.0
2025-02-20 16:15:00,238.7266666666667,0.0,100.0,71.05333333333334,274.74666666666667,70.0,40.66666666666666,74.0,70.0,72.0,69.78666666666668,67.0,69.0,68.0,68.0
2025-02-20 16:30:00,242.25666666666663,0.0,100.0,72.04,278.9833333333333,70.0,41.73666666666667,74.0,70.0,72.0,69.8,67.0,69.0,68.0,68.0
2025-02-20 16:45:00,241.55,0.0,100.0,73.78333333333333,287.46333333333337,70.0,43.74666666666667,74.0,70.0,72.0,69.76666666666667,67.0,69.0,68.0,68.0
2025-02-20 17:00:00,228.13333333333333,0.0,100.0,74.68666666666667,287.46333333333337,70.0,44.0,74.0,70.0,72.0,69.83333333333333,67.0,69.0,68.0,68.0
2025-02-20 17:15:00,232.37,0.0,100.0,74.78666666666668,286.75666666666666,70.0,43.57333333333333,74.0,70.0,72.0,69.89999999999999,67.0,69.0,68.0,68.0
2025-02-20 17:30:00,232.3733333333333,0.0,100.0,74.22,282.51666666666665,70.0,42.77666666666666,74.0,70.0,72.0,69.95333333333333,67.0,69.0,68.0,68.0
2025-02-20 17:45:00,225.30666666666664,0.0,100.0,74.30666666666667,278.9866666666667,70.0,41.78666666666667,74.0,70.0,72.0,70.01666666666667,67.0,69.0,68.0,68.0
2025-02-20 18:00:00,227.42666666666665,0.0,100.0,72.11333333333333,266.27333333333337,70.0,38.406666666666666,74.0,70.0,72.0,70.14666666666666,67.0,69.0,68.0,68.0
2025-02-20 18:15:00,232.36666666666667,0.0,100.0,69.90666666666667,253.56000000000003,70.0,34.97,74.0,70.0,72.0,70.24333333333334,67.0,69.0,68.0,68.0
2025-02-20 18:30:00,212.59333333333333,0.0,100.0,68.86333333333333,245.79,70.0,32.81333333333333,74.0,70.0,72.0,70.25,67.0,69.0,68.0,68.0
2025-02-20 18:45:00,221.07,0.0,100.0,68.09333333333333,238.02,70.0,30.856666666666666,74.0,70.0,72.0,70.25,67.0,69.0,68.0,68.0
2025-02-20 19:00:00,228.84,0.0,100.0,67.38,230.25333333333333,70.0,28.8,74.0,70.0,72.0,70.25,67.0,69.0,68.0,68.0
2025-02-20 19:15:00,211.1833333333333,0.0,100.0,66.76333333333334,224.6,70.0,27.1,74.0,70.0,72.0,70.23666666666666,67.0,69.0,68.0,68.0
2025-02-20 19:30:00,208.35666666666663,0.0,99.83333333333331,66.11333333333333,216.83333333333331,70.0,25.30666666666667,74.0,70.0,72.0,70.23666666666666,67.0,69.0,68.0,68.0
2025-02-20 19:45:00,206.94666666666663,0.0,99.83333333333331,65.61,209.77,70.0,23.536666666666665,74.0,70.0,72.0,70.23,67.0,69.0,68.0,68.0
2025-02-20 20:00:00,210.47666666666663,0.0,93.33333333333331,64.95666666666666,204.11666666666667,70.0,21.8,74.0,70.0,72.0,70.22333333333334,67.0,69.0,68.0,68.0
2025-02-20 20:15:00,194.93666666666664,0.0,74.33333333333333,64.45,196.35,70.0,20.016666666666666,74.0,70.0,72.0,70.23,67.0,69.0,68.0,68.0
2025-02-20 20:30:00,182.93,0.0,69.5,63.70666666666667,189.9933333333333,70.0,18.116666666666664,74.0,70.0,72.0,70.23,67.0,69.0,68.0,68.0
2025-02-20 20:45:00,178.6933333333333,0.0,68.33333333333333,63.01,183.63333333333333,70.0,16.286666666666665,74.0,70.0,72.0,70.22333333333334,67.0,69.0,68.0,68.0
2025-02-20 21:00:00,189.9933333333333,0.0,69.0,63.24333333333334,185.75333333333333,70.0,16.866666666666664,74.0,70.0,72.0,70.12,67.0,69.0,68.0,68.0
2025-02-20 21:15:00,177.28,0.0,66.33333333333333,62.47,173.04,70.0,13.473333333333334,74.0,70.0,72.0,70.23666666666666,67.0,69.0,68.0,68.0
2025-02-20 21:30:00,156.09,0.0,60.833333333333336,60.03,151.14666666666668,70.0,7.623333333333334,74.0,70.0,72.0,70.38666666666667,67.0,69.0,68.0,68.0
2025-02-20 21:45:00,158.21,0.0,61.66666666666666,59.97,151.14666666666668,70.0,7.81,74.0,70.0,72.0,70.26333333333334,67.0,69.0,68.0,68.0
2025-02-20 22:00:00,160.32666666666668,0.0,61.5,60.11333333333334,153.26333333333332,70.0,8.186666666666666,74.0,70.0,72.0,70.14666666666666,67.0,69.0,68.0,68.0
2025-02-20 22:15:00,180.10666666666668,0.0,65.83333333333333,61.903333333333336,174.45666666666668,70.0,14.116666666666667,74.0,70.0,72.0,69.85666666666667,67.0,69.0,68.0,68.0
2025-02-20 22:30:00,171.63,0.0,64.33333333333333,61.35666666666666,169.51,70.0,12.656666666666666,74.0,70.0,72.0,69.96,67.0,69.0,68.0,68.0
2025-02-20 22:45:00,165.98,0.0,63.333333333333336,60.91333333333333,169.51,70.0,12.536666666666669,74.0,70.0,72.0,69.98,67.0,69.0,68.0,68.0
2025-02-20 23:00:00,161.74,0.0,61.333333333333336,59.67,158.91666666666666,70.0,9.93,74.0,70.0,72.0,70.08999999999999,67.0,69.0,68.0,68.0
2025-02-20 23:15:00,153.26666666666665,0.0,61.0,58.95333333333334,154.68,70.0,8.786666666666667,74.0,70.0,72.0,70.11,67.0,69.0,68.0,68.0
2025-02-20 23:30:00,156.09,0.0,60.16666666666666,58.64666666666667,152.56,70.0,8.166666666666666,74.0,70.0,72.0,70.10333333333334,67.0,69.0,68.0,68.0
