time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-06 04:15:00,665.33,0.0,98.0,72.81333333333333,661.7966666666667,70.47,35.03,74.0,73.0,70.99333333333333,70.49333333333334,64.0,71.0,65.0,65.0
2025-02-06 04:30:00,659.6766666666667,0.0,97.66666666666669,72.71333333333332,658.97,70.47,34.78666666666666,74.0,73.0,70.99666666666667,70.5,64.0,71.0,65.0,65.0
2025-02-06 04:45:00,663.9166666666666,0.0,97.5,72.66666666666667,658.97,70.47,34.52333333333333,74.0,73.0,70.99,70.5,64.0,71.0,65.0,65.0
2025-02-06 05:00:00,661.09,0.0,97.5,72.60666666666667,656.1433333333333,70.47,34.10666666666666,74.0,73.0,70.99666666666667,70.51333333333334,64.0,71.0,65.0,65.0
2025-02-06 05:15:00,648.38,0.0,97.5,72.55,654.73,70.47,33.78666666666666,74.0,73.0,70.99333333333333,70.50666666666666,64.0,71.0,65.0,65.0
2025-02-06 05:30:00,651.91,0.0,97.5,72.53333333333335,652.62,70.47,33.379999999999995,74.0,73.0,70.99666666666667,70.52,64.0,71.0,65.0,65.0
2025-02-06 05:45:00,654.0266666666666,0.0,97.33333333333331,72.38666666666667,651.2066666666666,70.47,33.06,74.0,73.0,70.99666666666667,70.52,64.0,71.0,65.0,65.0
2025-02-06 06:00:00,650.4966666666667,0.0,97.33333333333331,72.33,650.5,70.47,32.85666666666666,74.0,73.0,70.99,70.51333333333334,64.0,71.0,65.0,65.0
2025-02-06 06:15:00,649.7933333333334,0.0,97.0,72.30666666666667,648.38,70.47,32.57,74.0,73.0,71.0,70.51333333333334,64.0,71.0,65.0,65.0
2025-02-06 06:30:00,645.5533333333333,0.0,97.33333333333331,72.39666666666666,648.38,70.47,32.44,74.0,73.0,70.99666666666667,70.5,64.0,71.0,65.0,65.0
2025-02-06 06:45:00,652.6166666666667,0.0,97.0,72.35666666666667,646.26,70.47,32.153333333333336,74.0,73.0,70.99333333333333,70.5,64.0,71.0,65.0,65.0
2025-02-06 07:00:00,642.02,0.0,96.83333333333331,72.29,644.8466666666667,70.47,31.89,74.0,73.0,71.0,70.51333333333334,64.0,71.0,65.0,65.0
2025-02-06 07:15:00,642.7266666666666,0.0,96.66666666666669,72.27,642.7266666666666,70.47,31.44333333333333,74.0,73.0,70.99333333333333,70.52,64.0,71.0,65.0,65.0
2025-02-06 07:30:00,643.43,0.0,96.83333333333331,72.31333333333333,640.6066666666667,70.47,31.14,74.0,73.0,70.99333333333333,70.51333333333334,64.0,71.0,65.0,65.0
2025-02-06 07:45:00,638.4899999999999,0.0,96.5,72.27,637.78,70.47,30.506666666666664,74.0,73.0,70.99666666666667,70.52666666666666,64.0,71.0,65.0,65.0
2025-02-06 08:00:00,636.37,0.0,96.33333333333331,72.29,634.9566666666666,70.47,30.05333333333333,74.0,73.0,70.99333333333333,70.54,64.0,71.0,65.0,65.0
2025-02-06 08:15:00,633.5433333333334,0.0,96.33333333333331,72.49,632.8433333333332,70.47,29.486666666666665,74.0,73.0,70.99333333333333,70.54,64.0,71.0,65.0,65.0
2025-02-06 08:30:00,632.84,0.0,95.83333333333331,73.09333333333333,625.7766666666666,70.47,28.05333333333333,74.0,73.0,70.99666666666667,70.58666666666666,64.0,71.0,65.0,65.0
2025-02-06 08:45:00,613.77,0.0,95.16666666666669,65.72,613.7733333333334,70.47,25.80666666666667,74.0,73.0,70.99,70.64333333333333,64.0,71.0,65.0,65.0
2025-02-06 09:00:00,622.2433333333333,0.0,95.66666666666669,66.03333333333335,622.2433333333333,70.47,27.48,74.0,73.0,70.99666666666667,70.52666666666666,64.0,71.0,65.0,65.0
2025-02-06 09:15:00,630.0133333333333,0.0,96.16666666666669,67.20666666666666,634.25,70.47,29.813333333333333,74.0,73.0,70.99,70.40333333333334,64.0,71.0,65.0,65.0
2025-02-06 09:30:00,640.6066666666667,0.0,96.0,67.58333333333333,637.78,70.47,30.55,74.0,73.0,70.99333333333333,70.39666666666666,64.0,71.0,65.0,65.0
2025-02-06 09:45:00,627.8933333333333,0.0,95.83333333333331,67.32000000000001,629.31,70.47,28.98333333333333,74.0,73.0,71.0,70.49,64.0,71.0,65.0,65.0
2025-02-06 10:00:00,627.1866666666666,0.0,95.5,63.91,626.4833333333335,70.47,28.26333333333333,74.0,73.0,70.99,70.51333333333334,64.0,71.0,65.0,65.0
2025-02-06 10:15:00,646.9633333333333,0.0,97.0,62.4,645.5500000000001,70.47,31.953333333333333,74.0,73.0,71.0,70.34666666666666,64.0,71.0,65.0,65.0
2025-02-06 10:30:00,666.7399999999999,0.0,98.83333333333331,64.08333333333333,672.39,70.47,36.78666666666667,74.0,73.0,70.99333333333333,70.17,64.0,71.0,65.0,65.0
2025-02-06 10:45:00,692.8733333333333,0.0,98.83333333333331,65.71,694.9933333333333,70.47,41.56,74.0,73.0,70.99666666666667,70.08333333333333,64.0,71.0,65.0,65.0
2025-02-06 11:00:00,721.8299999999999,0.0,98.83333333333331,67.39666666666666,723.2433333333333,70.47,46.88333333333333,74.0,73.0,70.99666666666667,69.98666666666666,64.0,71.0,65.0,65.0
2025-02-06 11:15:00,743.7266666666666,0.0,98.16666666666669,68.62666666666667,742.3133333333334,70.47,50.59666666666666,74.0,73.0,70.99666666666667,69.98,64.0,71.0,65.0,65.0
2025-02-06 11:30:00,761.3833333333333,0.0,98.33333333333331,69.5,762.09,70.47,54.49,74.0,73.0,70.99333333333333,69.98,64.0,71.0,65.0,65.0
2025-02-06 11:45:00,786.8100000000001,0.0,98.66666666666669,70.18333333333334,776.2166666666667,70.47,57.02,74.0,73.0,70.99666666666667,70.02666666666666,64.0,71.0,65.0,65.0
2025-02-06 12:00:00,783.9866666666667,0.0,99.0,70.47333333333334,783.2800000000001,70.47,58.69,74.0,73.0,70.99666666666667,70.09666666666668,64.0,71.0,65.0,65.0
2025-02-06 12:15:00,810.8233333333334,0.0,97.5,72.57,794.58,70.47,61.00333333333333,74.0,73.0,70.99333333333333,70.11666666666667,64.0,71.0,65.0,65.0
2025-02-06 12:30:00,783.9866666666667,0.0,94.83333333333331,74.52,783.2800000000001,70.47,58.66333333333333,74.0,73.0,70.99666666666667,70.33333333333333,64.0,71.0,65.0,65.0
2025-02-06 12:45:00,767.0333333333333,0.0,93.33333333333331,74.2,759.9699999999999,70.47,54.25666666666666,74.0,73.0,70.99333333333333,70.56666666666666,64.0,71.0,65.0,65.0
2025-02-06 13:00:00,717.5933333333334,0.0,90.83333333333331,77.51,721.1266666666667,70.47,46.96666666666667,74.0,73.0,70.99333333333333,70.85666666666667,64.0,71.0,65.0,65.0
2025-02-06 13:15:00,670.98,0.0,88.0,75.00666666666666,659.6766666666666,70.47,34.43666666666667,74.0,73.0,70.99333333333333,71.23333333333333,64.0,71.0,65.0,65.0
2025-02-06 13:30:00,529.0166666666668,0.4933333333333333,83.33333333333333,70.72666666666667,532.5433333333334,71.14999999999999,9.363333333333332,74.0,73.0,70.99333333333333,71.47333333333333,64.0,71.0,65.0,65.0
2025-02-06 13:45:00,534.6666666666666,8.24,83.66666666666667,67.73,538.1933333333333,71.49,0.0,74.0,73.0,70.99333333333333,71.7,64.0,71.0,65.0,65.0
2025-02-06 14:00:00,567.86,12.93,85.0,67.89,574.22,71.49,0.0,74.0,73.0,70.99,71.8,64.0,71.0,65.0,65.0
2025-02-06 14:15:00,649.965,22.985,87.25,67.86,645.7325,71.49,0.0,74.0,73.0,70.99249999999999,72.0,64.0,71.0,65.0,65.0
2025-02-06 14:30:00,699.23,30.03,89.16666666666667,67.62666666666667,696.4066666666668,71.49,0.0,74.0,73.0,70.99333333333333,72.08333333333333,64.0,71.0,65.0,65.0
2025-02-06 14:45:00,687.575,29.23,88.75,65.7325,690.2225,71.49,0.0,74.0,73.0,70.99249999999999,71.9,64.0,71.0,65.0,65.0
2025-02-06 15:00:00,636.37,20.226666666666667,87.0,61.20666666666667,623.6566666666666,71.49,0.0,74.0,73.0,70.99,71.56333333333333,64.0,71.0,65.0,65.0
2025-02-06 15:15:00,545.9633333333333,9.96,84.0,64.14666666666666,550.2033333333334,71.49,0.0,74.0,73.0,70.99666666666667,71.27666666666666,64.0,71.0,65.0,65.0
2025-02-06 15:30:00,486.6366666666667,0.7566666666666667,82.0,57.63333333333333,485.2266666666667,71.49,0.0,74.0,73.0,70.99666666666667,71.0,64.0,71.0,65.0,65.0
2025-02-06 15:45:00,478.87000000000006,0.0,81.5,57.446666666666665,480.99,71.49,0.0,74.0,73.0,70.99333333333333,70.69333333333334,64.0,71.0,65.0,65.0
2025-02-06 16:00:00,485.225,0.0,81.5,57.46,480.99,71.49,0.0,74.0,73.0,70.995,70.54,64.0,71.0,65.0,65.0
2025-02-06 16:15:00,482.045,0.0,81.25,57.4975,480.99,71.49,0.0,74.0,73.0,70.995,70.515,64.0,71.0,65.0,65.0
2025-02-06 16:30:00,488.0466666666666,0.0,81.66666666666667,60.0,483.1066666666666,70.47,0.5933333333333334,74.0,73.0,70.99666666666667,70.44,64.0,71.0,65.0,65.0
2025-02-06 16:45:00,485.22,0.0,81.16666666666667,67.18333333333334,480.99,70.47,0.0,74.0,73.0,70.99666666666667,70.56333333333333,64.0,71.0,65.0,65.0
2025-02-06 17:00:00,473.2166666666667,0.0,81.16666666666667,65.54333333333334,480.99,70.47,0.0,74.0,73.0,70.99333333333333,70.82666666666667,64.0,71.0,65.0,65.0
2025-02-06 17:15:00,469.6833333333333,0.0,81.83333333333333,62.336666666666666,480.99,70.47,0.0,74.0,73.0,70.99666666666667,70.95,64.0,71.0,65.0,65.0
2025-02-06 17:30:00,480.2833333333333,0.0,81.33333333333333,66.70333333333333,480.99,70.47,0.0,74.0,73.0,70.99333333333333,71.04666666666667,64.0,71.0,65.0,65.0
2025-02-06 17:45:00,472.51,0.0,81.66666666666667,61.32,480.99,70.47,0.0,74.0,73.0,70.99333333333333,71.23333333333333,64.0,71.0,65.0,65.0
2025-02-06 18:00:00,484.51666666666665,0.0,81.5,64.94,480.99,70.47,0.0,74.0,73.0,70.99333333333333,71.30333333333333,64.0,71.0,65.0,65.0
2025-02-06 18:15:00,479.5733333333333,0.0,81.83333333333333,63.46333333333333,480.99,70.47,0.0,74.0,73.0,70.99666666666667,71.33,64.0,71.0,65.0,65.0
2025-02-06 18:30:00,484.52,0.0,81.33333333333333,65.33666666666666,480.99,70.47,0.0,74.0,73.0,70.99666666666667,71.21,64.0,71.0,65.0,65.0
2025-02-06 18:45:00,480.9866666666667,0.0,81.83333333333333,63.11666666666667,480.99,70.47,0.0,74.0,73.0,70.99666666666667,71.03666666666668,64.0,71.0,65.0,65.0
2025-02-06 19:00:00,481.6933333333333,0.0,81.33333333333333,62.97333333333333,480.99,70.47,0.0,74.0,73.0,70.99333333333333,70.82666666666667,64.0,71.0,65.0,65.0
2025-02-06 19:15:00,483.81,0.0,81.83333333333333,66.52666666666666,480.99,70.47,0.0,74.0,73.0,70.99333333333333,70.69,64.0,71.0,65.0,65.0
2025-02-06 19:30:00,469.68666666666667,0.0,81.5,67.92666666666666,480.99,70.47,0.0,74.0,73.0,70.99666666666667,70.55,64.0,71.0,65.0,65.0
2025-02-06 19:45:00,479.57,0.0,81.83333333333333,68.06,480.99,70.47,0.0,74.0,73.0,70.99666666666667,70.54,64.0,71.0,65.0,65.0
2025-02-06 20:00:00,468.9766666666666,0.0,81.83333333333333,67.40666666666667,480.99,70.47,0.0,74.0,73.0,70.99333333333333,70.54,64.0,71.0,65.0,65.0
2025-02-06 20:15:00,476.7466666666666,0.0,82.0,61.446666666666665,483.8133333333333,70.47,0.58,74.0,73.0,70.99666666666667,70.45666666666666,64.0,71.0,65.0,65.0
2025-02-06 20:30:00,497.23,0.0,82.16666666666667,65.77333333333333,493.7,70.47,2.7466666666666666,74.0,73.0,70.99666666666667,70.38,64.0,71.0,65.0,65.0
2025-02-06 20:45:00,504.2966666666666,0.0,82.83333333333333,61.82,509.9433333333333,70.47,5.796666666666667,74.0,73.0,70.99666666666667,70.27333333333333,64.0,71.0,65.0,65.0
2025-02-06 21:00:00,542.4366666666666,0.0,83.33333333333333,64.19,536.0766666666667,70.47,10.816666666666668,74.0,73.0,70.99333333333333,70.12,64.0,71.0,65.0,65.0
2025-02-06 21:15:00,562.9166666666666,0.0,84.83333333333333,68.81,564.33,70.47,16.133333333333333,74.0,73.0,70.99666666666667,69.99666666666667,64.0,71.0,65.0,65.0
2025-02-06 21:30:00,586.2233333333334,0.0,85.33333333333333,64.25666666666666,587.6333333333333,70.47,20.87333333333333,74.0,73.0,70.99333333333333,69.95666666666666,64.0,71.0,65.0,65.0
2025-02-06 21:45:00,616.5933333333334,0.0,86.33333333333333,71.92333333333333,619.4166666666666,70.47,26.82333333333333,74.0,73.0,71.0,69.87666666666667,64.0,71.0,65.0,65.0
2025-02-06 22:00:00,627.1866666666666,0.0,87.16666666666667,67.53666666666668,635.6666666666666,70.47,30.19,74.0,73.0,70.99,69.92333333333333,64.0,71.0,65.0,65.0
2025-02-06 22:15:00,663.21,0.0,87.66666666666667,75.06333333333333,654.73,70.47,33.75666666666667,74.0,73.0,70.99666666666667,69.96333333333332,64.0,71.0,65.0,65.0
2025-02-06 22:30:00,649.0866666666667,0.0,87.66666666666667,74.49666666666667,645.5533333333333,70.47,31.9,74.0,73.0,70.99333333333333,70.2,64.0,71.0,65.0,65.0
2025-02-06 22:45:00,635.6633333333333,0.0,87.5,73.59,634.2533333333332,70.47,30.006666666666664,74.0,73.0,70.99333333333333,70.36333333333333,64.0,71.0,65.0,65.0
2025-02-06 23:00:00,630.0133333333333,0.0,87.5,73.28,631.43,70.47,29.320000000000004,74.0,73.0,70.99333333333333,70.42666666666666,64.0,71.0,65.0,65.0
2025-02-06 23:15:00,632.8366666666667,0.0,87.0,72.58,621.5366666666667,70.47,27.4,74.0,73.0,70.99666666666667,70.51333333333334,64.0,71.0,65.0,65.0
2025-02-06 23:30:00,622.95,0.0,87.0,72.265,617.6500000000001,70.47,26.75,74.0,73.0,70.99,70.54,64.0,71.0,65.0,65.0
2025-02-06 23:45:00,620.8333333333334,0.0,87.0,71.89333333333333,615.8866666666667,70.47,26.316666666666663,74.0,73.0,71.0,70.54,64.0,71.0,65.0,65.0
2025-02-07 00:00:00,620.1233333333333,0.0,87.0,71.3,614.48,70.47,26.043333333333333,74.0,73.0,70.99333333333333,70.52,64.0,71.0,65.0,65.0
2025-02-07 00:15:00,617.3000000000001,0.0,87.16666666666667,70.87,614.48,70.47,25.96,74.0,73.0,70.99666666666667,70.51333333333334,64.0,71.0,65.0,65.0
2025-02-07 00:30:00,627.8966666666666,0.0,87.66666666666667,70.87,622.2433333333333,70.47,27.63,74.0,73.0,70.99333333333333,70.43,64.0,71.0,65.0,65.0
2025-02-07 00:45:00,628.6033333333334,0.0,88.16666666666667,71.05333333333333,626.4833333333333,70.47,28.41,74.0,73.0,70.99666666666667,70.40333333333334,64.0,71.0,65.0,65.0
2025-02-07 01:00:00,636.37,0.0,89.0,71.32000000000001,632.84,70.47,29.526666666666667,74.0,73.0,70.99333333333333,70.38,64.0,71.0,65.0,65.0
2025-02-07 01:15:00,644.14,0.0,89.66666666666667,71.91666666666667,644.8466666666667,70.47,31.64333333333333,74.0,73.0,70.99666666666667,70.33,64.0,71.0,65.0,65.0
2025-02-07 01:30:00,654.7366666666667,0.0,90.16666666666669,72.67,656.85,70.47,34.29,74.0,73.0,70.99,70.27,64.0,71.0,65.0,65.0
2025-02-07 01:45:00,666.0366666666667,0.0,90.83333333333331,73.10000000000001,665.33,70.47,35.830000000000005,74.0,73.0,70.99666666666667,70.27,64.0,71.0,65.0,65.0
2025-02-07 02:00:00,680.8666666666667,0.0,91.33333333333331,73.75666666666666,673.8,70.47,37.373333333333335,74.0,73.0,70.99333333333333,70.27,64.0,71.0,65.0,65.0
2025-02-07 02:15:00,662.5033333333334,0.0,92.0,73.88,674.5066666666667,70.47,37.67333333333334,74.0,73.0,71.0,70.31333333333333,64.0,71.0,65.0,65.0
2025-02-07 02:30:00,676.6266666666667,0.0,91.83333333333331,73.89333333333333,675.2133333333333,70.47,37.70333333333333,74.0,73.0,70.99,70.36666666666666,64.0,71.0,65.0,65.0
2025-02-07 02:45:00,681.57,0.0,92.33333333333331,74.19666666666666,676.6266666666667,70.47,38.056666666666665,74.0,73.0,71.0,70.38666666666667,64.0,71.0,65.0,65.0
2025-02-07 03:00:00,676.6266666666667,0.0,92.5,74.33666666666666,678.7466666666666,70.47,38.41,74.0,73.0,70.99666666666667,70.39,64.0,71.0,65.0,65.0
2025-02-07 03:15:00,676.63,0.0,93.0,74.53333333333335,680.8666666666667,70.47,38.876666666666665,74.0,73.0,70.99666666666667,70.39666666666666,64.0,71.0,65.0,65.0
2025-02-07 03:30:00,666.74,0.0,92.66666666666669,73.92333333333333,675.2133333333333,70.47,37.71,74.0,73.0,70.99333333333333,70.47333333333334,64.0,71.0,65.0,65.0
2025-02-07 03:45:00,674.51,0.0,92.83333333333331,73.53,672.3866666666667,70.47,37.18333333333334,74.0,73.0,70.99333333333333,70.5,64.0,71.0,65.0,65.0
2025-02-07 04:00:00,675.9233333333333,0.0,92.5,73.63,675.2133333333333,70.47,37.71666666666667,74.0,73.0,70.99,70.46333333333332,64.0,71.0,65.0,65.0
2025-02-07 04:15:00,688.6366666666667,0.0,93.0,73.90333333333332,680.16,70.47,38.63333333333333,74.0,73.0,70.99666666666667,70.43666666666667,64.0,71.0,65.0,65.0
2025-02-07 04:30:00,680.8666666666667,0.0,93.16666666666669,73.99666666666667,680.8666666666667,70.47,38.89333333333334,74.0,73.0,70.99666666666667,70.44333333333334,64.0,71.0,65.0,65.0
2025-02-07 04:45:00,682.28,0.0,93.83333333333331,73.97666666666667,681.5733333333333,70.47,38.98333333333333,74.0,73.0,70.99666666666667,70.44333333333334,64.0,71.0,65.0,65.0
2025-02-07 05:00:00,691.46,0.0,94.16666666666669,74.20666666666666,684.4,70.47,39.52666666666666,74.0,73.0,70.99333333333333,70.43,64.0,71.0,65.0,65.0
2025-02-07 05:15:00,691.46,0.0,94.0,74.19666666666667,685.8133333333334,70.47,39.81333333333333,74.0,73.0,70.99666666666667,70.43666666666667,64.0,71.0,65.0,65.0
2025-02-07 05:30:00,687.93,0.0,94.0,74.24666666666667,687.2266666666666,70.47,40.083333333333336,74.0,73.0,70.99666666666667,70.43666666666667,64.0,71.0,65.0,65.0
2025-02-07 05:45:00,690.7533333333334,0.0,94.0,74.33999999999999,689.3433333333332,70.47,40.52333333333333,74.0,73.0,70.99666666666667,70.43,64.0,71.0,65.0,65.0
2025-02-07 06:00:00,694.9933333333333,0.0,94.16666666666669,74.61333333333333,692.1633333333333,70.47,41.09,74.0,73.0,70.99333333333333,70.42333333333333,64.0,71.0,65.0,65.0
2025-02-07 06:15:00,697.11,0.0,94.0,74.59333333333333,691.4566666666666,70.47,40.806666666666665,74.0,73.0,70.99666666666667,70.45,64.0,71.0,65.0,65.0
2025-02-07 06:30:00,694.9900000000001,0.0,94.0,74.49333333333334,690.75,70.47,40.85666666666667,74.0,73.0,70.99333333333333,70.45666666666666,64.0,71.0,65.0,65.0
2025-02-07 06:45:00,695.6966666666667,0.0,94.16666666666669,74.58333333333333,692.1633333333333,70.47,41.080000000000005,74.0,73.0,70.99666666666667,70.46333333333332,64.0,71.0,65.0,65.0
2025-02-07 07:00:00,692.1666666666666,0.0,94.0,74.45666666666666,692.1633333333333,70.47,40.98,74.0,73.0,70.99,70.47,64.0,71.0,65.0,65.0
2025-02-07 07:15:00,694.2866666666667,0.0,94.33333333333331,74.39666666666666,692.1633333333333,70.47,40.85666666666666,74.0,73.0,71.0,70.47333333333334,64.0,71.0,65.0,65.0
2025-02-07 07:30:00,688.6366666666667,0.0,94.5,74.56333333333333,694.9900000000001,70.47,41.63333333333333,74.0,73.0,70.99666666666667,70.44333333333334,64.0,71.0,65.0,65.0
2025-02-07 07:45:00,699.9366666666666,0.0,94.16666666666669,74.57,696.4033333333333,70.47,41.82666666666667,74.0,73.0,71.0,70.45,64.0,71.0,65.0,65.0
2025-02-07 08:00:00,699.23,0.0,94.33333333333331,74.66666666666667,697.8166666666666,70.47,42.24,74.0,73.0,70.99666666666667,70.43666666666667,64.0,71.0,65.0,65.0
2025-02-07 08:15:00,702.405,0.0,94.0,75.00999999999999,703.47,70.47,43.27,74.0,73.0,70.995,70.41,64.0,71.0,65.0,65.0
2025-02-07 08:30:00,691.8125,0.0,94.875,75.1225,705.59,70.47,43.67,74.0,73.0,70.9975,70.41,64.0,71.0,65.0,65.0
2025-02-07 08:45:00,712.65,0.0,94.83333333333331,75.26666666666667,709.1166666666668,70.47,44.32333333333333,74.0,73.0,70.99666666666667,70.41,64.0,71.0,65.0,65.0
2025-02-07 09:00:00,711.2366666666667,0.0,94.66666666666669,75.15333333333334,711.94,70.47,44.84666666666666,74.0,73.0,70.99,70.40333333333332,64.0,71.0,65.0,65.0
2025-02-07 09:15:00,711.2366666666667,0.0,94.83333333333331,75.50666666666666,714.7666666666665,70.47,45.49666666666667,74.0,73.0,70.99333333333333,70.39,64.0,71.0,65.0,65.0
2025-02-07 09:30:00,718.3033333333333,0.0,94.83333333333331,75.72333333333334,718.2999999999998,70.47,46.05,74.0,73.0,70.99666666666667,70.39,64.0,71.0,65.0,65.0
2025-02-07 09:45:00,721.8333333333334,0.0,94.83333333333331,75.94666666666666,721.1266666666667,70.47,46.60999999999999,74.0,73.0,70.99666666666667,70.39666666666666,64.0,71.0,65.0,65.0
2025-02-07 10:00:00,721.1266666666667,0.0,95.33333333333331,75.85000000000001,721.1266666666667,70.47,46.70000000000001,74.0,73.0,71.0,70.42333333333333,64.0,71.0,65.0,65.0
2025-02-07 10:15:00,720.42,0.0,94.5,75.41333333333334,716.18,70.47,45.66,74.0,73.0,70.99666666666667,70.47666666666667,64.0,71.0,65.0,65.0
2025-02-07 10:30:00,717.5966666666667,0.0,94.16666666666669,75.46666666666667,716.8866666666667,70.47,45.76666666666667,74.0,73.0,70.99666666666667,70.47333333333334,64.0,71.0,65.0,65.0
2025-02-07 10:45:00,704.8833333333333,0.0,94.33333333333331,75.53,717.5933333333332,70.47,45.99333333333333,74.0,73.0,70.99666666666667,70.46333333333332,64.0,71.0,65.0,65.0
2025-02-07 11:00:00,723.9499999999999,0.0,94.33333333333331,75.40333333333332,719.0066666666667,70.47,46.21,74.0,73.0,70.99666666666667,70.46333333333332,64.0,71.0,65.0,65.0
2025-02-07 11:15:00,715.4766666666666,0.0,94.5,75.56333333333333,721.8333333333334,70.47,46.70666666666667,74.0,73.0,70.99666666666667,70.44333333333334,64.0,71.0,65.0,65.0
2025-02-07 11:30:00,721.8333333333334,0.0,94.83333333333331,75.50333333333333,721.8333333333334,70.47,46.71333333333334,74.0,73.0,70.99333333333333,70.45,64.0,71.0,65.0,65.0
2025-02-07 11:45:00,728.1866666666666,0.0,95.0,75.71333333333332,725.3666666666667,70.47,47.376666666666665,74.0,73.0,70.99666666666667,70.43,64.0,71.0,65.0,65.0
2025-02-07 12:00:00,726.7766666666666,0.0,95.33333333333331,75.56666666666666,722.54,70.47,46.84666666666667,74.0,73.0,70.99666666666667,70.47666666666667,64.0,71.0,65.0,65.0
2025-02-07 12:15:00,716.18,0.0,94.83333333333331,75.38,720.42,70.47,46.60999999999999,74.0,73.0,70.99333333333333,70.48,64.0,71.0,65.0,65.0
2025-02-07 12:30:00,726.07,0.0,94.83333333333331,75.27333333333333,722.54,70.47,46.85999999999999,74.0,73.0,70.99666666666667,70.46666666666667,64.0,71.0,65.0,65.0
2025-02-07 12:45:00,721.1266666666667,0.0,94.83333333333331,75.37666666666667,723.2466666666666,70.47,46.99666666666667,74.0,73.0,70.99666666666667,70.46666666666667,64.0,71.0,65.0,65.0
2025-02-07 13:00:00,719.0066666666667,0.0,94.66666666666669,75.27666666666666,717.5933333333332,70.47,45.92333333333334,74.0,73.0,70.99333333333333,70.51333333333334,64.0,71.0,65.0,65.0
2025-02-07 13:15:00,683.6933333333333,0.0,93.33333333333331,73.06,682.9866666666667,70.47,39.39333333333334,74.0,73.0,70.99666666666667,70.79,64.0,71.0,65.0,65.0
2025-02-07 13:30:00,649.0833333333334,0.0,91.83333333333331,70.46,648.3766666666667,70.47,32.64,74.0,73.0,70.99666666666667,70.95666666666666,64.0,71.0,65.0,65.0
2025-02-07 13:45:00,619.4200000000001,0.0,90.5,68.96666666666665,619.4200000000001,70.47,27.126666666666665,74.0,73.0,70.99,71.04,64.0,71.0,65.0,65.0
2025-02-07 14:00:00,609.5333333333333,0.0,89.66666666666667,68.27666666666667,598.9366666666666,70.47,23.186666666666667,74.0,73.0,70.99666666666667,71.03000000000002,64.0,71.0,65.0,65.0
2025-02-07 14:15:00,585.5166666666667,0.0,89.0,67.74,582.69,70.47,19.80333333333333,74.0,73.0,70.99333333333333,70.99333333333333,64.0,71.0,65.0,65.0
2025-02-07 14:30:00,563.62,0.0,88.16666666666667,67.07666666666667,565.74,70.47,16.7,74.0,73.0,70.99666666666667,70.95666666666666,64.0,71.0,65.0,65.0
2025-02-07 14:45:00,551.6166666666667,0.0,87.83333333333333,66.55666666666667,550.2033333333333,70.47,13.446666666666667,74.0,73.0,70.99333333333333,70.93333333333334,64.0,71.0,65.0,65.0
2025-02-07 15:00:00,547.3766666666667,0.0,87.5,66.29666666666667,539.6066666666667,70.47,11.606666666666667,74.0,73.0,70.99333333333333,70.86333333333333,64.0,71.0,65.0,65.0
2025-02-07 15:15:00,525.48,0.0,87.0,66.04,531.1333333333333,70.47,9.953333333333331,74.0,73.0,70.99666666666667,70.82333333333334,64.0,71.0,65.0,65.0
2025-02-07 15:30:00,525.4833333333333,0.0,87.0,65.69,520.5366666666667,70.47,7.953333333333333,74.0,73.0,70.99666666666667,70.79666666666667,64.0,71.0,65.0,65.0
2025-02-07 15:45:00,505.7033333333334,0.0,86.66666666666667,65.50999999999999,514.1833333333333,70.47,6.656666666666666,74.0,73.0,70.99666666666667,70.74,64.0,71.0,65.0,65.0
2025-02-07 16:00:00,514.18,0.0,87.0,65.64333333333333,512.77,70.47,6.163333333333333,74.0,73.0,71.0,70.68,64.0,71.0,65.0,65.0
2025-02-07 16:15:00,507.1166666666666,0.0,86.5,65.86666666666666,504.9966666666666,70.47,4.976666666666667,74.0,73.0,70.99,70.66666666666667,64.0,71.0,65.0,65.0
2025-02-07 16:30:00,502.88,0.0,86.16666666666667,65.77333333333333,498.6466666666667,70.47,3.546666666666667,74.0,73.0,70.99666666666667,70.66333333333334,64.0,71.0,65.0,65.0
2025-02-07 16:45:00,495.81666666666666,0.0,86.33333333333333,65.75999999999999,500.0566666666667,70.47,3.79,74.0,73.0,70.99,70.58666666666666,64.0,71.0,65.0,65.0
2025-02-07 17:00:00,503.5866666666666,0.0,86.33333333333333,66.12666666666667,502.17,70.47,4.406666666666667,74.0,73.0,70.99666666666667,70.54,64.0,71.0,65.0,65.0
2025-02-07 17:15:00,495.82,0.0,86.33333333333333,66.29666666666667,500.06,70.47,3.84,74.0,73.0,70.99333333333333,70.54,64.0,71.0,65.0,65.0
2025-02-07 17:30:00,495.82,0.0,86.33333333333333,66.32333333333334,496.5266666666666,70.47,3.1533333333333338,74.0,73.0,70.99666666666667,70.54666666666667,64.0,71.0,65.0,65.0
2025-02-07 17:45:00,492.9933333333333,0.0,85.83333333333333,66.27666666666666,488.7533333333333,70.47,1.5233333333333334,74.0,73.0,70.99666666666667,70.58999999999999,64.0,71.0,65.0,65.0
2025-02-07 18:00:00,487.34,0.0,86.0,66.87,480.99,70.47,0.0,74.0,73.0,70.99333333333333,70.66000000000001,64.0,71.0,65.0,65.0
