time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-25 14:45:00,139.14333333333332,0.0,44.0,68.45,139.85,70.0,0.0,74.0,70.0,0.0,70.22,84.0,69.0,85.0,68.0
2025-02-25 15:00:00,138.43666666666667,0.0,44.333333333333336,64.87,139.85,70.0,0.0,74.0,70.0,0.0,70.57666666666667,84.0,69.0,85.0,68.0
2025-02-25 15:15:00,136.3166666666667,0.0,47.5,59.836666666666666,139.85,70.0,0.0,74.0,70.0,0.0,70.76,84.0,69.0,85.0,68.0
2025-02-25 15:30:00,138.43666666666664,0.0,48.0,59.66666666666666,139.85,70.0,0.0,74.0,70.0,0.0,70.61666666666667,84.0,69.0,85.0,68.0
2025-02-25 15:45:00,138.43666666666664,0.0,48.0,59.81,139.85,70.0,0.0,74.0,70.0,0.0,70.42999999999999,84.0,69.0,85.0,68.0
2025-02-25 16:00:00,139.14333333333332,0.0,48.0,60.04333333333333,139.85,70.0,0.0,74.0,70.0,0.0,70.21333333333332,84.0,69.0,85.0,68.0
2025-02-25 16:15:00,139.84666666666666,0.0,46.66666666666666,60.27,139.85,70.0,0.1033333333333333,74.0,70.0,0.0,70.05666666666667,84.0,69.0,85.0,68.0
2025-02-25 16:30:00,140.5533333333333,0.0,45.16666666666666,60.70333333333334,139.85,70.0,2.27,74.0,70.0,0.0,69.89,84.0,69.0,85.0,68.0
2025-02-25 16:45:00,139.85,0.0,44.833333333333336,61.09333333333333,139.85,70.0,4.5633333333333335,74.0,70.0,0.0,69.83333333333333,84.0,69.0,85.0,68.0
2025-02-25 17:00:00,140.5533333333333,0.0,44.16666666666666,61.64000000000001,139.85,70.0,7.926666666666667,74.0,70.0,0.0,69.74,84.0,69.0,85.0,68.0
2025-02-25 17:15:00,140.5533333333333,0.0,43.5,62.64666666666667,139.85,70.0,10.82,74.0,70.0,0.0,69.71,84.0,69.0,85.0,68.0
2025-02-25 17:30:00,139.85,0.0,43.0,63.38333333333333,139.85,70.0,13.083333333333334,74.0,70.0,0.0,69.69,84.0,69.0,85.0,68.0
2025-02-25 17:45:00,139.84666666666666,0.0,42.833333333333336,64.14,139.85,70.0,15.073333333333332,74.0,70.0,0.0,69.71,84.0,69.0,85.0,68.0
2025-02-25 18:00:00,139.14333333333332,0.0,42.5,64.49333333333333,139.85,70.0,15.026666666666666,74.0,70.0,0.0,69.8,84.0,69.0,85.0,68.0
2025-02-25 18:15:00,139.85,0.0,42.333333333333336,63.84333333333333,139.85,70.0,13.046666666666669,74.0,70.0,0.0,69.93666666666667,84.0,69.0,85.0,68.0
2025-02-25 18:30:00,139.85,0.0,42.0,63.56,139.85,70.0,11.846666666666666,74.0,70.0,0.0,70.00333333333333,84.0,69.0,85.0,68.0
2025-02-25 18:45:00,141.25666666666666,0.0,42.0,63.82333333333333,139.85,70.0,12.26,74.0,70.0,0.0,69.99333333333334,84.0,69.0,85.0,68.0
2025-02-25 19:00:00,139.85,0.0,41.66666666666666,63.13333333333333,139.85,70.0,9.603333333333332,74.0,70.0,0.0,70.10000000000001,84.0,69.0,85.0,68.0
2025-02-25 19:15:00,139.85,0.0,41.16666666666666,62.586666666666666,139.85,70.0,7.1933333333333325,74.0,70.0,0.0,70.17,84.0,69.0,85.0,68.0
2025-02-25 19:30:00,139.14,0.0,41.0,62.49666666666667,139.85,70.0,3.896666666666667,74.0,70.0,0.0,70.25,84.0,69.0,85.0,68.0
2025-02-25 19:45:00,139.14333333333332,0.0,40.333333333333336,62.46,139.85,70.0,1.9966666666666668,74.0,70.0,0.0,70.24333333333334,84.0,69.0,85.0,68.0
2025-02-25 20:00:00,140.5533333333333,0.0,40.0,62.54666666666666,139.85,70.0,1.4566666666666668,74.0,70.0,0.0,70.17666666666666,84.0,69.0,85.0,68.0
2025-02-25 20:15:00,139.85,0.0,39.5,62.42666666666667,139.85,70.0,2.1133333333333333,74.0,70.0,0.0,70.09333333333333,84.0,69.0,85.0,68.0
2025-02-25 20:30:00,140.5533333333333,0.0,39.16666666666666,62.370000000000005,139.85,70.0,3.53,74.0,70.0,0.0,70.00333333333333,84.0,69.0,85.0,68.0
2025-02-25 20:45:00,139.85,0.0,38.833333333333336,62.083333333333336,139.85,70.0,5.026666666666666,74.0,70.0,0.0,69.93666666666667,84.0,69.0,85.0,68.0
2025-02-25 21:00:00,139.84666666666666,0.0,38.833333333333336,62.24666666666667,139.85,70.0,7.753333333333333,74.0,70.0,0.0,69.84666666666666,84.0,69.0,85.0,68.0
2025-02-25 21:15:00,139.84666666666666,0.0,39.833333333333336,62.53333333333333,139.85,70.0,10.05,74.0,70.0,0.0,69.79,84.0,69.0,85.0,68.0
2025-02-25 21:30:00,139.85,0.0,42.0,63.39666666666667,139.85,70.0,13.38,74.0,70.0,0.0,69.71666666666665,84.0,69.0,85.0,68.0
2025-02-25 21:45:00,139.85,0.0,41.66666666666666,63.656666666666666,139.85,70.0,15.986666666666665,74.0,70.0,0.0,69.69,84.0,69.0,85.0,68.0
2025-02-25 22:00:00,141.25666666666666,0.0,40.66666666666666,63.98,139.85,70.0,18.71,74.0,70.0,0.0,69.67666666666666,84.0,69.0,85.0,68.0
2025-02-25 22:15:00,141.25666666666666,0.0,40.5,64.86666666666666,139.85,70.0,22.2,74.0,70.0,0.0,69.62333333333333,84.0,69.0,85.0,68.0
2025-02-25 22:30:00,140.5533333333333,0.0,39.66666666666666,65.57333333333334,139.85,70.0,24.99666666666667,74.0,70.0,0.0,69.63333333333333,84.0,69.0,85.0,68.0
2025-02-25 22:45:00,138.43333333333334,0.0,40.16666666666666,65.94333333333334,139.85,70.0,26.886666666666667,74.0,70.0,0.0,69.66,84.0,69.0,85.0,68.0
2025-02-25 23:00:00,139.85,0.0,41.0,66.23,139.85,70.0,28.846666666666664,74.0,70.0,0.0,69.68333333333334,84.0,69.0,85.0,68.0
2025-02-25 23:15:00,140.5533333333333,0.0,41.333333333333336,66.55333333333333,139.85,70.0,30.766666666666666,74.0,70.0,0.0,69.69666666666666,84.0,69.0,85.0,68.0
2025-02-25 23:30:00,138.43666666666664,0.0,39.5,67.01333333333334,139.85,70.0,31.76333333333333,74.0,70.0,0.0,69.75333333333333,84.0,69.0,85.0,68.0
2025-02-25 23:45:00,139.14333333333332,0.0,40.0,67.00333333333333,139.85,70.0,31.80666666666667,74.0,70.0,0.0,69.82666666666667,84.0,69.0,85.0,68.0
2025-02-26 00:00:00,138.43666666666664,0.0,42.16666666666666,67.28,139.85,70.0,32.65,74.0,70.0,0.0,69.84333333333333,84.0,69.0,85.0,68.0
2025-02-26 00:15:00,138.43666666666664,0.0,44.0,67.65333333333334,139.85,70.0,33.343333333333334,74.0,70.0,0.0,69.85666666666667,84.0,69.0,85.0,68.0
2025-02-26 00:30:00,137.73,0.0,44.0,67.27333333333333,139.85,70.0,33.06333333333333,74.0,70.0,0.0,69.91333333333334,84.0,69.0,85.0,68.0
2025-02-26 00:45:00,138.43666666666664,0.0,44.333333333333336,66.92,139.85,70.0,32.28,74.0,70.0,0.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-02-26 01:00:00,138.43666666666664,0.0,45.0,66.82666666666667,139.85,70.0,32.1,74.0,70.0,0.0,69.98666666666666,84.0,69.0,85.0,68.0
2025-02-26 01:15:00,138.43666666666664,0.0,45.333333333333336,66.62666666666667,139.85,70.0,31.403333333333336,74.0,70.0,0.0,70.02333333333333,84.0,69.0,85.0,68.0
2025-02-26 01:30:00,138.43666666666664,0.0,45.5,66.11,139.85,70.0,30.24666666666667,74.0,70.0,0.0,70.06333333333333,84.0,69.0,85.0,68.0
2025-02-26 01:45:00,138.43666666666664,0.0,45.833333333333336,70.21333333333332,139.85,70.0,29.73,74.0,70.0,0.0,70.06,84.0,69.0,85.0,68.0
2025-02-26 02:00:00,140.54999999999998,0.0,43.833333333333336,67.7,139.85,70.0,27.12,74.0,70.0,0.0,70.14999999999999,84.0,69.0,85.0,68.0
2025-02-26 02:15:00,139.84666666666666,0.0,45.5,69.73,139.85,70.0,26.68,74.0,70.0,0.0,70.11666666666667,84.0,69.0,85.0,68.0
2025-02-26 02:30:00,138.43333333333334,0.0,43.833333333333336,67.17333333333333,139.85,70.0,23.956666666666667,74.0,70.0,0.0,70.18333333333334,84.0,69.0,85.0,68.0
2025-02-26 02:45:00,140.5533333333333,0.0,44.333333333333336,70.95333333333333,139.85,70.0,23.55333333333333,74.0,70.0,0.0,70.14999999999999,84.0,69.0,85.0,68.0
2025-02-26 03:00:00,139.14333333333332,0.0,42.66666666666666,66.69666666666667,139.85,70.0,19.906666666666663,74.0,70.0,0.0,70.25,84.0,69.0,85.0,68.0
2025-02-26 03:15:00,139.84333333333333,0.0,45.0,67.17666666666668,139.85,70.0,19.3,74.0,70.0,0.0,70.2,84.0,69.0,85.0,68.0
2025-02-26 03:30:00,139.85,0.0,43.16666666666666,69.28333333333333,139.85,70.0,15.756666666666668,74.0,70.0,0.0,70.29333333333334,84.0,69.0,85.0,68.0
2025-02-26 03:45:00,140.54999999999998,0.0,43.0,68.29,139.85,70.0,11.236666666666666,74.0,70.0,0.0,70.38,84.0,69.0,85.0,68.0
2025-02-26 04:00:00,139.85,0.0,43.0,67.19666666666667,139.85,70.0,8.426666666666668,74.0,70.0,0.0,70.38333333333333,84.0,69.0,85.0,68.0
2025-02-26 04:15:00,139.85,0.0,43.0,66.82333333333332,139.85,70.0,5.473333333333334,74.0,70.0,0.0,70.38,84.0,69.0,85.0,68.0
2025-02-26 04:30:00,139.85,0.0,43.0,66.74,139.85,70.0,2.763333333333333,74.0,70.0,0.0,70.38,84.0,69.0,85.0,68.0
2025-02-26 04:45:00,139.14333333333332,0.0,43.0,66.57333333333334,139.85,70.0,0.3433333333333333,74.0,70.0,0.0,70.37333333333333,84.0,69.0,85.0,68.0
2025-02-26 05:00:00,137.73,0.0,43.0,66.51666666666667,139.85,70.0,0.0,74.0,70.0,0.0,70.33999999999999,84.0,69.0,85.0,68.0
2025-02-26 05:15:00,138.43666666666664,0.0,43.0,66.51666666666667,139.85,70.0,0.0,74.0,70.0,0.0,70.29333333333334,84.0,69.0,85.0,68.0
2025-02-26 05:30:00,137.73,0.0,43.0,66.41000000000001,139.85,70.0,0.0,74.0,70.0,0.0,70.27999999999999,84.0,69.0,85.0,68.0
2025-02-26 05:45:00,138.43666666666664,0.0,43.0,66.30333333333333,139.85,70.0,0.0,74.0,70.0,0.0,70.27,84.0,69.0,85.0,68.0
2025-02-26 06:00:00,137.73,0.0,43.0,66.19333333333334,139.85,70.0,0.0,74.0,70.0,0.0,70.25666666666666,84.0,69.0,85.0,68.0
2025-02-26 06:15:00,136.3166666666667,0.0,43.333333333333336,66.05,139.85,70.0,0.0,74.0,70.0,0.0,70.24333333333334,84.0,69.0,85.0,68.0
2025-02-26 06:30:00,137.02333333333334,0.0,44.833333333333336,65.85000000000001,139.85,70.0,0.0,74.0,70.0,0.0,70.21333333333332,84.0,69.0,85.0,68.0
2025-02-26 06:45:00,138.43666666666664,0.0,45.5,65.50333333333333,139.85,70.0,0.0,74.0,70.0,0.0,70.14666666666666,84.0,69.0,85.0,68.0
2025-02-26 07:00:00,137.73,0.0,45.833333333333336,65.07333333333334,139.85,70.0,0.0,74.0,70.0,0.0,70.10666666666667,84.0,69.0,85.0,68.0
2025-02-26 07:15:00,137.73,0.0,46.16666666666666,64.97666666666667,139.85,70.0,0.0833333333333333,74.0,70.0,0.0,70.01666666666667,84.0,69.0,85.0,68.0
2025-02-26 07:30:00,137.73,0.0,46.5,64.86333333333333,139.85,70.0,0.3466666666666667,74.0,70.0,0.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-02-26 07:45:00,137.02333333333334,0.0,46.833333333333336,64.71,139.85,70.0,0.8866666666666667,74.0,70.0,0.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-02-26 08:00:00,137.73,0.0,47.0,64.70333333333333,139.85,70.0,2.286666666666666,74.0,70.0,0.0,69.90666666666667,84.0,69.0,85.0,68.0
2025-02-26 08:15:00,136.3166666666667,0.0,47.333333333333336,64.57333333333332,139.85,70.0,4.4366666666666665,74.0,70.0,0.0,69.84333333333333,84.0,69.0,85.0,68.0
2025-02-26 08:30:00,137.73,0.0,47.5,64.47666666666667,139.85,70.0,5.716666666666666,74.0,70.0,0.0,69.84,84.0,69.0,85.0,68.0
2025-02-26 08:45:00,137.73,0.0,47.5,64.43,139.85,70.0,7.25,74.0,70.0,0.0,69.82666666666667,84.0,69.0,85.0,68.0
2025-02-26 09:00:00,137.02333333333334,0.0,47.5,64.72333333333333,139.85,70.0,9.46,74.0,70.0,0.0,69.77666666666666,84.0,69.0,85.0,68.0
2025-02-26 09:15:00,137.73,0.0,47.66666666666666,65.52,139.85,70.0,12.446666666666667,74.0,70.0,0.0,69.71666666666665,84.0,69.0,85.0,68.0
2025-02-26 09:30:00,137.02333333333334,0.0,48.0,66.02,139.85,70.0,13.64,74.0,70.0,0.0,69.75666666666667,84.0,69.0,85.0,68.0
2025-02-26 09:45:00,137.73,0.0,48.0,66.11,139.85,70.0,14.156666666666666,74.0,70.0,0.0,69.81333333333333,84.0,69.0,85.0,68.0
2025-02-26 10:00:00,138.43666666666664,0.0,48.5,66.29,139.85,70.0,14.966666666666669,74.0,70.0,0.0,69.84,84.0,69.0,85.0,68.0
2025-02-26 10:15:00,137.73,0.0,48.5,66.36,139.85,70.0,16.033333333333335,74.0,70.0,0.0,69.84333333333333,84.0,69.0,85.0,68.0
2025-02-26 10:30:00,137.73,0.0,48.5,66.59666666666668,139.85,70.0,17.096666666666668,74.0,70.0,0.0,69.84333333333333,84.0,69.0,85.0,68.0
2025-02-26 10:45:00,139.14333333333332,0.0,48.5,66.63,139.85,70.0,17.133333333333336,74.0,70.0,0.0,69.88666666666667,84.0,69.0,85.0,68.0
2025-02-26 11:00:00,137.73,0.0,48.5,66.50666666666666,139.85,70.0,16.646666666666665,74.0,70.0,0.0,69.94,84.0,69.0,85.0,68.0
2025-02-26 11:15:00,137.02333333333334,0.0,48.5,66.51666666666667,139.85,70.0,16.95,74.0,70.0,0.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-02-26 11:30:00,138.43666666666664,0.0,48.833333333333336,66.43,139.85,70.0,17.04,74.0,70.0,0.0,69.94,84.0,69.0,85.0,68.0
2025-02-26 11:45:00,139.14333333333332,0.0,49.0,66.41666666666667,139.85,70.0,17.186666666666667,74.0,70.0,0.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-02-26 12:00:00,139.85,0.0,49.0,66.31,139.85,70.0,17.076666666666668,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-02-26 12:15:00,140.5533333333333,0.0,49.0,66.0,139.85,70.0,16.163333333333334,74.0,70.0,0.0,70.03333333333335,84.0,69.0,85.0,68.0
2025-02-26 12:30:00,139.14333333333332,0.0,49.16666666666666,65.73333333333333,139.85,70.0,15.340000000000002,74.0,70.0,0.0,70.04,84.0,69.0,85.0,68.0
2025-02-26 12:45:00,140.5533333333333,0.0,48.333333333333336,66.16333333333334,139.85,70.0,16.419999999999998,74.0,70.0,0.0,69.98666666666666,84.0,69.0,85.0,68.0
2025-02-26 13:00:00,139.14333333333332,0.0,47.0,66.49333333333333,139.85,70.0,16.626666666666665,74.0,70.0,0.0,69.98,84.0,69.0,85.0,68.0
2025-02-26 13:15:00,139.14333333333332,0.0,47.0,66.59666666666666,139.85,70.0,15.953333333333331,74.0,70.0,0.0,70.01,84.0,69.0,85.0,68.0
2025-02-26 13:30:00,138.43666666666664,0.0,47.0,66.82,139.85,70.0,15.266666666666666,74.0,70.0,0.0,70.02999999999999,84.0,69.0,85.0,68.0
2025-02-26 13:45:00,139.85,0.0,47.0,67.06666666666666,139.85,70.0,13.42,74.0,70.0,0.0,70.11,84.0,69.0,85.0,68.0
2025-02-26 14:00:00,141.25666666666666,0.0,46.66666666666666,67.44666666666667,139.85,70.0,12.19,74.0,70.0,0.0,70.11666666666667,84.0,69.0,85.0,68.0
2025-02-26 14:15:00,140.5533333333333,0.0,46.5,67.77333333333333,139.85,70.0,11.056666666666668,74.0,70.0,0.0,70.12,84.0,69.0,85.0,68.0
2025-02-26 14:30:00,139.14333333333332,0.0,46.5,67.87666666666667,139.85,70.0,8.533333333333333,74.0,70.0,0.0,70.19,84.0,69.0,85.0,68.0
2025-02-26 14:45:00,139.84666666666666,0.0,46.5,67.79666666666667,139.85,70.0,5.916666666666667,74.0,70.0,0.0,70.23666666666666,84.0,69.0,85.0,68.0
2025-02-26 15:00:00,139.14333333333332,0.0,46.16666666666666,68.33666666666666,139.85,70.0,3.556666666666666,74.0,70.0,0.0,70.25,84.0,69.0,85.0,68.0
2025-02-26 15:15:00,138.43666666666664,0.0,46.333333333333336,63.25333333333333,139.85,70.0,2.306666666666666,74.0,70.0,0.0,70.22,84.0,69.0,85.0,68.0
2025-02-26 15:30:00,139.14333333333332,0.0,47.66666666666666,63.82333333333333,139.85,70.0,3.3000000000000003,74.0,70.0,0.0,70.10000000000001,84.0,69.0,85.0,68.0
2025-02-26 15:45:00,137.73,0.0,47.16666666666666,61.00333333333333,139.85,70.0,3.436666666666667,74.0,70.0,0.0,70.06333333333333,84.0,69.0,85.0,68.0
2025-02-26 16:00:00,137.73,0.0,48.833333333333336,60.72333333333333,139.85,70.0,6.583333333333333,74.0,70.0,0.0,69.91666666666667,84.0,69.0,85.0,68.0
2025-02-26 16:15:00,139.85,0.0,48.833333333333336,61.48333333333333,139.85,70.0,9.323333333333332,74.0,70.0,0.0,69.83333333333333,84.0,69.0,85.0,68.0
2025-02-26 16:30:00,141.25666666666666,0.0,47.333333333333336,62.75,139.85,70.0,12.92,74.0,70.0,0.0,69.73,84.0,69.0,85.0,68.0
2025-02-26 16:45:00,140.5533333333333,0.0,46.333333333333336,63.79,139.85,70.0,15.590000000000002,74.0,70.0,0.0,69.70333333333333,84.0,69.0,85.0,68.0
2025-02-26 17:00:00,140.5533333333333,0.0,46.0,64.74333333333333,139.85,70.0,17.983333333333334,74.0,70.0,0.0,69.69,84.0,69.0,85.0,68.0
2025-02-26 17:15:00,140.5533333333333,0.0,45.833333333333336,65.54666666666667,139.85,70.0,20.256666666666664,74.0,70.0,0.0,69.69,84.0,69.0,85.0,68.0
2025-02-26 17:30:00,139.85,0.0,45.5,66.51666666666667,139.85,70.0,22.286666666666665,74.0,70.0,0.0,69.69666666666666,84.0,69.0,85.0,68.0
2025-02-26 17:45:00,140.5533333333333,0.0,45.5,66.80333333333333,139.85,70.0,22.356666666666666,74.0,70.0,0.0,69.79666666666667,84.0,69.0,85.0,68.0
2025-02-26 18:00:00,137.73,0.0,45.5,66.85666666666667,139.85,70.0,22.293333333333333,74.0,70.0,0.0,69.85333333333334,84.0,69.0,85.0,68.0
2025-02-26 18:15:00,139.14333333333332,0.0,45.5,66.79666666666667,139.85,70.0,21.65,74.0,70.0,0.0,69.93666666666667,84.0,69.0,85.0,68.0
2025-02-26 18:30:00,141.25666666666666,0.0,45.0,66.92999999999999,139.85,70.0,21.226666666666667,74.0,70.0,0.0,69.96,84.0,69.0,85.0,68.0
2025-02-26 18:45:00,140.5533333333333,0.0,44.5,66.85000000000001,139.85,70.0,21.18,74.0,70.0,0.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-02-26 19:00:00,141.25666666666666,0.0,44.333333333333336,67.04666666666667,139.85,70.0,20.766666666666666,74.0,70.0,0.0,70.00333333333333,84.0,69.0,85.0,68.0
2025-02-26 19:15:00,141.25666666666666,0.0,43.16666666666666,66.59666666666666,139.85,70.0,19.376666666666665,74.0,70.0,0.0,70.05,84.0,69.0,85.0,68.0
2025-02-26 19:30:00,141.25666666666666,0.0,42.333333333333336,66.12666666666667,139.85,70.0,18.183333333333334,74.0,70.0,0.0,70.08999999999999,84.0,69.0,85.0,68.0
2025-02-26 19:45:00,139.85,0.0,42.0,65.91000000000001,139.85,70.0,17.58,74.0,70.0,0.0,70.07666666666667,84.0,69.0,85.0,68.0
2025-02-26 20:00:00,140.5533333333333,0.0,42.0,65.83999999999999,139.85,70.0,18.003333333333334,74.0,70.0,0.0,70.02999999999999,84.0,69.0,85.0,68.0
2025-02-26 20:15:00,141.25666666666666,0.0,41.333333333333336,65.94666666666667,139.85,70.0,17.69666666666667,74.0,70.0,0.0,70.03333333333333,84.0,69.0,85.0,68.0
2025-02-26 20:30:00,139.85,0.0,40.66666666666666,65.82000000000001,139.85,70.0,17.396666666666665,74.0,70.0,0.0,70.04,84.0,69.0,85.0,68.0
2025-02-26 20:45:00,140.5533333333333,0.0,40.16666666666666,65.29333333333334,139.85,70.0,17.76,74.0,70.0,0.0,70.00333333333333,84.0,69.0,85.0,68.0
2025-02-26 21:00:00,139.85,0.0,40.0,65.14333333333333,139.85,70.0,18.546666666666667,74.0,70.0,0.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-02-26 21:15:00,139.84666666666666,0.0,40.0,65.23333333333333,139.85,70.0,19.26333333333333,74.0,70.0,0.0,69.94333333333333,84.0,69.0,85.0,68.0
2025-02-26 21:30:00,134.90333333333334,0.0,42.333333333333336,66.63,139.85,70.0,25.386666666666667,74.0,70.0,0.0,69.69,84.0,69.0,85.0,68.0
2025-02-26 21:45:00,137.73,0.0,43.833333333333336,66.91666666666667,139.85,70.0,25.996666666666663,74.0,70.0,0.0,69.78666666666666,84.0,69.0,85.0,68.0
2025-02-26 22:00:00,138.43666666666664,0.0,44.0,64.91,139.85,70.0,17.57,74.0,70.0,0.0,70.19,84.0,69.0,85.0,68.0
2025-02-26 22:15:00,137.73,0.0,44.0,64.18666666666667,139.85,70.0,16.51,74.0,70.0,0.0,70.17999999999999,84.0,69.0,85.0,68.0
2025-02-26 22:30:00,137.73,0.0,44.0,62.85999999999999,139.85,70.0,11.38,74.0,70.0,0.0,70.33999999999999,84.0,69.0,85.0,68.0
2025-02-26 22:45:00,137.73,0.0,44.0,61.26333333333334,139.85,70.0,0.9233333333333332,74.0,70.0,0.0,70.76666666666667,84.0,69.0,85.0,68.0
2025-02-26 23:00:00,137.73,0.0,44.0,61.06999999999999,139.85,70.0,0.0,74.0,70.0,0.0,70.71333333333334,84.0,69.0,85.0,68.0
2025-02-26 23:15:00,137.02333333333334,0.0,44.333333333333336,60.85999999999999,139.85,70.0,0.0,74.0,70.0,0.0,70.47000000000001,84.0,69.0,85.0,68.0
2025-02-26 23:30:00,135.61,0.0,44.5,60.626666666666665,139.85,70.0,0.0,74.0,70.0,0.0,70.28333333333333,84.0,69.0,85.0,68.0
2025-02-26 23:45:00,136.3166666666667,0.0,44.66666666666666,60.62,139.85,70.0,0.0699999999999999,74.0,70.0,0.0,70.07000000000001,84.0,69.0,85.0,68.0
2025-02-27 00:00:00,137.73,0.0,45.0,61.16333333333333,139.85,70.0,1.5,74.0,70.0,0.0,69.92333333333333,84.0,69.0,85.0,68.0
2025-02-27 00:15:00,138.43666666666664,0.0,45.333333333333336,61.30666666666667,139.85,70.0,4.45,74.0,70.0,0.0,69.83,84.0,69.0,85.0,68.0
2025-02-27 00:30:00,139.14333333333332,0.0,45.5,61.830000000000005,139.85,70.0,8.25,74.0,70.0,0.0,69.72333333333333,84.0,69.0,85.0,68.0
2025-02-27 00:45:00,137.73,0.0,45.5,62.78666666666666,139.85,70.0,10.586666666666666,74.0,70.0,0.0,69.70333333333333,84.0,69.0,85.0,68.0
2025-02-27 01:00:00,137.73,0.0,45.5,63.61333333333334,139.85,70.0,13.236666666666666,74.0,70.0,0.0,69.68333333333334,84.0,69.0,85.0,68.0
2025-02-27 01:15:00,137.73,0.0,45.5,64.30333333333333,139.85,70.0,16.113333333333333,74.0,70.0,0.0,69.66333333333334,84.0,69.0,85.0,68.0
2025-02-27 01:30:00,139.14333333333332,0.0,45.833333333333336,64.91666666666667,139.85,70.0,18.956666666666667,74.0,70.0,0.0,69.65333333333332,84.0,69.0,85.0,68.0
2025-02-27 01:45:00,139.84666666666666,0.0,46.0,65.49333333333334,139.85,70.0,21.116666666666664,74.0,70.0,0.0,69.67,84.0,69.0,85.0,68.0
2025-02-27 02:00:00,140.5533333333333,0.0,46.0,65.81666666666666,139.85,70.0,23.30666666666667,74.0,70.0,0.0,69.67666666666666,84.0,69.0,85.0,68.0
2025-02-27 02:15:00,141.96,0.0,45.0,66.00999999999999,139.85,70.0,25.453333333333333,74.0,70.0,0.0,69.69,84.0,69.0,85.0,68.0
2025-02-27 02:30:00,140.5533333333333,0.0,44.5,66.47666666666667,139.85,70.0,27.433333333333334,74.0,70.0,0.0,69.70333333333333,84.0,69.0,85.0,68.0
2025-02-27 02:45:00,140.5533333333333,0.0,44.5,66.95666666666666,139.85,70.0,28.89333333333333,74.0,70.0,0.0,69.73333333333333,84.0,69.0,85.0,68.0
2025-02-27 03:00:00,139.85,0.0,44.5,67.01,139.85,70.0,28.703333333333333,74.0,70.0,0.0,69.83333333333333,84.0,69.0,85.0,68.0
2025-02-27 03:15:00,137.73,0.0,44.5,67.44666666666667,139.85,70.0,29.57333333333333,74.0,70.0,0.0,69.84,84.0,69.0,85.0,68.0
2025-02-27 03:30:00,139.14333333333332,0.0,44.5,67.78333333333333,139.85,70.0,30.67,74.0,70.0,0.0,69.84333333333333,84.0,69.0,85.0,68.0
2025-02-27 03:45:00,139.14,0.0,46.0,67.55666666666667,139.85,70.0,30.363333333333333,74.0,70.0,0.0,69.91333333333334,84.0,69.0,85.0,68.0
2025-02-27 04:00:00,140.5533333333333,0.0,45.0,66.86,139.85,70.0,29.53,74.0,70.0,0.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-02-27 04:15:00,139.14333333333332,0.0,45.0,66.62,139.85,70.0,29.686666666666667,74.0,70.0,0.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-02-27 04:30:00,139.85,0.0,44.16666666666666,66.25999999999999,139.85,70.0,30.15,74.0,70.0,0.0,69.94666666666666,84.0,69.0,85.0,68.0
2025-02-27 04:45:00,138.43666666666664,0.0,45.333333333333336,66.44333333333334,139.85,70.0,30.426666666666662,74.0,70.0,0.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-02-27 05:00:00,139.85,0.0,47.0,66.25333333333333,139.85,70.0,30.473333333333333,74.0,70.0,0.0,69.97333333333334,84.0,69.0,85.0,68.0
2025-02-27 05:15:00,139.14333333333332,0.0,46.66666666666666,66.16666666666667,139.85,70.0,30.876666666666665,74.0,70.0,0.0,69.95333333333333,84.0,69.0,85.0,68.0
2025-02-27 05:30:00,139.14333333333332,0.0,46.66666666666666,67.97,139.85,70.0,31.10333333333333,74.0,70.0,0.0,69.96666666666665,84.0,69.0,85.0,68.0
2025-02-27 05:45:00,139.84666666666666,0.0,44.5,69.88,139.85,70.0,29.05,74.0,70.0,0.0,70.06333333333333,84.0,69.0,85.0,68.0
2025-02-27 06:00:00,137.73,0.0,46.0,67.05666666666667,139.85,70.0,27.593333333333334,74.0,70.0,0.0,70.09666666666668,84.0,69.0,85.0,68.0
2025-02-27 06:15:00,139.84666666666666,0.0,44.833333333333336,68.81333333333333,139.85,70.0,25.85333333333333,74.0,70.0,0.0,70.15333333333334,84.0,69.0,85.0,68.0
2025-02-27 06:30:00,138.43666666666664,0.0,46.333333333333336,64.74333333333333,139.85,70.0,24.473333333333333,74.0,70.0,0.0,70.14,84.0,69.0,85.0,68.0
2025-02-27 06:45:00,138.43666666666664,0.0,46.66666666666666,64.96666666666665,139.85,70.0,26.37,74.0,70.0,0.0,70.02333333333333,84.0,69.0,85.0,68.0
