time,AirFlow,Air_Flow_Diff,ClgPct,Cooling_Stg_Cmd,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,Heating_Stg_Cmd,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-09 22:00:00,771.9766666666666,-14.830000000000041,0.0,3.0,66.0,59.77333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,407.3333333333333,,69.12666666666667,,,84.0,69.0,,,1.1200000000000045,0.0
2025-03-09 22:15:00,762.09,-10.590000000000032,0.0,3.0,66.16666666666667,59.803333333333335,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,406.6666666666667,,69.13333333333334,,,84.0,69.0,,,1.1600000000000037,0.0
2025-03-09 22:30:00,769.15,-4.240000000000009,0.0,3.0,65.83333333333333,59.576666666666675,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,419.3333333333333,,69.18666666666667,,,84.0,69.0,,,1.1499999999999986,0.0
2025-03-09 22:45:00,752.2033333333334,-16.950000000000045,0.0,3.0,65.33333333333333,59.18333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,424.0,,69.52,,,84.0,69.0,,,1.1199999999999974,0.0
2025-03-09 23:00:00,771.27,-27.549999999999955,0.0,3.0,65.66666666666667,59.193333333333335,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,413.6666666666667,,69.45,,,84.0,69.0,,,1.2199999999999989,0.0
2025-03-09 23:15:00,770.5666666666666,6.360000000000014,0.0,3.0,65.5,59.150000000000006,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,406.3333333333333,,69.18,,,84.0,69.0,,,1.1700000000000017,0.0
2025-03-09 23:30:00,769.86,-4.240000000000009,0.0,3.0,65.66666666666667,63.01333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,403.0,,69.22333333333334,,,84.0,69.0,,,1.2700000000000031,0.0
2025-03-09 23:45:00,774.8033333333333,-33.89999999999998,0.0,3.0,65.5,61.46,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,401.3333333333333,,69.32,,,84.0,69.0,,,1.1600000000000037,0.0
2025-03-10 00:00:00,779.04,0.0,0.0,2.0,65.66666666666667,63.07333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,402.6666666666667,,69.37333333333333,,,84.0,69.0,,,1.059999999999988,0.0
2025-03-10 00:15:00,779.7466666666666,14.830000000000041,0.0,3.0,66.16666666666667,64.43333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,404.6666666666667,,69.33666666666666,,,84.0,69.0,,,1.509999999999998,0.0
2025-03-10 00:30:00,767.7433333333333,-14.830000000000041,0.0,3.0,66.5,63.199999999999996,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,409.3333333333333,,69.44666666666667,,,84.0,69.0,,,-0.11000000000001364,0.0
2025-03-10 00:45:00,786.8100000000001,14.830000000000041,0.0,2.0,67.16666666666667,67.24333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,414.0,,69.49333333333334,,,84.0,69.0,,,1.4099999999999966,0.0
2025-03-10 01:00:00,764.9133333333334,10.590000000000032,0.0,2.0,66.66666666666667,64.71,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,416.6666666666667,,69.83999999999999,,,84.0,69.0,,,1.5600000000000023,0.0
2025-03-10 01:15:00,779.0433333333334,16.950000000000045,0.0,3.0,67.16666666666667,63.423333333333325,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,420.0,,69.68333333333334,,,84.0,69.0,,,1.8399999999999963,0.0
2025-03-10 01:30:00,785.3966666666666,10.590000000000032,0.0,2.0,67.5,67.01333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,445.0,,69.87666666666667,,,84.0,69.0,,,1.9699999999999989,0.0
2025-03-10 01:45:00,777.63,0.0,0.0,2.0,67.66666666666667,66.79333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,436.3333333333333,,70.14999999999999,,,84.0,69.0,,,2.190000000000012,0.0
2025-03-10 02:00:00,769.1533333333333,-14.830000000000041,0.0,2.0,67.83333333333333,66.62,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,430.6666666666667,,70.14666666666666,,,84.0,69.0,,,2.3699999999999903,0.0
2025-03-10 02:15:00,783.2766666666666,12.710000000000036,0.0,2.0,68.0,66.54666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,428.6666666666667,,70.18333333333334,,,84.0,69.0,,,2.510000000000005,0.0
2025-03-10 02:30:00,776.9200000000001,-8.480000000000018,0.0,2.0,68.16666666666667,66.26,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,429.3333333333333,,70.23333333333333,,,84.0,69.0,,,2.4799999999999898,0.0
2025-03-10 02:45:00,774.1,2.1200000000000045,0.0,2.0,68.66666666666667,65.83666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,430.0,,70.14999999999999,,,84.0,69.0,,,2.960000000000008,0.0
2025-03-10 03:00:00,774.8033333333333,-2.1200000000000045,0.0,2.0,68.33333333333333,65.77333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,434.6666666666667,,70.14333333333333,,,84.0,69.0,,,2.8299999999999983,0.0
2025-03-10 03:15:00,763.5066666666667,-10.590000000000032,0.0,2.0,68.33333333333333,65.62,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,440.0,,70.11666666666667,,,84.0,69.0,,,2.9299999999999926,0.0
2025-03-10 03:30:00,781.16,8.480000000000018,0.0,2.0,68.66666666666667,65.46666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,456.6666666666667,,70.16666666666667,,,84.0,69.0,,,3.009999999999998,0.0
2025-03-10 03:45:00,780.4533333333334,12.710000000000036,0.0,2.0,69.0,65.37333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,470.3333333333333,,70.19666666666667,,,84.0,69.0,,,3.1299999999999955,0.0
2025-03-10 04:00:00,775.5099999999999,2.1200000000000045,0.0,2.0,69.33333333333333,65.13333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,480.3333333333333,,70.15666666666667,,,84.0,69.0,,,3.1199999999999903,0.0
2025-03-10 04:15:00,784.6933333333333,2.1200000000000045,0.0,2.0,69.5,65.06,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,484.3333333333333,,70.10666666666667,,,84.0,69.0,,,3.260000000000005,0.0
2025-03-10 04:30:00,764.9133333333333,-6.360000000000014,0.0,2.0,70.0,64.96333333333332,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,483.3333333333333,,70.04,,,84.0,69.0,,,3.3299999999999983,0.0
2025-03-10 04:45:00,781.16,-2.1200000000000045,0.0,2.0,69.66666666666667,64.87666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,482.0,,70.0,,,84.0,69.0,,,3.3599999999999923,0.0
2025-03-10 05:00:00,776.9233333333333,12.710000000000036,0.0,2.0,69.66666666666667,64.7,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,482.0,,69.98,,,84.0,69.0,,,3.4299999999999997,0.0
2025-03-10 05:15:00,779.75,0.0,0.0,2.0,70.0,64.60666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,484.0,,69.97333333333334,,,84.0,69.0,,,3.5500000000000043,0.0
2025-03-10 05:30:00,783.9833333333332,14.830000000000041,0.0,2.0,69.66666666666667,64.5,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,488.0,,69.95333333333333,,,84.0,69.0,,,3.490000000000009,0.0
2025-03-10 05:45:00,777.63,8.480000000000018,0.0,2.0,69.66666666666667,64.31666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,491.0,,69.94333333333333,,,84.0,69.0,,,3.530000000000001,0.0
2025-03-10 06:00:00,782.5733333333334,14.830000000000041,0.0,2.0,70.0,64.18,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,497.3333333333333,,69.96,,,84.0,69.0,,,3.6300000000000097,0.0
2025-03-10 06:15:00,774.0966666666667,-2.1200000000000045,0.0,2.0,70.16666666666667,64.14666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,506.3333333333333,,69.96666666666665,,,84.0,69.0,,,3.5700000000000074,0.0
2025-03-10 06:30:00,764.21,-21.18999999999994,0.0,2.0,70.16666666666667,64.05666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,523.0,,70.00666666666666,,,84.0,69.0,,,3.6000000000000014,0.0
2025-03-10 06:45:00,776.9200000000001,2.1200000000000045,0.0,2.0,70.0,63.873333333333335,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,517.3333333333334,,70.05666666666667,,,84.0,69.0,,,3.6499999999999986,0.0
2025-03-10 07:00:00,775.51,-8.480000000000018,0.0,2.0,70.25,63.785,775.51,0.0,70.99,2.0,0.0,,0.0,,513.0,,69.845,,,84.0,69.0,,,3.6000000000000014,0.0
2025-03-10 07:15:00,769.86,-4.240000000000009,0.0,2.0,70.33333333333333,63.703333333333326,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,512.6666666666666,,69.84333333333333,,,84.0,69.0,,,3.6799999999999997,0.0
2025-03-10 07:30:00,779.75,0.0,0.0,2.0,70.33333333333333,63.68666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,510.6666666666667,,69.84,,,84.0,69.0,,,3.6599999999999966,0.0
2025-03-10 07:45:00,783.9866666666667,2.1200000000000045,0.0,2.0,70.33333333333333,63.5,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,514.3333333333334,,69.77,,,84.0,69.0,,,3.720000000000006,0.0
2025-03-10 08:00:00,776.9200000000001,12.710000000000036,0.0,2.0,70.16666666666667,63.18666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,522.0,,69.83333333333333,,,84.0,69.0,,,3.719999999999999,0.0
2025-03-10 08:15:00,770.5666666666666,-10.590000000000032,0.0,2.0,69.33333333333333,63.07333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,518.0,,69.84333333333335,,,84.0,69.0,,,3.740000000000002,0.0
2025-03-10 08:30:00,778.3366666666667,-2.1200000000000045,0.0,2.0,69.5,63.223333333333336,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,517.0,,69.75999999999999,,,84.0,69.0,,,3.809999999999995,0.0
2025-03-10 08:45:00,768.4499999999999,-16.950000000000045,0.0,2.0,69.16666666666667,63.14333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,515.3333333333334,,69.69,,,84.0,69.0,,,3.6899999999999977,0.0
2025-03-10 09:00:00,769.1533333333333,-21.18999999999994,0.0,2.0,69.16666666666667,62.846666666666664,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,518.0,,69.67333333333333,,,84.0,69.0,,,3.759999999999998,0.0
2025-03-10 09:15:00,778.3366666666667,0.0,0.0,2.0,69.0,62.75333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,519.6666666666666,,69.59333333333332,,,84.0,69.0,,,3.719999999999999,0.0
2025-03-10 09:30:00,774.0933333333332,-6.360000000000014,0.0,2.0,69.33333333333333,62.703333333333326,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,529.3333333333334,,69.67666666666666,,,84.0,69.0,,,3.789999999999999,0.0
2025-03-10 09:45:00,776.2199999999999,-10.590000000000032,0.0,2.0,69.5,62.66,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,532.3333333333334,,69.66333333333334,,,84.0,69.0,,,3.780000000000001,0.0
2025-03-10 10:00:00,769.1533333333333,-10.590000000000032,0.0,2.0,69.5,62.61666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,527.0,,69.64666666666666,,,84.0,69.0,,,3.8399999999999963,0.0
2025-03-10 10:15:00,774.8033333333333,-2.1200000000000045,0.0,2.0,69.66666666666667,62.52,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,525.3333333333334,,69.57333333333332,,,84.0,69.0,,,3.8900000000000006,0.0
2025-03-10 10:30:00,779.7466666666666,-2.1200000000000045,0.0,2.0,69.66666666666667,62.473333333333336,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,525.0,,69.57,,,84.0,69.0,,,3.8599999999999994,0.0
2025-03-10 10:45:00,775.5099999999999,-10.590000000000032,0.0,2.0,70.0,62.56333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,526.3333333333334,,69.55,,,84.0,69.0,,,3.8699999999999974,0.0
2025-03-10 11:00:00,772.6833333333334,14.830000000000041,0.0,2.0,70.0,62.48666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,534.3333333333334,,69.56333333333333,,,84.0,69.0,,,3.8799999999999955,0.0
2025-03-10 11:15:00,776.9233333333333,-6.360000000000014,0.0,2.0,70.16666666666667,62.51333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,533.0,,69.55,,,84.0,69.0,,,3.950000000000003,0.0
2025-03-10 11:30:00,775.5133333333333,-12.710000000000036,0.0,2.0,70.0,62.51666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,537.0,,69.55,,,84.0,69.0,,,4.029999999999994,0.0
2025-03-10 11:45:00,780.4533333333334,10.590000000000032,0.0,2.0,70.0,62.48,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,540.6666666666666,,69.55,,,84.0,69.0,,,3.8900000000000006,0.0
2025-03-10 12:00:00,771.2733333333334,8.480000000000018,0.0,2.0,70.0,62.49,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,571.3333333333334,,69.69,,,84.0,69.0,,,3.960000000000001,0.0
2025-03-10 12:15:00,779.0433333333334,0.0,0.0,2.0,70.33333333333333,62.449999999999996,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,590.0,,69.84666666666666,,,84.0,69.0,,,3.8999999999999986,0.0
2025-03-10 12:30:00,778.3366666666667,6.360000000000014,0.0,2.0,70.5,62.63333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,616.6666666666666,,69.98,,,84.0,69.0,,,3.990000000000002,0.0
2025-03-10 12:45:00,776.2199999999999,-12.710000000000036,0.0,2.0,70.66666666666667,62.91,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,588.0,,69.89,,,84.0,69.0,,,3.8900000000000006,0.0
2025-03-10 13:00:00,772.6833333333334,-8.480000000000018,0.0,2.0,70.5,63.39666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,586.0,,69.83333333333333,,,84.0,69.0,,,3.799999999999997,0.0
2025-03-10 13:15:00,764.9166666666666,8.480000000000018,0.0,2.0,70.66666666666667,63.86000000000001,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,586.0,,69.85,,,84.0,69.0,,,3.7099999999999937,0.0
2025-03-10 13:30:00,772.6866666666666,2.1200000000000045,0.0,2.0,70.5,64.12333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,595.0,,69.86666666666666,,,84.0,69.0,,,3.789999999999999,0.0
2025-03-10 13:45:00,774.1,-14.830000000000041,0.0,2.0,70.5,64.83666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,608.6666666666666,,69.99,,,84.0,69.0,,,3.6600000000000037,0.0
2025-03-10 14:00:00,776.9200000000001,-2.1200000000000045,0.0,2.0,70.5,65.40666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,597.0,,70.08999999999999,,,84.0,69.0,,,3.3299999999999983,0.0
2025-03-10 14:15:00,769.1533333333333,-8.480000000000018,0.0,2.0,70.66666666666667,65.81,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,582.0,,70.10333333333334,,,84.0,69.0,,,3.259999999999991,0.0
2025-03-10 14:30:00,781.8666666666667,0.0,0.0,2.0,71.0,66.43333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,597.0,,70.24666666666667,,,84.0,69.0,,,3.1299999999999955,0.0
2025-03-10 14:45:00,776.2199999999999,8.480000000000018,0.0,2.0,71.0,67.15333333333332,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,603.0,,70.45333333333333,,,84.0,69.0,,,2.9100000000000037,0.0
2025-03-10 15:00:00,774.8066666666667,-10.590000000000032,0.0,2.0,71.5,67.92666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,587.3333333333334,,70.53333333333335,,,84.0,69.0,,,2.489999999999995,0.0
2025-03-10 15:15:00,779.0433333333334,8.480000000000018,0.0,2.0,71.5,68.64666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,569.0,,70.69,,,84.0,69.0,,,2.4099999999999966,0.0
2025-03-10 15:30:00,793.8733333333333,10.590000000000032,1.2933333333333332,2.0,72.0,69.23,785.3966666666666,0.0,70.99,2.0,0.0,,0.0,,549.0,,70.99,,,84.0,69.0,,,2.1799999999999926,0.0
2025-03-10 15:45:00,781.16,-4.2299999999999045,1.3366666666666667,2.0,72.66666666666667,61.96666666666667,785.3966666666666,0.0,70.99,2.0,0.0,,0.0,,556.6666666666666,,70.90333333333334,,,84.0,69.0,,,1.7399999999999949,0.0
2025-03-10 16:00:00,777.63,4.240000000000009,0.0,2.0,72.0,60.57666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,520.0,,70.62,,,84.0,69.0,,,1.5399999999999991,0.0
2025-03-10 16:15:00,774.1,8.480000000000018,0.0,2.0,71.83333333333333,60.91,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,510.6666666666667,,70.49000000000001,,,84.0,69.0,,,1.4399999999999977,0.0
2025-03-10 16:30:00,771.9766666666666,-8.480000000000018,0.0,2.0,71.16666666666667,61.1,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,519.6666666666666,,70.54333333333334,,,84.0,69.0,,,1.4500000000000028,0.0
2025-03-10 16:45:00,777.6266666666667,16.950000000000045,0.0,2.0,71.16666666666667,61.29333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,541.0,,70.36333333333333,,,84.0,69.0,,,1.3200000000000003,0.0
2025-03-10 17:00:00,779.7466666666666,2.1200000000000045,0.0,2.0,71.5,61.35333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,520.0,,70.17,,,84.0,69.0,,,1.2199999999999989,0.0
2025-03-10 17:15:00,759.2633333333333,-8.480000000000018,0.0,2.0,71.33333333333333,61.663333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,535.6666666666666,,70.49,,,84.0,69.0,,,1.25,0.0
2025-03-10 17:30:00,767.7400000000001,2.1200000000000045,0.0,2.0,71.66666666666667,61.81666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,510.0,,70.32333333333334,,,84.0,69.0,,,1.2100000000000009,0.0
2025-03-10 17:45:00,775.5099999999999,2.1200000000000045,0.0,2.0,72.0,61.9,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,488.3333333333333,,70.10666666666667,,,84.0,69.0,,,1.1300000000000026,0.0
2025-03-10 18:00:00,775.5099999999999,-4.240000000000009,0.0,2.0,71.83333333333333,62.45333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,484.3333333333333,,70.07000000000001,,,84.0,69.0,,,1.1099999999999994,0.0
2025-03-10 18:15:00,764.9133333333333,-27.549999999999955,0.0,2.0,71.66666666666667,62.49333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,477.0,,70.09666666666666,,,84.0,69.0,,,1.1000000000000014,0.0
2025-03-10 18:30:00,779.04,2.1200000000000045,0.0,2.0,71.16666666666667,62.346666666666664,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,455.6666666666667,,69.95,,,84.0,69.0,,,1.2299999999999969,0.0
2025-03-10 18:45:00,782.5733333333334,8.480000000000018,0.0,2.0,70.83333333333333,62.30666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,449.6666666666667,,69.89,,,84.0,69.0,,,1.1999999999999957,0.0
2025-03-10 19:00:00,776.2166666666667,0.0,0.0,2.0,70.5,62.57,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,456.3333333333333,,69.93666666666667,,,84.0,69.0,,,1.1099999999999994,0.0
2025-03-10 19:15:00,774.1,-14.830000000000041,0.0,2.0,70.66666666666667,62.45666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,456.0,,69.97333333333334,,,84.0,69.0,,,1.1199999999999974,0.0
2025-03-10 19:30:00,770.5666666666666,-14.830000000000041,0.0,2.0,70.66666666666667,62.199999999999996,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,439.3333333333333,,69.89,,,84.0,69.0,,,1.1599999999999966,0.0
2025-03-10 19:45:00,775.5099999999999,-14.830000000000041,0.0,2.0,70.33333333333333,62.18333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,434.0,,69.79,,,84.0,69.0,,,1.0399999999999991,0.0
2025-03-10 20:00:00,778.3366666666667,21.190000000000055,0.0,2.0,70.16666666666667,62.28333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,434.3333333333333,,69.79,,,84.0,69.0,,,1.0900000000000034,0.0
2025-03-10 20:15:00,776.9200000000001,10.590000000000032,0.0,2.0,70.0,62.35666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,440.0,,69.83,,,84.0,69.0,,,1.0400000000000063,0.0
2025-03-10 20:30:00,765.62,-8.480000000000018,0.0,2.0,69.83333333333333,62.41,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,434.3333333333333,,69.80666666666666,,,84.0,69.0,,,1.0999999999999943,0.0
2025-03-10 20:45:00,772.6833333333334,2.1200000000000045,0.0,2.0,69.66666666666667,62.24333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,430.6666666666667,,69.75333333333333,,,84.0,69.0,,,1.0799999999999983,0.0
2025-03-10 21:00:00,773.3933333333333,-10.590000000000032,0.0,2.0,69.83333333333333,62.31666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,430.0,,69.69666666666666,,,84.0,69.0,,,1.0,0.0
2025-03-10 21:15:00,776.2166666666667,,0.0,,70.0,62.25666666666666,775.5099999999999,0.0,70.99,,0.0,,0.0,,459.6666666666667,,69.80333333333333,,,84.0,69.0,,,,
2025-03-10 21:30:00,776.9200000000001,-8.480000000000018,0.0,2.0,69.66666666666667,62.13333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,502.6666666666667,,70.01,,,84.0,69.0,,,1.0900000000000034,0.0
2025-03-10 21:45:00,774.8000000000001,-8.480000000000018,0.0,2.0,69.5,62.22666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,468.0,,69.96333333333332,,,84.0,69.0,,,1.0200000000000031,0.0
2025-03-10 22:00:00,770.5666666666666,-10.590000000000032,0.0,2.0,69.83333333333333,62.07666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,436.3333333333333,,69.83333333333333,,,84.0,69.0,,,0.9500000000000028,0.0
2025-03-10 22:15:00,781.16,12.710000000000036,0.0,2.0,70.16666666666667,61.95333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,438.3333333333333,,69.82,,,84.0,69.0,,,1.019999999999996,0.0
2025-03-10 22:30:00,777.6266666666667,10.590000000000032,0.0,2.0,70.5,61.88666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,438.3333333333333,,69.79333333333334,,,84.0,69.0,,,1.019999999999996,0.0
2025-03-10 22:45:00,771.9766666666668,16.950000000000045,0.0,2.0,70.5,61.656666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,452.0,,69.84333333333333,,,84.0,69.0,,,1.0700000000000003,0.0
2025-03-10 23:00:00,768.4466666666667,-21.18999999999994,0.0,2.0,70.33333333333333,61.45666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,439.6666666666667,,69.87333333333333,,,84.0,69.0,,,1.0300000000000011,0.0
2025-03-10 23:15:00,776.2133333333335,10.590000000000032,0.0,2.0,70.5,61.196666666666665,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,439.3333333333333,,69.82666666666667,,,84.0,69.0,,,0.980000000000004,0.0
2025-03-10 23:30:00,771.27,-27.549999999999955,0.0,2.0,70.33333333333333,60.876666666666665,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,444.3333333333333,,69.75333333333333,,,84.0,69.0,,,0.9899999999999949,0.0
2025-03-10 23:45:00,779.7466666666666,-2.1200000000000045,0.0,2.0,70.16666666666667,60.49,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,456.3333333333333,,69.89999999999999,,,84.0,69.0,,,1.0,0.0
2025-03-11 00:00:00,779.0433333333334,4.240000000000009,0.0,2.0,70.33333333333333,60.18666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,440.3333333333333,,69.89,,,84.0,69.0,,,1.1099999999999994,0.0
2025-03-11 00:15:00,776.9200000000001,10.590000000000032,0.0,2.0,70.5,60.17666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,426.6666666666667,,69.89999999999999,,,84.0,69.0,,,1.1199999999999974,0.0
2025-03-11 00:30:00,782.5766666666667,8.480000000000018,0.0,2.0,71.16666666666667,60.07666666666666,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,422.0,,70.10333333333334,,,84.0,69.0,,,1.1199999999999974,0.0
2025-03-11 00:45:00,770.5666666666666,-16.950000000000045,0.0,2.0,72.0,59.95666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,418.6666666666667,,69.98666666666666,,,84.0,69.0,,,1.1400000000000006,0.0
2025-03-11 01:00:00,779.75,8.480000000000018,0.0,2.0,72.33333333333333,59.97333333333333,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,418.6666666666667,,69.67333333333333,,,84.0,69.0,,,1.1799999999999997,0.0
2025-03-11 01:15:00,766.3299999999999,-29.659999999999968,0.0,2.0,72.83333333333333,60.02,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,416.0,,69.53333333333333,,,84.0,69.0,,,1.1300000000000026,0.0
2025-03-11 01:30:00,783.9833333333332,19.07000000000005,0.0,2.0,73.0,59.99,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,418.6666666666667,,69.50666666666666,,,84.0,69.0,,,1.2100000000000009,0.0
2025-03-11 01:45:00,775.5099999999999,4.240000000000009,0.0,2.0,73.0,59.870000000000005,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,422.6666666666667,,69.51333333333334,,,84.0,69.0,,,1.1300000000000026,0.0
2025-03-11 02:00:00,768.4499999999999,-10.590000000000032,0.0,2.0,73.5,59.72,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,420.0,,69.44,,,84.0,69.0,,,1.2100000000000009,0.0
2025-03-11 02:15:00,769.8566666666666,-2.1200000000000045,0.0,2.0,73.83333333333333,59.61333333333334,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,418.0,,69.40333333333334,,,84.0,69.0,,,1.2299999999999969,0.0
2025-03-11 02:30:00,769.86,-19.069999999999936,0.0,2.0,74.0,59.673333333333325,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,420.0,,69.27333333333333,,,84.0,69.0,,,1.269999999999996,0.0
2025-03-11 02:45:00,774.0966666666667,-6.360000000000014,0.0,2.0,73.83333333333333,59.71666666666667,775.5099999999999,0.0,70.99,2.0,0.0,,0.0,,419.3333333333333,,69.18333333333334,,,84.0,69.0,,,1.3399999999999963,0.0
