time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-01-29 12:45:00,64.27666666666666,2.1199999999999974,0.0,17.5,65.5,63.57,0.0,70.0,5.206666666666667,74.0,0.0,70.0,72.0,69.84333333333333,-0.12999999999999545,,67.0,69.0,68.0,68.0,,
2025-01-29 13:00:00,64.27666666666666,0.0,0.0,17.5,65.52666666666666,63.57,0.0,70.0,6.31,74.0,0.0,70.0,72.0,69.84333333333333,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-29 13:15:00,64.27666666666666,0.0,0.0,17.5,65.6,63.57,0.0,70.0,7.516666666666667,74.0,0.0,70.0,72.0,69.84666666666666,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-29 13:30:00,65.69,0.0,0.0,17.5,65.74333333333334,63.57,0.0,70.0,8.59,74.0,0.0,70.0,72.0,69.84,-0.15000000000000568,,67.0,69.0,68.0,68.0,,
2025-01-29 13:45:00,65.68666666666667,2.1199999999999974,0.0,17.5,66.19,63.57,0.0,70.0,9.036666666666667,74.0,0.0,70.0,72.0,69.88333333333333,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-29 14:00:00,66.39333333333333,0.0,0.0,17.166666666666668,66.15333333333332,63.57,0.0,70.0,3.126666666666667,74.0,0.0,70.0,72.0,70.16000000000001,-0.04000000000000625,,67.0,69.0,68.0,68.0,,
2025-01-29 14:15:00,66.39333333333333,2.1199999999999974,0.0,16.333333333333332,66.35333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.36333333333333,0.25,,67.0,69.0,68.0,68.0,,
2025-01-29 14:30:00,64.98333333333333,2.1199999999999974,0.0,15.5,66.61333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.45333333333333,0.4099999999999966,,67.0,69.0,68.0,68.0,,
2025-01-29 14:45:00,64.98333333333333,0.0,0.0,15.5,66.71333333333332,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.57000000000001,0.5,,67.0,69.0,68.0,68.0,,
2025-01-29 15:00:00,65.69,0.0,0.0,15.333333333333334,67.00333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.66666666666667,0.6299999999999955,,67.0,69.0,68.0,68.0,,
2025-01-29 15:15:00,65.68666666666667,2.1199999999999974,0.0,15.0,67.04,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.76333333333334,0.6800000000000068,,67.0,69.0,68.0,68.0,,
2025-01-29 15:30:00,65.68666666666667,0.0,0.0,15.0,67.26666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.82333333333334,0.7900000000000063,,67.0,69.0,68.0,68.0,,
2025-01-29 15:45:00,64.98333333333333,4.229999999999997,0.0,15.0,67.27333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.87666666666667,0.8299999999999983,,67.0,69.0,68.0,68.0,,
2025-01-29 16:00:00,64.98333333333333,2.1199999999999974,0.0,14.833333333333334,67.51666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.0,0.9200000000000017,,67.0,69.0,68.0,68.0,,
2025-01-29 16:15:00,64.98,0.0,0.0,14.5,67.5,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.27333333333333,1.0799999999999983,,67.0,69.0,68.0,68.0,,
2025-01-29 16:30:00,65.69,4.229999999999997,0.0,14.333333333333334,67.79,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.66000000000001,1.3799999999999955,,67.0,69.0,68.0,68.0,,
2025-01-29 16:45:00,65.69,2.1199999999999974,0.0,14.0,68.0,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.12666666666667,1.7999999999999972,,67.0,69.0,68.0,68.0,,
2025-01-29 17:00:00,64.98333333333333,2.1199999999999974,0.0,14.0,68.25666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.56666666666666,2.25,,67.0,69.0,68.0,68.0,,
2025-01-29 17:15:00,64.98333333333333,2.1199999999999974,0.0,14.0,68.33333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.79666666666667,2.75,,67.0,69.0,68.0,68.0,,
2025-01-29 17:30:00,64.27666666666666,2.1199999999999974,0.0,14.0,68.5,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.85333333333334,2.8100000000000023,,67.0,69.0,68.0,68.0,,
2025-01-29 17:45:00,64.27666666666666,0.0,0.0,14.0,68.59333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.64666666666666,2.8100000000000023,,67.0,69.0,68.0,68.0,,
2025-01-29 18:00:00,63.57,1.0599999999999987,0.0,14.666666666666666,68.78,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.56,2.594999999999999,,67.0,69.0,68.0,68.0,,
2025-01-29 18:15:00,64.98333333333333,0.0,0.0,16.0,68.91666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.43666666666667,2.519999999999996,,67.0,69.0,68.0,68.0,,
2025-01-29 18:30:00,64.27666666666666,,0.0,16.0,69.15666666666668,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.29666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-29 18:45:00,62.86333333333334,0.0,0.0,16.5,69.29666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.17666666666666,2.230000000000004,,67.0,69.0,68.0,68.0,,
2025-01-29 19:00:00,63.57,0.0,0.0,16.666666666666668,61.93,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.98666666666666,2.0900000000000034,,67.0,69.0,68.0,68.0,,
2025-01-29 19:15:00,64.98333333333333,0.0,0.0,16.833333333333332,60.526666666666664,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.65333333333334,1.9099999999999966,,67.0,69.0,68.0,68.0,,
2025-01-29 19:30:00,66.39,1.0599999999999987,0.0,15.166666666666666,60.10666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.33666666666666,1.5900000000000034,,67.0,69.0,68.0,68.0,,
2025-01-29 19:45:00,66.39333333333333,,0.0,14.166666666666666,59.89333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.11666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-29 20:00:00,65.69,,0.0,13.833333333333334,59.72,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.89333333333333,,,67.0,69.0,68.0,68.0,,
2025-01-29 20:15:00,66.39333333333333,,0.0,13.0,59.74333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.73,,,67.0,69.0,68.0,68.0,,
2025-01-29 20:30:00,65.69,2.1199999999999974,0.0,12.666666666666666,59.74333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.57666666666667,0.6500000000000057,,67.0,69.0,68.0,68.0,,
2025-01-29 20:45:00,65.69,2.1199999999999974,0.0,12.166666666666666,59.589999999999996,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.46666666666667,0.5400000000000063,,67.0,69.0,68.0,68.0,,
2025-01-29 21:00:00,66.39333333333333,2.1199999999999974,0.0,12.0,59.419999999999995,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.39666666666666,0.45000000000000284,,67.0,69.0,68.0,68.0,,
2025-01-29 21:15:00,66.39333333333333,2.1199999999999974,0.0,12.0,59.223333333333336,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.39333333333333,0.39000000000000057,,67.0,69.0,68.0,68.0,,
2025-01-29 21:30:00,66.39333333333333,,0.0,12.0,59.11333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.35333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-29 21:45:00,63.57,,0.0,12.0,58.93333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.27,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:00:00,64.27666666666666,,0.0,12.0,58.72333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.24333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:15:00,64.27666666666666,,0.0,12.0,58.406666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.15666666666668,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:30:00,64.27666666666666,,0.0,12.0,58.173333333333325,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.11666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:45:00,62.156666666666666,,0.0,12.0,57.973333333333336,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.24333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:00:00,63.57,,0.0,14.166666666666666,57.71666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.31,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:15:00,62.156666666666666,,0.0,15.166666666666666,57.56333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.68333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:30:00,62.86333333333334,,0.0,15.5,57.410000000000004,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.09666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:45:00,66.39333333333333,,0.0,14.833333333333334,64.74333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.64666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:00:00,64.98333333333333,,0.0,13.0,66.07333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.11666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:15:00,64.98333333333333,,0.0,13.0,66.27666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.5,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:30:00,62.156666666666666,,0.0,13.0,66.24,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.73333333333333,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:45:00,62.86333333333334,,0.0,13.5,66.19,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.83,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:00:00,63.57,,0.0,13.833333333333334,66.11,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.85333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:15:00,62.86333333333334,,0.0,14.833333333333334,66.03333333333335,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.93666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:30:00,62.86333333333334,,0.0,15.166666666666666,65.88333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.95,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:45:00,63.57,,0.0,15.5,65.82666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.78333333333335,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:00:00,63.57,,0.0,15.5,65.51333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.66,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:15:00,63.57,,0.0,16.166666666666668,65.13333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.81,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:30:00,64.27666666666666,,0.0,16.5,64.92666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.73666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:45:00,63.57,,0.0,16.5,64.96,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.38333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-30 03:00:00,64.27666666666666,0.0,0.0,16.5,64.75333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.17666666666666,2.230000000000004,,67.0,69.0,68.0,68.0,,
2025-01-30 03:15:00,64.27666666666666,2.1199999999999974,0.0,17.0,64.74,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.96,2.0900000000000034,,67.0,69.0,68.0,68.0,,
2025-01-30 03:30:00,62.86333333333334,2.1199999999999974,0.0,17.333333333333332,64.81333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.77,1.9099999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 03:45:00,64.27666666666666,0.0,0.0,17.5,64.37333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.57666666666667,1.7099999999999937,,67.0,69.0,68.0,68.0,,
2025-01-30 04:00:00,63.57,0.0,0.0,17.5,64.14666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.39,1.5100000000000051,,67.0,69.0,68.0,68.0,,
2025-01-30 04:15:00,63.56999999999999,0.0,0.0,17.5,63.873333333333335,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.28333333333333,1.3700000000000045,,67.0,69.0,68.0,68.0,,
2025-01-30 04:30:00,64.27666666666666,-2.1199999999999974,0.0,17.666666666666668,63.85333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.14333333333333,1.2199999999999989,,67.0,69.0,68.0,68.0,,
2025-01-30 04:45:00,62.156666666666666,2.1199999999999974,0.0,18.0,63.74333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.97333333333334,1.0999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-30 05:00:00,63.57,-2.1199999999999974,0.0,18.0,63.370000000000005,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.92666666666666,0.9500000000000028,,67.0,69.0,68.0,68.0,,
2025-01-30 05:15:00,64.27666666666666,0.0,0.0,18.0,63.17666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.81666666666666,0.8799999999999955,,67.0,69.0,68.0,68.0,,
2025-01-30 05:30:00,64.98333333333333,2.1199999999999974,0.0,18.0,63.120000000000005,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.69333333333334,0.7900000000000063,,67.0,69.0,68.0,68.0,,
2025-01-30 05:45:00,63.57,2.1199999999999974,0.0,18.0,63.10333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.67333333333333,0.6800000000000068,,67.0,69.0,68.0,68.0,,
2025-01-30 06:00:00,64.98333333333333,0.0,0.0,18.0,62.973333333333336,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.64666666666666,0.6800000000000068,,67.0,69.0,68.0,68.0,,
2025-01-30 06:15:00,63.57,2.1199999999999974,0.0,18.0,62.79666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.57333333333334,0.6299999999999955,,67.0,69.0,68.0,68.0,,
2025-01-30 06:30:00,64.98333333333333,0.0,0.0,18.0,62.72666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.54,0.5900000000000034,,67.0,69.0,68.0,68.0,,
2025-01-30 06:45:00,64.98333333333333,2.1199999999999974,0.0,18.0,62.74333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.53333333333335,0.5400000000000063,,67.0,69.0,68.0,68.0,,
2025-01-30 07:00:00,64.98333333333333,0.0,0.0,18.0,62.63666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.51333333333334,0.519999999999996,,67.0,69.0,68.0,68.0,,
2025-01-30 07:15:00,64.98333333333333,0.0,0.0,18.0,62.51666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.48333333333333,0.5,,67.0,69.0,68.0,68.0,,
2025-01-30 07:30:00,64.27666666666666,2.1199999999999974,0.0,18.0,62.346666666666664,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.40333333333332,0.45000000000000284,,67.0,69.0,68.0,68.0,,
2025-01-30 07:45:00,64.98333333333333,0.0,0.0,18.0,62.25666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.39666666666666,0.4099999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 08:00:00,63.57,2.1199999999999974,0.0,18.0,62.25333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.39,0.39000000000000057,,67.0,69.0,68.0,68.0,,
2025-01-30 08:15:00,64.98333333333333,0.0,0.0,18.0,62.14333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.38666666666667,0.39000000000000057,,67.0,69.0,68.0,68.0,,
2025-01-30 08:30:00,64.98333333333333,2.1199999999999974,0.0,18.0,62.23666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.38333333333333,0.37999999999999545,,67.0,69.0,68.0,68.0,,
2025-01-30 08:45:00,64.27666666666666,2.1199999999999974,0.0,18.0,62.080000000000005,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.36666666666666,0.37999999999999545,,67.0,69.0,68.0,68.0,,
2025-01-30 09:00:00,64.27666666666666,0.0,0.0,16.5,61.61666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.29,0.3400000000000034,,67.0,69.0,68.0,68.0,,
2025-01-30 09:15:00,62.156666666666666,-2.1199999999999974,0.0,13.833333333333334,61.92666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.23333333333333,0.269999999999996,,67.0,69.0,68.0,68.0,,
2025-01-30 09:30:00,63.57,0.0,0.0,14.0,62.01666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.08666666666666,0.20000000000000284,,67.0,69.0,68.0,68.0,,
2025-01-30 09:45:00,62.156666666666666,0.0,0.0,14.5,61.97666666666667,63.57,0.0,70.0,0.4766666666666666,74.0,0.0,70.0,72.0,69.96,0.030000000000001137,,67.0,69.0,68.0,68.0,,
2025-01-30 10:00:00,64.98333333333333,-2.1199999999999974,0.0,14.5,61.870000000000005,63.57,0.0,70.0,3.5400000000000005,74.0,0.0,70.0,72.0,69.84666666666666,-0.060000000000002274,,67.0,69.0,68.0,68.0,,
2025-01-30 10:15:00,62.86333333333334,2.1199999999999974,0.0,14.5,61.57333333333333,63.57,0.0,70.0,4.930000000000001,74.0,0.0,70.0,72.0,69.83333333333333,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 10:30:00,62.86333333333334,0.0,0.0,15.333333333333334,61.623333333333335,63.57,0.0,70.0,6.68,74.0,0.0,70.0,72.0,69.82,-0.18000000000000682,,67.0,69.0,68.0,68.0,,
2025-01-30 10:45:00,63.57,0.0,0.0,15.5,61.76,63.57,0.0,70.0,8.236666666666666,74.0,0.0,70.0,72.0,69.81333333333333,-0.18000000000000682,,67.0,69.0,68.0,68.0,,
2025-01-30 11:00:00,62.86333333333334,0.0,0.0,15.5,62.629999999999995,63.57,0.0,70.0,10.486666666666666,74.0,0.0,70.0,72.0,69.76333333333334,-0.18000000000000682,,67.0,69.0,68.0,68.0,,
2025-01-30 11:15:00,63.57,-2.1199999999999974,0.0,15.833333333333334,64.16000000000001,63.57,0.0,70.0,13.236666666666666,74.0,0.0,70.0,72.0,69.72666666666667,-0.29000000000000625,,67.0,69.0,68.0,68.0,,
2025-01-30 11:30:00,62.156666666666666,0.0,0.0,16.0,64.48,63.57,0.0,70.0,13.593333333333334,74.0,0.0,70.0,72.0,69.79333333333334,-0.23999999999999488,,67.0,69.0,68.0,68.0,,
2025-01-30 11:45:00,61.45000000000001,-2.1199999999999974,0.0,16.333333333333332,64.67333333333333,63.57,0.0,70.0,14.003333333333332,74.0,0.0,70.0,72.0,69.84,-0.18000000000000682,,67.0,69.0,68.0,68.0,,
2025-01-30 12:00:00,63.57,-2.1199999999999974,0.0,16.5,65.22666666666667,63.57,0.0,70.0,15.14,74.0,0.0,70.0,72.0,69.84333333333333,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 12:15:00,62.156666666666666,0.0,0.0,16.5,65.7,63.57,0.0,70.0,16.07,74.0,0.0,70.0,72.0,69.84333333333333,-0.15000000000000568,,67.0,69.0,68.0,68.0,,
2025-01-30 12:30:00,64.27666666666666,-2.1199999999999974,0.0,16.5,65.92,63.57,0.0,70.0,15.976666666666667,74.0,0.0,70.0,72.0,69.89999999999999,-0.15000000000000568,,67.0,69.0,68.0,68.0,,
2025-01-30 12:45:00,62.86333333333334,2.1199999999999974,0.0,16.666666666666668,65.58666666666666,63.57,0.0,70.0,15.11,74.0,0.0,70.0,72.0,69.95333333333333,-0.060000000000002274,,67.0,69.0,68.0,68.0,,
2025-01-30 13:00:00,63.57,0.0,0.0,17.0,65.59666666666666,63.57,0.0,70.0,15.093333333333334,74.0,0.0,70.0,72.0,69.96666666666665,-0.04000000000000625,,67.0,69.0,68.0,68.0,,
2025-01-30 13:15:00,64.98333333333333,0.0,0.0,17.0,65.63666666666667,63.57,0.0,70.0,14.9,74.0,0.0,70.0,72.0,69.98,-0.04000000000000625,,67.0,69.0,68.0,68.0,,
2025-01-30 13:30:00,63.57,0.0,0.0,17.0,65.79333333333334,63.57,0.0,70.0,14.709999999999999,74.0,0.0,70.0,72.0,69.98666666666666,-0.01999999999999602,,67.0,69.0,68.0,68.0,,
2025-01-30 13:45:00,64.27666666666666,0.0,0.0,17.0,66.11,63.57,0.0,70.0,14.863333333333335,74.0,0.0,70.0,72.0,69.98,-0.01999999999999602,,67.0,69.0,68.0,68.0,,
2025-01-30 14:00:00,64.27666666666666,0.0,0.0,17.0,66.06333333333333,63.57,0.0,70.0,14.883333333333333,74.0,0.0,70.0,72.0,69.98,-0.01999999999999602,,67.0,69.0,68.0,68.0,,
2025-01-30 14:15:00,64.27666666666666,0.0,0.0,17.0,65.76333333333334,63.57,0.0,70.0,12.996666666666668,74.0,0.0,70.0,72.0,70.06666666666666,-0.01999999999999602,,67.0,69.0,68.0,68.0,,
2025-01-30 14:30:00,64.98333333333333,0.0,0.0,17.0,64.94,63.57,0.0,70.0,10.676666666666668,74.0,0.0,70.0,72.0,70.12666666666667,0.10999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-30 14:45:00,64.27666666666666,2.1199999999999974,0.0,17.0,64.14,63.57,0.0,70.0,4.926666666666667,74.0,0.0,70.0,72.0,70.33999999999999,0.14000000000000057,,67.0,69.0,68.0,68.0,,
2025-01-30 15:00:00,65.69,2.1199999999999974,0.0,17.0,64.54333333333334,63.57,0.0,70.0,0.8666666666666667,74.0,0.0,70.0,72.0,70.39666666666666,0.39000000000000057,,67.0,69.0,68.0,68.0,,
2025-01-30 15:15:00,67.09666666666666,2.1199999999999974,0.0,16.166666666666668,64.99,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.48333333333333,0.4099999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 15:30:00,65.69,4.229999999999997,0.0,14.0,65.42666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.53333333333335,0.519999999999996,,67.0,69.0,68.0,68.0,,
2025-01-30 15:45:00,66.39333333333333,2.1199999999999974,0.0,14.0,65.75666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.54,0.5400000000000063,,67.0,69.0,68.0,68.0,,
2025-01-30 16:00:00,65.69,4.229999999999997,0.0,13.833333333333334,66.02,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.58,0.5400000000000063,,67.0,69.0,68.0,68.0,,
2025-01-30 16:15:00,64.98333333333333,2.1199999999999974,0.0,13.5,66.18666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.66,0.6299999999999955,,67.0,69.0,68.0,68.0,,
2025-01-30 16:30:00,65.69,0.0,0.0,13.5,66.36,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.68,0.6599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 16:45:00,64.27666666666666,2.1199999999999974,0.0,13.5,66.5,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.63333333333333,0.6800000000000068,,67.0,69.0,68.0,68.0,,
2025-01-30 17:00:00,65.68666666666667,2.1199999999999974,0.0,13.166666666666666,66.60666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.66666666666667,0.6099999999999994,,67.0,69.0,68.0,68.0,,
2025-01-30 17:15:00,65.69,0.0,0.0,13.0,66.60666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.76,0.6800000000000068,,67.0,69.0,68.0,68.0,,
2025-01-30 17:30:00,64.27666666666666,2.1199999999999974,0.0,13.0,66.77,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,70.93333333333334,0.8100000000000023,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 17:45:00,64.27666666666666,0.0,0.0,13.0,67.14666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.27666666666666,1.019999999999996,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 18:00:00,64.98333333333333,0.0,0.0,13.0,67.30333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.44333333333333,1.3700000000000045,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 18:15:00,64.98333333333333,2.1199999999999974,0.0,13.0,67.26666666666667,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.38,1.4599999999999937,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 18:30:00,65.69,2.1199999999999974,0.0,13.0,67.44666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.36333333333333,1.3799999999999955,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 18:45:00,64.98333333333333,2.1199999999999974,0.0,13.0,67.46666666666665,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.31,1.3499999999999943,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 19:00:00,64.98333333333333,2.1199999999999974,0.0,13.0,67.21333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.24666666666667,1.3100000000000023,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 19:15:00,64.27666666666666,2.1199999999999974,0.0,13.0,67.14666666666666,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.24,1.2399999999999949,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 19:30:00,65.69,0.0,0.0,13.0,67.03333333333333,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.28666666666666,1.2399999999999949,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 19:45:00,64.27666666666666,2.1199999999999974,0.0,13.0,66.68,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.65666666666667,1.3799999999999955,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 20:00:00,64.98,0.0,0.0,13.0,66.16333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.88333333333333,1.7999999999999972,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 20:15:00,64.98333333333333,0.0,0.0,13.0,66.01333333333334,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,71.99,1.9200000000000017,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 20:30:00,64.27666666666666,2.1199999999999974,0.0,13.0,65.94,63.57,0.0,70.0,0.0,74.0,0.0,70.0,72.0,72.23,2.069999999999993,,67.0,69.0,68.0,68.0,,0.0
