time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-01-27 14:30:00,803.0550000000001,,0.0,82.0,94.00999999999999,798.82,0.0,70.0,100.0,74.0,0.0,70.0,0.0,72.0,69.98,,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 14:45:00,791.7566666666667,0.0,0.0,81.33333333333333,94.05666666666667,791.0500000000001,0.0,70.0,98.41000000000001,74.0,0.0,70.0,0.0,72.0,70.06333333333333,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 15:00:00,764.9166666666666,0.0,0.0,78.33333333333333,93.13333333333333,764.9166666666666,0.0,70.0,93.35000000000001,74.0,0.0,70.0,0.0,72.0,70.25666666666666,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 15:15:00,737.37,0.0,0.0,75.83333333333333,92.21666666666665,745.14,0.0,70.0,88.89333333333333,74.0,0.0,70.0,0.0,72.0,70.36,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 15:30:00,725.3633333333333,-8.480000000000018,0.0,73.83333333333333,91.44333333333333,726.7766666666666,0.0,70.0,85.14333333333333,74.0,0.0,70.0,0.0,72.0,70.39,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 15:45:00,705.5866666666667,-4.240000000000009,0.0,73.0,90.3,706.2966666666667,0.0,70.0,81.08,74.0,0.0,70.0,0.0,72.0,70.46,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 16:00:00,690.0466666666666,-10.600000000000023,0.0,71.66666666666667,89.91000000000001,694.9900000000001,0.0,70.0,78.49666666666667,74.0,0.0,70.0,0.0,72.0,70.39666666666666,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 16:15:00,678.0433333333334,-4.230000000000018,0.0,70.16666666666667,88.83,680.8666666666667,0.0,70.0,75.44333333333333,74.0,0.0,70.0,0.0,72.0,70.39666666666666,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 16:30:00,654.7333333333333,-8.469999999999914,0.0,67.5,87.08333333333333,655.44,0.0,70.0,70.03333333333333,74.0,0.0,70.0,0.0,72.0,70.48333333333333,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 16:45:00,644.14,2.1200000000000045,0.0,66.83333333333333,85.44333333333333,638.4866666666667,0.0,70.0,66.64666666666666,74.0,0.0,70.0,0.0,72.0,70.49333333333334,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 17:00:00,625.07,-6.350000000000023,0.0,66.16666666666667,84.54666666666667,627.8966666666666,0.0,70.0,64.57000000000001,74.0,0.0,70.0,0.0,72.0,70.42333333333333,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 17:15:00,613.0633333333334,-8.470000000000027,0.0,63.833333333333336,83.32666666666667,615.8866666666667,0.0,70.0,62.07333333333333,74.0,0.0,70.0,0.0,72.0,70.38333333333333,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 17:30:00,613.77,-4.240000000000009,0.0,64.16666666666667,82.77333333333333,607.4133333333333,0.0,70.0,59.98333333333333,74.0,0.0,70.0,0.0,72.0,70.33999999999999,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 17:45:00,600.7,10.590000000000032,0.0,64.25,82.14,597.525,0.0,70.0,58.18,74.0,0.0,70.0,0.0,72.0,70.34,-70.0,0.0,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 18:00:00,,6.350000000000023,,,,,,,,,,,,,,-70.0,,,,,,,,,
2025-01-27 18:15:00,,6.350000000000023,,,,,,,,,,,,,,-70.0,,,,,,,,,
2025-01-27 18:30:00,550.91,6.350000000000023,0.0,58.5,78.19,553.03,0.0,70.0,48.88,74.0,0.0,70.0,0.0,72.0,70.36,0.37999999999999545,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 18:45:00,545.6099999999999,-2.1200000000000045,0.0,59.25,78.1,547.73,0.0,70.0,47.71,74.0,0.0,70.0,0.0,72.0,70.25999999999999,0.35999999999999943,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 19:00:00,,-4.240000000000009,,,,,,,,,,,,,,0.25,,,,,,,,,
2025-01-27 19:15:00,519.13,-4.240000000000009,0.0,56.0,75.79,517.01,0.0,70.0,41.27,74.0,0.0,70.0,0.0,72.0,70.3,0.25,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 19:30:00,,2.1200000000000045,,,,,,,,,,,,,,0.29999999999999716,,,,,,,,,
2025-01-27 19:45:00,506.41,2.1200000000000045,0.0,53.0,73.92,500.06,0.0,70.0,37.72,74.0,0.0,70.0,0.0,72.0,70.25,0.29999999999999716,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 20:00:00,,6.350000000000023,,,,,,,,,,,,,,0.25,,,,,,,,,
2025-01-27 20:15:00,497.94,6.350000000000023,0.0,51.0,73.94,495.82,0.0,70.0,37.39,74.0,0.0,70.0,0.0,72.0,70.14,0.25,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-27 20:30:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 20:45:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 21:00:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 21:15:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 21:30:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 21:45:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 22:00:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 22:15:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 22:30:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 22:45:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 23:00:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 23:15:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 23:30:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-27 23:45:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-28 00:00:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-28 00:15:00,,2.1200000000000045,,,,,,,,,,,,,,0.14000000000000057,,,,,,,,,
2025-01-28 14:30:00,586.9300000000001,,0.0,62.25,80.5,580.57,0.0,70.0,54.54,74.0,0.0,70.0,0.0,72.0,70.37,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 14:45:00,575.63,,0.0,62.0,80.03,574.22,0.0,70.0,53.166666666666664,74.0,0.0,70.0,0.0,72.0,70.31,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 15:00:00,565.0333333333333,,0.0,62.333333333333336,79.50999999999999,562.9133333333333,0.0,70.0,51.166666666666664,74.0,0.0,70.0,0.0,72.0,70.29333333333334,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 15:15:00,562.21,,0.0,61.0,78.89666666666666,555.8566666666667,0.0,70.0,49.57333333333333,74.0,0.0,70.0,0.0,72.0,70.27,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 15:30:00,530.4266666666667,,0.0,59.5,77.27,535.37,0.0,70.0,45.20666666666667,74.0,0.0,70.0,0.0,72.0,70.38333333333333,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 15:45:00,523.3633333333333,,0.0,58.5,76.08333333333333,521.9499999999999,0.0,70.0,42.56666666666667,74.0,0.0,70.0,0.0,72.0,70.38,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 16:00:00,512.0633333333334,,0.0,57.833333333333336,74.99666666666667,507.1166666666666,0.0,70.0,39.38333333333333,74.0,0.0,70.0,0.0,72.0,70.37333333333333,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 16:15:00,500.76,,0.0,58.166666666666664,74.64333333333333,499.34666666666664,0.0,70.0,37.696666666666665,74.0,0.0,70.0,0.0,72.0,70.33333333333333,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 16:30:00,489.46000000000004,,0.0,56.5,73.91000000000001,489.46,0.0,70.0,35.64666666666667,74.0,0.0,70.0,0.0,72.0,70.3,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 16:45:00,468.97666666666663,,0.0,54.333333333333336,72.85333333333334,468.97666666666663,0.0,70.0,31.439999999999998,74.0,0.0,70.0,0.0,72.0,70.37666666666667,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 17:00:00,452.02666666666664,,0.0,53.333333333333336,72.10333333333334,454.1466666666667,0.0,70.0,28.24333333333333,74.0,0.0,70.0,0.0,72.0,70.38666666666667,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 17:15:00,444.9633333333333,,0.0,52.5,71.49666666666667,440.02,0.0,70.0,25.313333333333333,74.0,0.0,70.0,0.0,72.0,70.38666666666667,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 17:30:00,420.95,,0.0,51.5,70.87333333333333,424.48333333333335,0.0,70.0,22.099999999999998,74.0,0.0,70.0,0.0,72.0,70.39,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 17:45:00,404.70666666666665,,0.0,50.333333333333336,70.42,411.76666666666665,0.0,70.0,19.24,74.0,0.0,70.0,0.0,72.0,70.38666666666667,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 18:00:00,395.52333333333337,,0.0,49.166666666666664,69.74,396.93666666666667,0.0,70.0,16.103333333333335,74.0,0.0,70.0,0.0,72.0,70.39,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 18:15:00,383.51666666666665,,0.0,48.333333333333336,69.20666666666666,380.6933333333333,0.0,70.0,12.923333333333334,74.0,0.0,70.0,0.0,72.0,70.39,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 18:30:00,356.68,,0.0,45.666666666666664,69.31,349.6133333333333,0.0,70.0,6.496666666666667,74.0,0.0,70.0,0.0,72.0,70.55,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 18:45:00,319.24333333333334,,0.0,43.0,69.45333333333333,321.3633333333333,0.0,70.0,0.48,74.0,0.0,70.0,0.0,72.0,70.65666666666667,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 19:00:00,315.00666666666666,,0.0,43.666666666666664,69.56333333333333,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,70.81,,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 19:15:00,324.19,0.0,0.0,43.833333333333336,69.68333333333334,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,70.77666666666666,0.8100000000000023,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 19:30:00,316.4166666666667,10.600000000000023,0.0,42.0,69.75666666666666,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,70.84333333333335,0.769999999999996,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 19:45:00,323.48333333333335,-6.360000000000014,0.0,41.666666666666664,69.74000000000001,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,71.00666666666667,0.9500000000000028,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 20:00:00,319.95,4.240000000000009,0.0,41.333333333333336,69.79333333333334,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,70.92,1.0600000000000023,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 20:15:00,316.42,-6.360000000000014,0.0,40.666666666666664,69.86666666666667,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,70.93333333333334,0.8799999999999955,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 20:30:00,322.77666666666664,0.0,0.0,40.166666666666664,69.96,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,71.05333333333334,0.9500000000000028,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 20:45:00,319.95,6.360000000000014,0.0,40.0,69.97333333333334,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,71.08666666666666,1.0799999999999983,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 21:00:00,322.77666666666664,6.360000000000014,0.0,40.0,69.94666666666666,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,71.1,1.0799999999999983,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 21:15:00,316.42,0.0,0.0,40.0,69.95,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,71.23333333333333,1.0999999999999943,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 21:30:00,317.83,0.0,0.0,40.333333333333336,67.89,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,71.13666666666667,1.2399999999999949,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 21:45:00,320.6566666666667,2.1200000000000045,0.0,39.666666666666664,65.52,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,70.36333333333333,0.9500000000000028,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 22:00:00,322.07,0.0,0.0,39.333333333333336,67.07,319.95,0.0,70.0,0.0,74.0,0.0,70.0,0.0,72.0,70.08,0.10999999999999943,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 22:15:00,344.67,2.1200000000000045,0.0,43.833333333333336,66.25999999999999,347.49666666666667,0.0,70.0,5.996666666666667,74.0,0.0,70.0,0.0,72.0,69.73,0.09000000000000341,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 22:30:00,360.21000000000004,2.1200000000000045,0.0,42.833333333333336,65.56333333333333,359.50333333333333,0.0,70.0,8.53,74.0,0.0,70.0,0.0,72.0,69.69333333333333,-0.3400000000000034,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 22:45:00,413.18,-2.1200000000000045,0.0,47.833333333333336,68.94,410.3566666666666,0.0,70.0,19.0,74.0,0.0,70.0,0.0,72.0,69.38,-0.4300000000000068,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 23:00:00,441.43333333333334,12.70999999999998,0.0,50.5,67.92999999999999,442.84666666666664,0.0,70.0,26.393333333333334,74.0,0.0,70.0,0.0,72.0,69.26,-0.5799999999999983,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 23:15:00,459.09,4.240000000000009,0.0,51.666666666666664,72.59666666666668,458.3866666666667,0.0,70.0,29.060000000000002,74.0,0.0,70.0,0.0,72.0,69.38,-0.8499999999999943,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 23:30:00,450.6133333333333,2.1200000000000045,0.0,51.166666666666664,72.75333333333333,454.1466666666667,0.0,70.0,28.266666666666666,74.0,0.0,70.0,0.0,72.0,69.61333333333333,-0.5400000000000063,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-28 23:45:00,451.32,-4.240000000000009,0.0,51.666666666666664,72.86666666666667,456.26666666666665,0.0,70.0,28.53,74.0,0.0,70.0,0.0,72.0,69.71,-0.3100000000000023,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 00:00:00,471.09666666666664,-6.360000000000014,0.0,52.333333333333336,73.58666666666666,467.56333333333333,0.0,70.0,30.939999999999998,74.0,0.0,70.0,0.0,72.0,69.69,-0.29000000000000625,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 00:15:00,483.81333333333333,6.360000000000014,0.0,53.166666666666664,74.33,479.5733333333333,0.0,70.0,33.63666666666666,74.0,0.0,70.0,0.0,72.0,69.67,-0.3100000000000023,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 00:30:00,490.1666666666667,6.359999999999957,0.0,54.166666666666664,74.96,488.75333333333333,0.0,70.0,35.39333333333334,74.0,0.0,70.0,0.0,72.0,69.70333333333333,-0.3299999999999983,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 00:45:00,495.82,4.240000000000009,0.0,54.833333333333336,74.87666666666667,487.34,0.0,70.0,35.36000000000001,74.0,0.0,70.0,0.0,72.0,69.8,-0.29000000000000625,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 01:00:00,489.46000000000004,6.360000000000014,0.0,55.166666666666664,75.37333333333333,493.7,0.0,70.0,36.410000000000004,74.0,0.0,70.0,0.0,72.0,69.81333333333333,-0.18000000000000682,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 01:15:00,496.5233333333333,4.240000000000009,0.0,56.0,75.55333333333334,496.52666666666664,0.0,70.0,36.99333333333333,74.0,0.0,70.0,0.0,72.0,69.84333333333333,-0.18000000000000682,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 01:30:00,495.1133333333333,2.1200000000000045,0.0,56.5,76.07333333333334,500.7633333333333,0.0,70.0,38.0,74.0,0.0,70.0,0.0,72.0,69.85,-0.15000000000000568,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 01:45:00,504.2933333333333,-6.350000000000023,0.0,57.166666666666664,76.43,505.7033333333334,0.0,70.0,39.11000000000001,74.0,0.0,70.0,0.0,72.0,69.84666666666666,-0.15000000000000568,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 02:00:00,510.65000000000003,4.239999999999952,0.0,57.5,76.46666666666665,507.8233333333333,0.0,70.0,39.45666666666667,74.0,0.0,70.0,0.0,72.0,69.87666666666667,-0.15000000000000568,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 02:15:00,514.18,6.359999999999957,0.0,57.333333333333336,76.66666666666667,508.53,0.0,70.0,39.47333333333333,74.0,0.0,70.0,0.0,72.0,69.91333333333334,-0.09000000000000341,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 02:30:00,501.47,6.359999999999957,0.0,57.0,76.26333333333334,505.7033333333334,0.0,70.0,38.79333333333333,74.0,0.0,70.0,0.0,72.0,69.94666666666666,-0.04000000000000625,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 02:45:00,512.0633333333334,-6.350000000000023,0.0,57.5,76.47,507.8233333333333,0.0,70.0,39.53666666666667,74.0,0.0,70.0,0.0,72.0,69.93666666666667,-0.04000000000000625,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 03:00:00,517.7166666666667,0.0,0.0,57.666666666666664,76.89666666666666,512.0633333333334,0.0,70.0,40.28666666666667,74.0,0.0,70.0,0.0,72.0,69.93333333333334,-0.09000000000000341,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 03:15:00,509.9433333333333,6.360000000000014,0.0,57.166666666666664,76.85000000000001,511.3566666666666,0.0,70.0,40.166666666666664,74.0,0.0,70.0,0.0,72.0,69.94,-0.06999999999999318,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 03:30:00,512.77,2.1200000000000045,0.0,57.333333333333336,76.86666666666666,512.0633333333334,0.0,70.0,40.336666666666666,74.0,0.0,70.0,0.0,72.0,69.95333333333333,-0.060000000000002274,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 03:45:00,509.2366666666667,-10.589999999999975,0.0,57.5,76.91666666666667,512.0633333333334,0.0,70.0,40.34,74.0,0.0,70.0,0.0,72.0,69.96,-0.01999999999999602,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 04:00:00,510.6499999999999,-2.1200000000000045,0.0,57.833333333333336,77.14,512.77,0.0,70.0,40.61666666666667,74.0,0.0,70.0,0.0,72.0,69.96666666666665,-0.04000000000000625,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 04:15:00,513.4766666666666,-2.1200000000000045,0.0,58.0,77.11666666666666,514.89,0.0,70.0,40.903333333333336,74.0,0.0,70.0,0.0,72.0,69.96,-0.01999999999999602,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 04:30:00,512.0633333333334,4.240000000000009,0.0,58.166666666666664,77.16000000000001,517.01,0.0,70.0,41.196666666666665,74.0,0.0,70.0,0.0,72.0,69.95333333333333,-0.04000000000000625,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 04:45:00,513.4766666666666,-2.1200000000000045,0.0,58.666666666666664,77.14999999999999,516.3033333333333,0.0,70.0,41.126666666666665,74.0,0.0,70.0,0.0,72.0,69.96666666666665,-0.04000000000000625,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 05:00:00,508.53,2.1200000000000045,0.0,58.333333333333336,77.11333333333333,516.3033333333333,0.0,70.0,41.23333333333333,74.0,0.0,70.0,0.0,72.0,69.96666666666665,-0.01999999999999602,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 05:15:00,514.89,-8.479999999999961,0.0,58.5,77.08333333333333,519.13,0.0,70.0,41.77,74.0,0.0,70.0,0.0,72.0,69.96,-0.01999999999999602,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 05:30:00,527.6,-6.360000000000014,0.0,58.833333333333336,77.26333333333334,521.2466666666667,0.0,70.0,42.29,74.0,0.0,70.0,0.0,72.0,69.93666666666667,-0.04000000000000625,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 05:45:00,524.07,4.240000000000009,0.0,59.5,77.39,524.0666666666667,0.0,70.0,42.78333333333333,74.0,0.0,70.0,0.0,72.0,69.93333333333334,-0.09000000000000341,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 06:00:00,528.3066666666667,4.240000000000009,0.0,60.666666666666664,77.67333333333333,531.1333333333333,0.0,70.0,44.01333333333333,74.0,0.0,70.0,0.0,72.0,69.89666666666666,-0.06999999999999318,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 06:15:00,524.7800000000001,-2.1200000000000045,0.0,61.5,77.77333333333333,529.72,0.0,70.0,44.22666666666667,74.0,0.0,70.0,0.0,72.0,69.92666666666666,-0.12999999999999545,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 06:30:00,533.2533333333334,-12.710000000000036,0.0,61.0,77.73333333333333,529.72,0.0,70.0,44.083333333333336,74.0,0.0,70.0,0.0,72.0,69.94666666666666,-0.060000000000002274,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 06:45:00,538.9,8.480000000000018,0.0,61.0,77.99,533.2533333333334,0.0,70.0,44.70666666666667,74.0,0.0,70.0,0.0,72.0,69.93333333333334,-0.04000000000000625,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 07:00:00,532.5466666666667,2.1200000000000045,0.0,61.333333333333336,78.06666666666666,533.96,0.0,70.0,44.89000000000001,74.0,0.0,70.0,0.0,72.0,69.94666666666666,-0.060000000000002274,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 07:15:00,536.7833333333333,0.0,0.0,61.333333333333336,78.18666666666667,536.08,0.0,70.0,45.18333333333334,74.0,0.0,70.0,0.0,72.0,69.93666666666667,-0.060000000000002274,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 07:30:00,539.6066666666667,6.349999999999909,0.0,61.5,78.24333333333333,536.7866666666667,0.0,70.0,45.336666666666666,74.0,0.0,70.0,0.0,72.0,69.94333333333333,-0.060000000000002274,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 07:45:00,532.5466666666667,-2.1200000000000045,0.0,61.333333333333336,78.36666666666666,537.49,0.0,70.0,45.75666666666667,74.0,0.0,70.0,0.0,72.0,69.95333333333333,-0.06999999999999318,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 08:00:00,541.02,-6.349999999999909,0.0,61.5,78.51,538.9033333333333,0.0,70.0,46.01333333333334,74.0,0.0,70.0,0.0,72.0,69.94666666666666,-0.060000000000002274,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 08:15:00,540.3133333333334,-8.469999999999914,0.0,61.5,78.57,540.31,0.0,70.0,46.153333333333336,74.0,0.0,70.0,0.0,72.0,69.94666666666666,-0.04000000000000625,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 08:30:00,538.1933333333333,2.1200000000000045,0.0,61.5,78.68333333333334,541.7233333333332,0.0,70.0,46.36666666666667,74.0,0.0,70.0,0.0,72.0,69.95333333333333,-0.060000000000002274,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 08:45:00,538.1966666666667,0.0,0.0,61.666666666666664,78.82666666666667,542.43,0.0,70.0,46.800000000000004,74.0,0.0,70.0,0.0,72.0,69.94,-0.060000000000002274,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 09:00:00,541.7233333333332,-6.349999999999909,0.0,62.0,78.93333333333334,544.55,0.0,70.0,47.07333333333333,74.0,0.0,70.0,0.0,72.0,69.94,-0.060000000000002274,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 09:15:00,543.1433333333333,0.0,0.0,62.833333333333336,79.05333333333333,546.67,0.0,70.0,47.53333333333333,74.0,0.0,70.0,0.0,72.0,69.94,-0.060000000000002274,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 09:30:00,544.55,-10.589999999999918,0.0,63.0,78.99666666666667,545.2566666666667,0.0,70.0,47.23,74.0,0.0,70.0,0.0,72.0,69.97333333333334,-0.060000000000002274,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 09:45:00,545.9633333333333,8.480000000000018,0.0,63.166666666666664,79.01,545.9633333333333,0.0,70.0,47.47,74.0,0.0,70.0,0.0,72.0,69.97333333333334,-0.01999999999999602,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 10:00:00,551.6166666666667,2.1200000000000045,0.0,62.833333333333336,78.96,545.9633333333333,0.0,70.0,47.43666666666667,74.0,0.0,70.0,0.0,72.0,69.96666666666665,-0.04000000000000625,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 10:15:00,546.67,-2.1200000000000045,0.0,63.0,78.93666666666667,546.67,0.0,70.0,47.64000000000001,74.0,0.0,70.0,0.0,72.0,69.97333333333334,-0.01999999999999602,,67.0,69.0,1.0,-1.0,85.0,68.0,,
2025-01-29 10:30:00,548.79,0.0,0.0,63.166666666666664,78.92999999999999,546.67,0.0,70.0,47.629999999999995,74.0,0.0,70.0,0.0,72.0,69.97333333333334,-0.01999999999999602,,67.0,69.0,1.0,-1.0,85.0,68.0,,
