time,AirFlow,Air_Flow_Diff,ClgPct,Cooling_Stg_Cmd,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,Heating_Stg_Cmd,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-10 20:00:00,646.9666666666667,-4.240000000000009,0.0,2.0,40.666666666666664,94.64,650.5,0.0,77.99,2.0,100.0,,0.0,,419.3333333333333,,70.33666666666666,,,67.0,69.0,,,33.52,0.0
2025-03-10 20:15:00,642.7266666666666,-6.360000000000014,0.0,2.0,40.166666666666664,94.80666666666666,650.5,0.0,77.99,2.0,100.0,,0.0,,426.0,,70.39333333333333,,,67.0,69.0,,,33.53,0.0
2025-03-10 20:30:00,651.2033333333334,0.0,0.0,2.0,40.0,94.7,650.5,0.0,77.99,2.0,100.0,,0.0,,420.6666666666667,,70.43,,,67.0,69.0,,,33.28,0.0
2025-03-10 20:45:00,648.3766666666667,-10.600000000000023,0.0,2.0,40.5,94.5,650.5,0.0,77.99,2.0,100.0,,0.0,,413.0,,70.26333333333334,,,67.0,69.0,,,33.419999999999995,0.0
2025-03-10 21:00:00,651.2033333333334,2.1200000000000045,0.0,2.0,40.0,94.56333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,415.0,,70.30333333333333,,,67.0,69.0,,,33.239999999999995,0.0
2025-03-10 21:15:00,654.7333333333333,,0.0,,40.0,94.72000000000001,650.5,0.0,77.99,,100.0,,0.0,,427.3333333333333,,70.47333333333334,,,67.0,69.0,,,,
2025-03-10 21:30:00,648.38,-6.360000000000014,0.0,2.0,40.166666666666664,94.53333333333335,650.5,0.0,77.99,2.0,100.0,,0.0,,450.3333333333333,,70.76666666666667,,,67.0,69.0,,,33.52,0.0
2025-03-10 21:45:00,648.38,-8.480000000000018,0.0,2.0,40.5,94.45666666666666,650.5,0.0,77.99,2.0,100.0,,0.0,,435.6666666666667,,70.71666666666668,,,67.0,69.0,,,33.28,0.0
2025-03-10 22:00:00,650.4966666666667,6.350000000000023,0.0,2.0,40.333333333333336,94.44333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,432.3333333333333,,70.66333333333334,,,67.0,69.0,,,33.34,0.0
2025-03-10 22:15:00,646.2566666666667,6.350000000000023,0.0,2.0,40.333333333333336,94.47666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,415.0,,70.61333333333334,,,67.0,69.0,,,33.54999999999999,0.0
2025-03-10 22:30:00,654.0266666666666,-4.240000000000009,0.0,2.0,40.0,94.50666666666666,650.5,0.0,77.99,2.0,100.0,,0.0,,423.3333333333333,,70.59333333333333,,,67.0,69.0,,,33.68999999999999,0.0
2025-03-10 22:45:00,649.0866666666667,2.1200000000000045,0.0,2.0,40.5,94.23333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,467.0,,70.79333333333334,,,67.0,69.0,,,33.69,0.0
2025-03-10 23:00:00,645.5533333333333,-2.1200000000000045,0.0,2.0,40.333333333333336,94.11333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,481.0,,71.04666666666667,,,67.0,69.0,,,33.54,0.0
2025-03-10 23:15:00,651.2033333333334,6.350000000000023,0.0,2.0,40.5,93.89999999999999,650.5,0.0,77.99,2.0,100.0,,0.0,,445.3333333333333,,70.95333333333333,,,67.0,69.0,,,33.49,0.0
2025-03-10 23:30:00,654.7366666666667,0.0,0.0,2.0,40.166666666666664,93.76666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,426.0,,70.71,,,67.0,69.0,,,33.61,0.0
2025-03-10 23:45:00,651.91,0.0,0.0,2.0,40.0,93.34333333333332,650.5,0.0,77.99,2.0,100.0,,0.0,,469.0,,70.84333333333333,,,67.0,69.0,,,33.83,0.0
2025-03-11 00:00:00,658.2666666666668,0.0,0.0,2.0,40.333333333333336,93.01666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,437.0,,70.85000000000001,,,67.0,69.0,,,33.94,0.0
2025-03-11 00:15:00,654.7333333333333,10.590000000000032,0.0,2.0,40.5,93.02666666666669,650.5,0.0,77.99,2.0,100.0,,0.0,,415.0,,70.71,,,67.0,69.0,,,33.95,0.0
2025-03-11 00:30:00,646.9666666666667,-2.1200000000000045,0.0,2.0,40.5,93.11666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,415.0,,70.82333333333334,,,67.0,69.0,,,34.24,0.0
2025-03-11 00:45:00,644.14,-6.360000000000014,0.0,2.0,41.0,93.19,650.5,0.0,77.99,2.0,100.0,,0.0,,414.0,,70.81,,,67.0,69.0,,,34.37,0.0
2025-03-11 01:00:00,644.8466666666667,-6.360000000000014,0.0,2.0,41.333333333333336,93.34333333333335,650.5,0.0,77.99,2.0,100.0,,0.0,,414.0,,70.56666666666668,,,67.0,69.0,,,34.68000000000001,0.0
2025-03-11 01:15:00,649.79,-8.480000000000018,0.0,2.0,41.5,93.45333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,413.0,,70.41666666666667,,,67.0,69.0,,,34.470000000000006,0.0
2025-03-11 01:30:00,645.5500000000001,-12.720000000000027,0.0,2.0,41.5,93.38666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,414.0,,70.44,,,67.0,69.0,,,34.78000000000001,0.0
2025-03-11 01:45:00,654.0266666666666,6.350000000000023,0.0,2.0,41.5,93.27666666666669,650.5,0.0,77.99,2.0,100.0,,0.0,,420.0,,70.46,,,67.0,69.0,,,34.50000000000001,0.0
2025-03-11 02:00:00,645.5533333333333,-2.1200000000000045,0.0,2.0,42.0,93.16000000000001,650.5,0.0,77.99,2.0,100.0,,0.0,,415.0,,70.31666666666666,,,67.0,69.0,,,34.55,0.0
2025-03-11 02:15:00,651.2033333333334,2.1200000000000045,0.0,2.0,42.0,93.2,650.5,0.0,77.99,2.0,100.0,,0.0,,416.3333333333333,,70.17666666666666,,,67.0,69.0,,,34.730000000000004,0.0
2025-03-11 02:30:00,646.2566666666667,-10.600000000000023,0.0,2.0,42.0,93.33666666666666,650.5,0.0,77.99,2.0,100.0,,0.0,,418.6666666666667,,70.23333333333333,,,67.0,69.0,,,35.06999999999999,0.0
2025-03-11 02:45:00,644.8466666666667,2.1200000000000045,0.0,2.0,42.0,93.28333333333335,650.5,0.0,77.99,2.0,100.0,,0.0,,416.0,,70.32666666666667,,,67.0,69.0,,,34.67,0.0
2025-03-11 03:00:00,645.5533333333333,2.1200000000000045,0.0,2.0,42.0,93.32666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,414.6666666666667,,70.27,,,67.0,69.0,,,34.85,0.0
2025-03-11 03:15:00,646.9633333333333,-12.720000000000027,0.0,2.0,42.0,93.22333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,413.6666666666667,,70.20333333333333,,,67.0,69.0,,,35.25000000000001,0.0
2025-03-11 03:30:00,649.79,-6.360000000000014,0.0,2.0,42.0,98.67,650.5,0.0,77.99,2.0,100.0,,0.0,,424.0,,70.33,,,67.0,69.0,,,35.419999999999995,0.0
2025-03-11 03:45:00,645.5533333333333,-14.840000000000032,0.0,2.0,41.833333333333336,94.2,650.5,0.0,77.99,2.0,100.0,,0.0,,420.6666666666667,,70.39,,,67.0,69.0,,,34.97999999999999,0.0
2025-03-11 04:00:00,645.5533333333333,-2.1200000000000045,0.0,2.0,42.0,93.28333333333335,650.5,0.0,77.99,2.0,100.0,,0.0,,418.6666666666667,,70.33,,,67.0,69.0,,,35.080000000000005,0.0
2025-03-11 04:15:00,655.44,8.470000000000027,0.0,2.0,42.0,97.46999999999998,650.5,0.0,77.99,2.0,100.0,,0.0,,418.6666666666667,,70.14,,,67.0,69.0,,,35.23,0.0
2025-03-11 04:30:00,649.0833333333334,0.0,0.0,2.0,41.833333333333336,96.13999999999999,650.5,0.0,77.99,2.0,100.0,,0.0,,432.0,,70.23333333333333,,,67.0,69.0,,,34.28999999999999,0.0
2025-03-11 04:45:00,651.2066666666666,0.0,0.0,2.0,42.0,99.11333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,451.3333333333333,,70.35666666666667,,,67.0,69.0,,,34.19999999999999,0.0
2025-03-11 05:00:00,645.5500000000001,6.350000000000023,0.0,2.0,42.0,99.85333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,470.0,,70.62,,,67.0,69.0,,,35.56,0.0
2025-03-11 05:15:00,647.67,0.0,0.0,2.0,42.0,100.07333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,481.6666666666667,,70.70333333333333,,,67.0,69.0,,,35.82000000000001,0.0
2025-03-11 05:30:00,643.4333333333333,-6.360000000000014,0.0,2.0,42.0,100.88,650.5,0.0,77.99,2.0,100.0,,0.0,,476.3333333333333,,70.79,,,67.0,69.0,,,35.77000000000001,0.0
2025-03-11 05:45:00,653.32,8.470000000000027,0.0,2.0,42.0,98.57,650.5,0.0,77.99,2.0,100.0,,0.0,,458.3333333333333,,70.82333333333334,,,67.0,69.0,,,35.16999999999999,0.0
2025-03-11 06:00:00,645.5533333333333,-12.720000000000027,0.0,3.0,42.666666666666664,97.74000000000001,650.5,0.0,77.99,2.0,100.0,,0.0,,432.0,,70.7,,,67.0,69.0,,,35.37,0.0
2025-03-11 06:15:00,644.8466666666667,0.0,0.0,3.0,42.333333333333336,95.81,650.5,0.0,77.99,2.0,100.0,,0.0,,422.0,,70.61666666666667,,,67.0,69.0,,,33.66999999999999,0.0
2025-03-11 06:30:00,652.6166666666667,4.230000000000018,0.0,2.0,42.5,98.27999999999999,650.5,0.0,77.99,2.0,100.0,,0.0,,423.3333333333333,,70.59666666666666,,,67.0,69.0,,,34.349999999999994,0.0
2025-03-11 06:45:00,648.38,2.1200000000000045,0.0,3.0,42.666666666666664,95.74333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,426.6666666666667,,70.62666666666667,,,67.0,69.0,,,35.85000000000001,0.0
2025-03-11 07:00:00,649.08,4.230000000000018,0.0,2.0,42.5,96.89333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,417.3333333333333,,70.60666666666667,,,67.0,69.0,,,34.33,0.0
2025-03-11 07:15:00,654.0300000000001,0.0,0.0,3.0,43.0,98.03666666666668,650.5,0.0,77.99,2.0,100.0,,0.0,,415.0,,70.50333333333333,,,67.0,69.0,,,36.120000000000005,0.0
2025-03-11 07:30:00,646.26,-4.240000000000009,0.0,3.0,42.833333333333336,96.17,650.5,0.0,77.99,2.0,100.0,,0.0,,414.3333333333333,,70.55,,,67.0,69.0,,,34.629999999999995,0.0
2025-03-11 07:45:00,652.6166666666667,12.710000000000036,0.0,2.0,43.0,99.27,650.5,0.0,77.99,2.0,100.0,,0.0,,415.3333333333333,,70.51333333333334,,,67.0,69.0,,,34.42999999999999,0.0
2025-03-11 08:00:00,649.0866666666667,-2.1200000000000045,0.0,3.0,43.333333333333336,96.21666666666665,650.5,0.0,77.99,2.0,100.0,,0.0,,414.3333333333333,,70.51666666666667,,,67.0,69.0,,,36.82,0.0
2025-03-11 08:15:00,649.0833333333334,8.470000000000027,0.0,2.0,43.5,98.33,650.5,0.0,77.99,2.0,100.0,,0.0,,411.3333333333333,,70.50333333333333,,,67.0,69.0,,,34.35000000000001,0.0
2025-03-11 08:30:00,645.5533333333333,-8.480000000000018,0.0,3.0,43.333333333333336,97.59333333333332,650.5,0.0,77.99,2.0,100.0,,0.0,,411.3333333333333,,70.50666666666667,,,67.0,69.0,,,35.85,0.0
2025-03-11 08:45:00,649.79,2.1200000000000045,0.0,2.0,43.166666666666664,96.11333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,413.3333333333333,,70.54,,,67.0,69.0,,,34.629999999999995,0.0
2025-03-11 09:00:00,651.1999999999999,-12.720000000000027,0.0,2.0,43.166666666666664,99.12333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,413.3333333333333,,70.52666666666666,,,67.0,69.0,,,35.25,0.0
2025-03-11 09:15:00,644.8466666666667,-10.600000000000023,0.0,3.0,42.833333333333336,96.15333333333335,650.5,0.0,77.99,2.0,100.0,,0.0,,419.0,,70.59333333333335,,,67.0,69.0,,,34.620000000000005,0.0
2025-03-11 09:30:00,653.32,-6.360000000000014,0.0,2.0,42.666666666666664,98.49000000000001,650.5,0.0,77.99,2.0,100.0,,0.0,,456.6666666666667,,70.65333333333334,,,67.0,69.0,,,34.209999999999994,0.0
2025-03-11 09:45:00,648.3766666666667,-2.1200000000000045,0.0,3.0,43.0,96.48666666666666,650.5,0.0,77.99,2.0,100.0,,0.0,,420.6666666666667,,70.62333333333333,,,67.0,69.0,,,36.04,0.0
2025-03-11 10:00:00,654.7333333333333,0.0,0.0,2.0,42.666666666666664,99.72666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,420.0,,70.67666666666666,,,67.0,69.0,,,34.790000000000006,0.0
2025-03-11 10:15:00,652.6133333333333,8.470000000000027,0.0,2.0,42.5,99.38333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,431.3333333333333,,70.90666666666668,,,67.0,69.0,,,35.2,0.0
2025-03-11 10:30:00,651.9133333333333,2.1200000000000045,0.0,2.0,42.5,99.43333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,544.3333333333334,,70.98666666666666,,,67.0,69.0,,,35.34,0.0
2025-03-11 10:45:00,643.4333333333333,-8.480000000000018,0.0,2.0,42.333333333333336,100.73,650.5,0.0,77.99,2.0,100.0,,0.0,,518.6666666666666,,70.95666666666666,,,67.0,69.0,,,35.370000000000005,0.0
2025-03-11 11:00:00,646.9666666666667,-6.360000000000014,0.0,2.0,43.0,96.12333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,536.0,,70.91000000000001,,,67.0,69.0,,,34.889999999999986,0.0
2025-03-11 11:15:00,651.9066666666666,4.230000000000018,0.0,2.0,43.166666666666664,99.46333333333332,650.5,0.0,77.99,2.0,100.0,,0.0,,461.3333333333333,,70.80333333333334,,,67.0,69.0,,,32.94,0.0
2025-03-11 11:30:00,648.3766666666667,6.350000000000023,0.0,2.0,43.166666666666664,95.52,650.5,0.0,77.99,2.0,100.0,,0.0,,456.3333333333333,,70.76666666666667,,,67.0,69.0,,,34.519999999999996,0.0
2025-03-11 11:45:00,647.67,4.230000000000018,0.0,2.0,43.166666666666664,98.58999999999999,650.5,0.0,77.99,2.0,100.0,,0.0,,479.3333333333333,,70.71666666666667,,,67.0,69.0,,,34.08,0.0
2025-03-11 12:00:00,652.6166666666667,6.350000000000023,0.0,2.0,43.0,99.31,650.5,0.0,77.99,2.0,100.0,,0.0,,534.0,,70.89333333333333,,,67.0,69.0,,,35.41,0.0
2025-03-11 12:15:00,646.26,-2.1200000000000045,0.0,2.0,43.0,99.36666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,617.0,,71.14999999999999,,,67.0,69.0,,,35.3,0.0
2025-03-11 12:30:00,642.73,-16.950000000000045,0.0,2.0,43.0,99.37333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,666.6666666666666,,71.31,,,67.0,69.0,,,35.47,0.0
2025-03-11 12:45:00,647.6733333333333,-4.240000000000009,0.0,2.0,43.0,100.39666666666666,650.5,0.0,77.99,2.0,100.0,,0.0,,592.3333333333334,,71.27,,,67.0,69.0,,,35.17,0.0
2025-03-11 13:00:00,646.9666666666667,-2.1200000000000045,0.0,2.0,43.833333333333336,95.20333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,537.0,,71.14666666666666,,,67.0,69.0,,,34.61,0.0
2025-03-11 13:15:00,647.67,8.470000000000027,0.0,2.0,43.833333333333336,98.25,650.5,0.0,77.99,2.0,100.0,,0.0,,529.6666666666666,,70.98,,,67.0,69.0,,,33.38,0.0
2025-03-11 13:30:00,649.0833333333334,-10.600000000000023,0.0,3.0,43.833333333333336,94.85000000000001,650.5,0.0,77.99,2.0,100.0,,0.0,,560.6666666666666,,70.98666666666666,,,67.0,69.0,,,35.45,0.0
2025-03-11 13:45:00,648.3766666666667,4.230000000000018,0.0,2.0,43.666666666666664,96.83999999999999,650.5,0.0,77.99,2.0,100.0,,0.0,,519.6666666666666,,71.14,,,67.0,69.0,,,33.25,0.0
2025-03-11 14:00:00,646.9666666666667,-6.360000000000014,0.0,3.0,43.833333333333336,93.16333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,486.6666666666667,,71.06333333333333,,,67.0,69.0,,,34.669999999999995,0.0
2025-03-11 14:15:00,650.4966666666667,-12.720000000000027,0.0,3.0,44.333333333333336,93.09666666666668,650.5,0.0,77.99,2.0,100.0,,0.0,,463.0,,70.88666666666667,,,67.0,69.0,,,34.239999999999995,0.0
2025-03-11 14:30:00,649.79,0.0,0.0,3.0,44.0,93.29666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,470.0,,70.97333333333333,,,67.0,69.0,,,33.970000000000006,0.0
2025-03-11 14:45:00,649.0833333333334,4.230000000000018,0.0,3.0,44.0,93.44666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,445.3333333333333,,70.67666666666666,,,67.0,69.0,,,34.07,0.0
2025-03-11 15:00:00,651.91,10.590000000000032,0.0,3.0,43.333333333333336,93.93666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,438.3333333333333,,70.50333333333334,,,67.0,69.0,,,34.21,0.0
2025-03-11 15:15:00,641.3133333333334,-8.480000000000018,0.0,3.0,43.5,94.46,650.5,0.0,77.99,2.0,100.0,,0.0,,439.0,,70.64333333333333,,,67.0,69.0,,,34.07,0.0
2025-03-11 15:30:00,654.0266666666666,8.470000000000027,0.0,3.0,43.166666666666664,94.54333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,432.6666666666667,,70.65333333333334,,,67.0,69.0,,,33.84,0.0
2025-03-11 15:45:00,643.4333333333333,-8.480000000000018,0.0,3.0,43.0,94.84333333333335,650.5,0.0,77.99,2.0,100.0,,0.0,,436.6666666666667,,70.60000000000001,,,67.0,69.0,,,33.78,0.0
2025-03-11 16:00:00,649.7933333333334,0.0,0.0,3.0,43.0,95.17,650.5,0.0,77.99,2.0,100.0,,0.0,,436.0,,70.42666666666666,,,67.0,69.0,,,33.57000000000001,0.0
2025-03-11 16:15:00,655.44,6.350000000000023,0.0,3.0,42.833333333333336,94.65666666666668,650.5,0.0,77.99,2.0,100.0,,0.0,,430.6666666666667,,70.41333333333334,,,67.0,69.0,,,33.620000000000005,0.0
2025-03-11 16:30:00,652.6166666666667,2.1200000000000045,0.0,3.0,42.666666666666664,95.01666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,487.6666666666667,,70.98666666666666,,,67.0,69.0,,,33.38,0.0
2025-03-11 16:45:00,648.38,2.1200000000000045,0.0,3.0,43.0,95.52,650.5,0.0,77.99,2.0,100.0,,0.0,,483.0,,71.05666666666666,,,67.0,69.0,,,33.839999999999996,0.0
2025-03-11 17:00:00,649.0833333333334,6.350000000000023,0.0,3.0,42.833333333333336,95.82333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,465.0,,70.95333333333333,,,67.0,69.0,,,33.86000000000001,0.0
2025-03-11 17:15:00,647.67,-8.480000000000018,0.0,3.0,42.666666666666664,96.13333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,536.6666666666666,,71.45,,,67.0,69.0,,,33.629999999999995,0.0
2025-03-11 17:30:00,653.3233333333334,6.350000000000023,0.0,3.0,43.0,96.15666666666668,650.5,0.0,77.99,2.0,100.0,,0.0,,485.0,,71.46333333333332,,,67.0,69.0,,,33.89,0.0
2025-03-11 17:45:00,651.91,2.1200000000000045,0.0,3.0,43.333333333333336,95.98,650.5,0.0,77.99,2.0,100.0,,0.0,,475.3333333333333,,71.37333333333333,,,67.0,69.0,,,33.33,0.0
2025-03-11 18:00:00,650.4966666666667,6.350000000000023,0.0,3.0,43.0,96.15333333333332,650.5,0.0,77.99,2.0,100.0,,0.0,,481.0,,71.25333333333333,,,67.0,69.0,,,33.349999999999994,0.0
2025-03-11 18:15:00,652.6166666666667,0.0,0.0,3.0,43.0,96.11333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,464.6666666666667,,71.19666666666667,,,67.0,69.0,,,33.4,0.0
2025-03-11 18:30:00,649.0833333333334,4.230000000000018,0.0,3.0,42.666666666666664,96.28333333333335,650.5,0.0,77.99,2.0,100.0,,0.0,,509.3333333333333,,71.20666666666666,,,67.0,69.0,,,33.04,0.0
2025-03-11 18:45:00,647.67,-6.360000000000014,0.0,3.0,42.5,96.57666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,531.0,,71.17999999999999,,,67.0,69.0,,,33.150000000000006,0.0
2025-03-11 19:00:00,656.8533333333334,2.1200000000000045,0.0,3.0,42.5,96.56,650.5,0.0,77.99,2.0,100.0,,0.0,,676.3333333333334,,71.23333333333333,,,67.0,69.0,,,33.269999999999996,0.0
2025-03-11 19:15:00,651.1999999999999,,0.0,,42.5,96.92666666666666,650.5,0.0,77.99,,100.0,,0.0,,708.3333333333334,,71.20333333333333,,,67.0,69.0,,,,
2025-03-11 19:30:00,654.7333333333333,4.230000000000018,0.0,3.0,42.166666666666664,96.96333333333332,650.5,0.0,77.99,2.0,100.0,,0.0,,580.6666666666666,,71.18333333333334,,,67.0,69.0,,,33.53,0.0
2025-03-11 19:45:00,653.3233333333334,8.470000000000027,0.0,3.0,41.666666666666664,96.84666666666665,650.5,0.0,77.99,2.0,100.0,,0.0,,565.3333333333334,,71.24,,,67.0,69.0,,,33.44,0.0
2025-03-11 20:00:00,648.38,0.0,0.0,3.0,42.0,97.04333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,582.6666666666666,,71.24666666666667,,,67.0,69.0,,,33.629999999999995,0.0
2025-03-11 20:15:00,651.91,0.0,0.0,3.0,42.0,96.94,650.5,0.0,77.99,2.0,100.0,,0.0,,517.0,,71.21333333333332,,,67.0,69.0,,,33.4,0.0
2025-03-11 20:30:00,651.1999999999999,-6.360000000000014,0.0,3.0,42.0,97.15333333333335,650.5,0.0,77.99,2.0,100.0,,0.0,,556.0,,71.17,,,67.0,69.0,,,33.22,0.0
2025-03-11 20:45:00,654.7333333333333,6.350000000000023,0.0,3.0,42.5,97.23333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,530.6666666666666,,71.17333333333333,,,67.0,69.0,,,33.379999999999995,0.0
2025-03-11 21:00:00,647.6733333333333,2.1200000000000045,0.0,3.0,42.833333333333336,97.16000000000001,650.5,0.0,77.99,2.0,100.0,,0.0,,547.0,,71.18666666666667,,,67.0,69.0,,,33.36000000000001,0.0
2025-03-11 21:15:00,643.4333333333333,-4.240000000000009,0.0,3.0,43.0,97.33333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,628.0,,71.36333333333333,,,67.0,69.0,,,33.45,0.0
2025-03-11 21:30:00,651.2033333333334,2.1200000000000045,0.0,3.0,43.166666666666664,97.24000000000001,650.5,0.0,77.99,2.0,100.0,,0.0,,549.0,,71.32333333333332,,,67.0,69.0,,,33.45000000000001,0.0
2025-03-11 21:45:00,643.4333333333333,4.230000000000018,0.0,3.0,43.5,97.26666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,710.3333333333334,,71.50666666666666,,,67.0,69.0,,,33.21000000000001,0.0
2025-03-11 22:00:00,649.79,4.230000000000018,0.0,3.0,43.833333333333336,97.25999999999999,650.5,0.0,77.99,2.0,100.0,,0.0,,749.0,,71.78666666666668,,,67.0,69.0,,,33.45,0.0
2025-03-11 22:15:00,649.0833333333334,-6.360000000000014,0.0,3.0,44.0,97.17,650.5,0.0,77.99,2.0,100.0,,0.0,,603.3333333333334,,71.67666666666666,,,67.0,69.0,,,33.36000000000001,0.0
2025-03-11 22:30:00,649.0866666666667,-2.1200000000000045,0.0,3.0,44.0,96.94666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,538.3333333333334,,71.36333333333333,,,67.0,69.0,,,33.290000000000006,0.0
2025-03-11 22:45:00,651.2033333333334,6.350000000000023,0.0,3.0,44.5,96.81666666666666,650.5,0.0,77.99,2.0,100.0,,0.0,,591.0,,71.51333333333334,,,67.0,69.0,,,33.459999999999994,0.0
2025-03-11 23:00:00,649.79,6.350000000000023,0.0,3.0,44.5,96.50666666666666,650.5,0.0,77.99,2.0,100.0,,0.0,,605.3333333333334,,71.56333333333333,,,67.0,69.0,,,33.419999999999995,0.0
2025-03-11 23:15:00,654.7333333333333,6.350000000000023,0.0,3.0,44.333333333333336,96.37,650.5,0.0,77.99,2.0,100.0,,0.0,,575.0,,71.47333333333334,,,67.0,69.0,,,33.58,0.0
2025-03-11 23:30:00,643.4333333333333,-14.840000000000032,0.0,3.0,44.0,96.20666666666666,650.5,0.0,77.99,2.0,100.0,,0.0,,584.0,,71.55,,,67.0,69.0,,,33.6,0.0
2025-03-11 23:45:00,652.6166666666667,2.1200000000000045,0.0,3.0,44.5,95.56333333333333,650.5,0.0,77.99,2.0,100.0,,0.0,,699.6666666666666,,71.84666666666666,,,67.0,69.0,,,33.669999999999995,0.0
2025-03-12 00:00:00,655.44,0.0,0.0,3.0,44.0,95.24333333333334,650.5,0.0,77.99,2.0,100.0,,0.0,,565.6666666666666,,71.66,,,67.0,69.0,,,33.79999999999999,0.0
2025-03-12 00:15:00,653.3233333333334,2.1200000000000045,0.0,3.0,44.0,94.79,650.5,0.0,77.99,2.0,100.0,,0.0,,538.6666666666666,,71.53333333333335,,,67.0,69.0,,,33.85,0.0
2025-03-12 00:30:00,649.0866666666667,0.0,0.0,3.0,43.333333333333336,94.10666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,485.6666666666667,,71.23,,,67.0,69.0,,,34.010000000000005,0.0
2025-03-12 00:45:00,648.3766666666667,-8.480000000000018,0.0,3.0,42.833333333333336,93.82666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,467.3333333333333,,71.0,,,67.0,69.0,,,34.489999999999995,0.0
2025-03-12 01:00:00,649.79,-4.240000000000009,0.0,3.0,42.5,93.69666666666666,650.5,0.0,77.99,2.0,100.0,,0.0,,447.3333333333333,,70.85333333333334,,,67.0,69.0,,,33.949999999999996,0.0
2025-03-12 01:15:00,646.26,-4.240000000000009,0.0,3.0,42.5,94.00666666666666,650.5,0.0,77.99,2.0,100.0,,0.0,,424.6666666666667,,70.61,,,67.0,69.0,,,34.77,0.0
2025-03-12 01:30:00,646.9666666666667,-2.1200000000000045,0.0,3.0,43.0,94.41666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,432.0,,70.60333333333334,,,67.0,69.0,,,34.31,0.0
2025-03-12 01:45:00,653.3233333333334,4.230000000000018,0.0,3.0,43.0,94.30666666666667,650.5,0.0,77.99,2.0,100.0,,0.0,,433.3333333333333,,70.63333333333334,,,67.0,69.0,,,34.09,0.0
2025-03-12 02:00:00,644.8466666666667,-2.1200000000000045,0.0,3.0,43.0,94.25,650.5,0.0,77.99,2.0,100.0,,0.0,,428.6666666666667,,70.55666666666667,,,67.0,69.0,,,34.39000000000001,0.0
2025-03-12 02:15:00,645.5533333333333,-8.480000000000018,0.0,3.0,43.0,93.89,650.5,0.0,77.99,2.0,100.0,,0.0,,428.0,,70.47666666666667,,,67.0,69.0,,,34.33,0.0
2025-03-12 02:30:00,658.97,8.470000000000027,0.0,3.0,42.833333333333336,93.78666666666668,650.5,0.0,77.99,2.0,100.0,,0.0,,435.0,,70.53333333333335,,,67.0,69.0,,,34.27,0.0
2025-03-12 02:45:00,649.0833333333334,-8.480000000000018,0.0,3.0,43.0,93.79,650.5,0.0,77.99,2.0,100.0,,0.0,,439.0,,70.57000000000001,,,67.0,69.0,,,34.660000000000004,0.0
