time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-06 03:30:00,168.8033333333333,2.1200000000000045,0.0,47.5,88.08,167.39,0.0,71.49,57.45333333333334,,0.0,,505.6666666666667,,71.27666666666666,,,84.0,69.0,,,28.46999999999999,0.0
2025-03-06 03:45:00,167.39,2.1200000000000045,0.0,47.5,88.79666666666667,167.39,0.0,71.49,58.07333333333333,,0.0,,505.6666666666667,,71.30666666666667,,,84.0,69.0,,,29.080000000000005,0.0
2025-03-06 04:00:00,166.6833333333333,0.0,0.0,47.5,89.01333333333334,167.39,0.0,71.49,58.78333333333333,,0.0,,507.6666666666667,,71.33666666666666,,,84.0,69.0,,,29.479999999999997,0.0
2025-03-06 04:15:00,165.97666666666666,-2.119999999999976,0.0,48.5,89.76666666666667,167.39,0.0,71.49,59.52333333333333,,0.0,,503.0,,71.35,,,84.0,69.0,,,30.659999999999997,0.0
2025-03-06 04:30:00,165.97666666666666,0.0,0.0,48.5,89.97333333333331,167.39,0.0,71.49,60.23666666666667,,0.0,,501.6666666666667,,71.37,,,84.0,69.0,,,30.75999999999999,0.0
2025-03-06 04:45:00,165.97666666666666,-2.119999999999976,0.0,48.5,90.19333333333333,167.39,0.0,71.49,60.826666666666675,,0.0,,495.3333333333333,,71.37666666666667,,,84.0,69.0,,,31.43,0.0
2025-03-06 05:00:00,166.6833333333333,-2.119999999999976,0.0,48.5,90.14,167.39,0.0,71.49,60.663333333333334,,0.0,,484.0,,71.41333333333334,,,84.0,69.0,,,31.470000000000006,0.0
2025-03-06 05:15:00,165.97666666666666,-2.119999999999976,0.0,48.5,89.66000000000001,167.39,0.0,71.49,59.72,,0.0,,482.0,,71.47,,,84.0,69.0,,,30.990000000000002,0.0
2025-03-06 05:30:00,168.09666666666666,0.0,0.0,48.5,89.16333333333334,167.39,0.0,71.49,59.553333333333335,,0.0,,480.0,,71.48333333333333,,,84.0,69.0,,,30.589999999999996,0.0
2025-03-06 05:45:00,168.8033333333333,0.0,0.0,48.5,88.97333333333334,167.39,0.0,71.49,59.56333333333333,,0.0,,475.3333333333333,,71.48333333333333,,,84.0,69.0,,,30.61,0.0
2025-03-06 06:00:00,168.09666666666666,0.0,0.0,48.5,89.11666666666667,167.39,0.0,71.49,59.586666666666666,,0.0,,476.0,,71.48333333333333,,,84.0,69.0,,,30.559999999999995,0.0
2025-03-06 06:15:00,168.8033333333333,0.0,0.0,48.5,88.78666666666668,167.39,0.0,71.48333333333333,59.336666666666666,,0.0,,474.0,,71.48333333333333,,,84.0,69.0,,,30.380000000000003,0.0
2025-03-06 06:30:00,168.8033333333333,2.1200000000000045,0.0,48.5,88.99333333333334,167.39,0.0,71.48333333333333,59.413333333333334,,0.0,,474.0,,71.48333333333333,,,84.0,69.0,,,30.169999999999995,0.0
2025-03-06 06:45:00,168.8033333333333,2.1200000000000045,0.0,48.5,88.99333333333334,167.39,0.0,71.49,59.60999999999999,,0.0,,475.3333333333333,,71.47666666666667,,,84.0,69.0,,,30.300000000000004,0.0
2025-03-06 07:00:00,168.8033333333333,2.1200000000000045,0.0,48.5,88.74666666666667,167.39,0.0,71.49,59.52,,0.0,,478.0,,71.48333333333333,,,84.0,69.0,,,29.900000000000006,0.0
2025-03-06 07:15:00,169.51,2.1200000000000045,0.0,48.5,89.25999999999999,167.39,0.0,71.49,59.71666666666667,,0.0,,477.3333333333333,,71.47666666666667,,,84.0,69.0,,,30.339999999999996,0.0
2025-03-06 07:30:00,168.09666666666666,0.0,0.0,48.5,89.59666666666665,167.39,0.0,71.49,60.526666666666664,,0.0,,472.6666666666667,,71.44666666666666,,,84.0,69.0,,,30.769999999999996,0.0
2025-03-06 07:45:00,169.51,2.1200000000000045,0.0,48.0,89.85666666666667,167.39,0.0,71.49,60.70333333333334,,0.0,,474.0,,71.44,,,84.0,69.0,,,31.109999999999992,0.0
2025-03-06 08:00:00,168.8033333333333,2.1200000000000045,0.0,47.166666666666664,90.19,167.39,0.0,71.49,61.5,,0.0,,470.6666666666667,,71.42666666666666,,,84.0,69.0,,,31.00999999999999,0.0
2025-03-06 08:15:00,168.09666666666666,0.0,0.0,47.0,90.78666666666668,167.39,0.0,71.49,62.416666666666664,,0.0,,468.6666666666667,,71.40666666666668,,,84.0,69.0,,,32.099999999999994,0.0
2025-03-06 08:30:00,168.09666666666666,0.0,0.0,47.0,91.07666666666667,167.39,0.0,71.49,62.74,,0.0,,466.6666666666667,,71.41333333333334,,,84.0,69.0,,,31.789999999999992,0.0
2025-03-06 08:45:00,168.8033333333333,2.1200000000000045,0.0,47.0,91.64333333333333,167.39,0.0,71.49,63.9,,0.0,,463.0,,71.38666666666667,,,84.0,69.0,,,32.82,0.0
2025-03-06 09:00:00,168.09666666666666,2.1200000000000045,0.0,46.166666666666664,89.50333333333333,167.39,0.0,71.49,62.426666666666655,,0.0,,456.0,,71.38666666666667,,,84.0,69.0,,,32.96,0.0
2025-03-06 09:15:00,166.6833333333333,0.0,0.0,45.5,88.37666666666667,167.39,0.0,71.49,59.53666666666667,,0.0,,451.6666666666667,,71.36333333333333,,,84.0,69.0,,,28.79,0.0
2025-03-06 09:30:00,168.09666666666666,2.1200000000000045,0.0,46.5,89.58,167.39,0.0,71.49,61.306666666666665,,0.0,,448.3333333333333,,71.31666666666666,,,84.0,69.0,,,30.480000000000004,0.0
2025-03-06 09:45:00,166.6833333333333,0.0,0.0,46.5,90.54666666666667,167.39,0.0,71.49,62.586666666666666,,0.0,,458.3333333333333,,71.31666666666666,,,84.0,69.0,,,31.709999999999994,0.0
2025-03-06 10:00:00,165.97666666666666,-2.119999999999976,0.0,46.5,91.38666666666667,167.39,0.0,71.49,64.08333333333333,,0.0,,459.6666666666667,,71.31,,,84.0,69.0,,,32.39,0.0
2025-03-06 10:15:00,166.6833333333333,0.0,0.0,46.5,92.42666666666666,167.39,0.0,71.49,65.90333333333332,,0.0,,459.0,,71.28333333333335,,,84.0,69.0,,,33.77,0.0
2025-03-06 10:30:00,165.97666666666666,0.0,0.0,46.5,92.94333333333334,167.39,0.0,71.49,66.58666666666666,,0.0,,459.0,,71.31666666666666,,,84.0,69.0,,,34.400000000000006,0.0
2025-03-06 10:45:00,166.6833333333333,0.0,0.0,46.5,93.32666666666667,167.39,0.0,71.49,67.18333333333334,,0.0,,460.6666666666667,,71.34333333333332,,,84.0,69.0,,,34.459999999999994,0.0
2025-03-06 11:00:00,166.6833333333333,0.0,0.0,46.833333333333336,93.21666666666665,167.39,0.0,71.49,67.9,,0.0,,459.0,,71.35666666666667,,,84.0,69.0,,,34.94,0.0
2025-03-06 11:15:00,168.09666666666666,0.0,0.0,47.166666666666664,93.60000000000001,167.39,0.0,71.49,68.70333333333333,,0.0,,454.3333333333333,,71.37,,,84.0,69.0,,,34.83,0.0
2025-03-06 11:30:00,166.6833333333333,0.0,0.0,47.5,94.14999999999999,167.39,0.0,71.49,69.30333333333333,,0.0,,449.3333333333333,,71.37666666666667,,,84.0,69.0,,,35.07000000000001,0.0
2025-03-06 11:45:00,167.39,0.0,0.0,47.5,94.29666666666667,167.39,0.0,71.49,69.92333333333333,,0.0,,447.0,,71.38333333333334,,,84.0,69.0,,,35.540000000000006,0.0
2025-03-06 12:00:00,167.39,0.0,0.0,47.5,93.83666666666666,167.39,0.0,71.49,68.98333333333333,,0.0,,443.6666666666667,,71.45666666666666,,,84.0,69.0,,,35.52,0.0
2025-03-06 12:15:00,165.97666666666666,,0.0,47.666666666666664,93.89666666666666,167.39,0.0,71.49,68.59333333333333,,0.0,,441.6666666666667,,71.48333333333333,,,84.0,69.0,,,,
2025-03-06 12:30:00,168.09666666666666,0.0,0.0,47.833333333333336,93.65333333333335,167.39,0.0,71.49,68.37666666666667,,0.0,,440.3333333333333,,71.49,,,84.0,69.0,,,35.13999999999999,0.0
2025-03-06 12:45:00,168.09666666666666,0.0,0.0,47.5,93.63,167.39,0.0,71.49,68.00666666666666,,0.0,,439.0,,71.51,,,84.0,69.0,,,35.06000000000001,0.0
2025-03-06 13:00:00,166.6833333333333,0.0,0.0,47.5,93.68,167.39,0.0,71.49,67.8,,0.0,,439.6666666666667,,71.51,,,84.0,69.0,,,34.720000000000006,0.0
2025-03-06 13:15:00,166.6833333333333,0.0,0.0,47.666666666666664,93.39333333333333,167.39,0.0,71.49,67.44666666666666,,0.0,,439.6666666666667,,71.51,,,84.0,69.0,,,34.510000000000005,0.0
2025-03-06 13:30:00,168.09666666666666,-2.119999999999976,0.0,48.0,92.22333333333334,167.39,0.0,71.49,65.07000000000001,,0.0,,446.3333333333333,,71.60666666666667,,,84.0,69.0,,,34.56999999999999,0.0
2025-03-06 13:45:00,168.8033333333333,2.1200000000000045,0.0,48.0,90.05333333333333,167.39,0.0,71.49,61.553333333333335,,0.0,,455.0,,71.71666666666665,,,84.0,69.0,,,31.58,0.0
2025-03-06 14:00:00,169.51,2.1200000000000045,0.0,48.0,93.74000000000001,167.39,0.0,71.49,73.66666666666667,,0.0,,486.6666666666667,,71.11333333333333,,,84.0,69.0,,,31.259999999999998,0.0
2025-03-06 14:15:00,168.09666666666666,2.1200000000000045,0.0,48.0,100.69,167.39,0.0,71.49,88.12666666666667,,0.0,,524.6666666666666,,70.63333333333334,,,84.0,69.0,,,41.190000000000005,0.0
2025-03-06 14:30:00,168.8033333333333,0.0,0.0,48.0,101.75333333333333,167.39,0.0,71.49,90.38,,0.0,,574.3333333333334,,70.80666666666667,,,84.0,69.0,,,43.10999999999999,0.0
2025-03-06 14:45:00,167.39,0.0,0.0,48.0,101.20333333333333,167.39,0.0,71.49,87.96333333333332,,0.0,,628.6666666666666,,71.13333333333334,,,84.0,69.0,,,42.879999999999995,0.0
2025-03-06 15:00:00,168.8033333333333,2.1200000000000045,0.0,48.0,99.72666666666667,167.39,0.0,71.49,82.47333333333334,,0.0,,611.6666666666666,,71.47,,,84.0,69.0,,,41.85,0.0
2025-03-06 15:15:00,167.39,0.0,0.0,48.0,97.24666666666667,167.39,0.0,71.49,75.23666666666666,,0.0,,599.6666666666666,,71.76666666666667,,,84.0,69.0,,,38.83,0.0
2025-03-06 15:30:00,168.09666666666666,0.0,0.0,47.833333333333336,94.14333333333333,167.39,0.0,71.49,68.39666666666666,,0.0,,606.3333333333334,,71.97666666666667,,,84.0,69.0,,,36.10000000000001,0.0
2025-03-06 15:45:00,168.09666666666666,0.0,0.0,47.5,91.05666666666667,167.39,0.0,71.49,62.09,,0.0,,592.3333333333334,,72.08333333333333,,,84.0,69.0,,,32.699999999999996,0.0
2025-03-06 16:00:00,170.92333333333332,4.240000000000009,0.0,47.0,83.39666666666666,167.39,0.0,71.49,47.85,,0.0,,574.6666666666666,,72.53333333333335,,,84.0,69.0,,,29.590000000000003,0.0
2025-03-06 16:15:00,169.51,2.1200000000000045,0.0,46.5,72.60333333333334,167.39,0.0,71.49,30.28,,0.0,,523.3333333333334,,72.91333333333334,,,84.0,69.0,,,14.860000000000007,0.0
2025-03-06 16:30:00,167.39,0.0,0.0,45.666666666666664,70.23333333333333,167.39,0.0,71.49,25.096666666666668,,0.0,,505.3333333333333,,72.65666666666667,,,84.0,69.0,,,10.119999999999997,0.0
2025-03-06 16:45:00,168.8033333333333,2.1200000000000045,0.0,45.166666666666664,77.12666666666667,167.39,0.0,71.49,39.86333333333334,,0.0,,709.6666666666666,,71.71333333333332,,,84.0,69.0,,,11.729999999999997,0.0
2025-03-06 17:00:00,169.51,2.1200000000000045,0.0,44.666666666666664,76.67,167.39,0.0,71.49,37.27,,0.0,,782.3333333333334,,71.74333333333334,,,84.0,69.0,,,17.17,0.0
2025-03-06 17:15:00,167.39,0.0,0.0,44.0,74.52,167.39,0.0,71.49,33.23333333333333,,0.0,,779.6666666666666,,71.82333333333334,,,84.0,69.0,,,14.080000000000005,0.0
2025-03-06 17:30:00,166.6833333333333,0.0,0.0,44.0,74.43333333333334,167.39,0.0,71.49,32.413333333333334,,0.0,,749.6666666666666,,71.75,,,84.0,69.0,,,12.109999999999992,0.0
2025-03-06 17:45:00,166.6833333333333,0.0,0.0,44.0,74.53333333333335,167.39,0.0,71.49,32.50666666666667,,0.0,,732.3333333333334,,71.66000000000001,,,84.0,69.0,,,12.759999999999998,0.0
2025-03-06 18:00:00,165.27,-2.119999999999976,0.0,44.0,74.73666666666666,167.39,0.0,71.49,31.683333333333334,,0.0,,694.3333333333334,,71.64333333333333,,,84.0,69.0,,,12.399999999999999,0.0
2025-03-06 18:15:00,167.39,0.0,0.0,44.0,76.30333333333333,167.39,0.0,71.49,34.32333333333333,,0.0,,653.0,,71.48666666666666,,,84.0,69.0,,,13.059999999999995,0.0
2025-03-06 18:30:00,165.97666666666666,-2.119999999999976,0.0,44.0,77.39333333333333,167.39,0.0,71.49,36.47,,0.0,,634.6666666666666,,71.39333333333333,,,84.0,69.0,,,14.119999999999997,0.0
2025-03-06 18:45:00,168.09666666666666,0.0,0.0,44.0,78.14666666666666,167.39,0.0,71.49,37.53333333333334,,0.0,,626.6666666666666,,71.38,,,84.0,69.0,,,15.120000000000005,0.0
2025-03-06 19:00:00,168.09666666666666,2.1200000000000045,0.0,43.666666666666664,78.47666666666667,167.39,0.0,71.49,38.306666666666665,,0.0,,617.0,,71.38,,,84.0,69.0,,,15.160000000000004,0.0
2025-03-06 19:15:00,168.8033333333333,2.1200000000000045,0.0,43.166666666666664,77.11,167.39,0.0,71.49,36.449999999999996,,0.0,,606.3333333333334,,71.46666666666667,,,84.0,69.0,,,15.659999999999997,0.0
2025-03-06 19:30:00,168.09666666666666,0.0,0.0,42.666666666666664,80.27666666666666,167.39,0.0,71.49,41.19,,0.0,,580.6666666666666,,71.26333333333334,,,84.0,69.0,,,15.559999999999995,0.0
2025-03-06 19:45:00,168.09666666666666,0.0,0.0,42.166666666666664,77.70333333333333,167.39,0.0,71.49,34.49,,0.0,,565.0,,71.64666666666666,,,84.0,69.0,,,18.359999999999992,0.0
2025-03-06 20:00:00,169.51,2.1200000000000045,0.0,41.833333333333336,76.00333333333333,167.39,0.0,71.49,33.233333333333334,,0.0,,584.6666666666666,,71.61333333333333,,,84.0,69.0,,,8.79,0.0
2025-03-06 20:15:00,168.09666666666666,2.1200000000000045,0.0,41.333333333333336,81.13,167.39,0.0,71.49,42.14333333333334,,0.0,,586.3333333333334,,71.21333333333332,,,84.0,69.0,,,17.04,0.0
2025-03-06 20:30:00,168.8033333333333,2.1200000000000045,0.0,40.833333333333336,81.99333333333334,167.39,0.0,71.49,42.98666666666667,,0.0,,599.0,,71.26333333333334,,,84.0,69.0,,,18.060000000000002,0.0
2025-03-06 20:45:00,169.51,2.1200000000000045,0.0,40.166666666666664,81.73333333333333,167.39,0.0,71.49,42.29333333333333,,0.0,,587.0,,71.36333333333333,,,84.0,69.0,,,17.549999999999997,0.0
2025-03-06 21:00:00,168.09666666666666,0.0,0.0,40.0,77.0,167.39,0.0,71.49,32.86333333333334,,0.0,,584.3333333333334,,71.76,,,84.0,69.0,,,15.420000000000002,0.0
2025-03-06 21:15:00,167.39,0.0,0.0,40.0,79.33666666666666,167.39,0.0,71.49,37.483333333333334,,0.0,,608.6666666666666,,71.48333333333333,,,84.0,69.0,,,14.64,0.0
2025-03-06 21:30:00,166.6833333333333,0.0,0.0,40.166666666666664,79.17666666666666,167.39,0.0,71.49,36.98,,0.0,,613.3333333333334,,71.51666666666667,,,84.0,69.0,,,14.560000000000002,0.0
2025-03-06 21:45:00,165.97666666666666,-2.119999999999976,0.0,40.5,78.23333333333333,167.39,0.0,71.49,35.083333333333336,,0.0,,624.6666666666666,,71.58999999999999,,,84.0,69.0,,,14.289999999999992,0.0
2025-03-06 22:00:00,165.27,-2.119999999999976,0.0,41.166666666666664,77.21333333333332,167.39,0.0,71.49,33.693333333333335,,0.0,,636.0,,71.60000000000001,,,84.0,69.0,,,12.909999999999997,0.0
2025-03-06 22:15:00,165.97666666666666,0.0,0.0,41.833333333333336,78.07,167.39,0.0,71.49,35.28333333333334,,0.0,,636.3333333333334,,71.49,,,84.0,69.0,,,13.199999999999989,0.0
2025-03-06 22:30:00,164.56333333333336,-2.119999999999976,0.0,42.0,78.25666666666666,167.39,0.0,71.49,35.28,,0.0,,658.0,,71.49,,,84.0,69.0,,,13.89,0.0
2025-03-06 22:45:00,165.27,-2.119999999999976,0.0,42.166666666666664,80.47333333333334,167.39,0.0,71.49,40.42333333333334,,0.0,,620.0,,71.27333333333333,,,84.0,69.0,,,14.530000000000001,0.0
2025-03-06 23:00:00,165.27,-2.119999999999976,0.0,42.5,78.74333333333333,167.39,0.0,71.49,36.49666666666667,,0.0,,574.0,,71.53333333333333,,,84.0,69.0,,,18.450000000000003,0.0
2025-03-06 23:15:00,165.97666666666666,-2.119999999999976,0.0,42.5,73.04666666666667,167.39,0.0,71.49,26.13,,0.0,,547.3333333333334,,71.92333333333333,,,84.0,69.0,,,10.29,0.0
2025-03-06 23:30:00,167.39,0.0,0.0,42.5,72.41666666666667,167.39,0.0,71.49,26.099999999999998,,0.0,,516.3333333333334,,71.76666666666667,,,84.0,69.0,,,8.540000000000006,0.0
2025-03-06 23:45:00,168.8033333333333,2.1200000000000045,0.0,41.333333333333336,72.87666666666667,167.39,0.0,71.49,28.643333333333334,,0.0,,514.3333333333334,,71.57,,,84.0,69.0,,,9.779999999999994,0.0
2025-03-07 00:00:00,166.6833333333333,0.0,0.0,41.0,74.42666666666666,167.39,0.0,71.49,32.60666666666666,,0.0,,485.3333333333333,,71.38333333333333,,,84.0,69.0,,,10.929999999999993,0.0
2025-03-07 00:15:00,165.27,-2.119999999999976,0.0,41.666666666666664,76.94666666666666,167.39,0.0,71.49,36.64666666666667,,0.0,,484.6666666666667,,71.23333333333333,,,84.0,69.0,,,13.589999999999996,0.0
2025-03-07 00:30:00,164.56333333333336,-2.119999999999976,0.0,42.833333333333336,78.99333333333333,167.39,0.0,71.49,40.589999999999996,,0.0,,486.0,,71.14999999999999,,,84.0,69.0,,,15.93,0.0
2025-03-07 00:45:00,165.97666666666666,-2.119999999999976,0.0,43.666666666666664,80.46,167.39,0.0,71.49,42.98333333333333,,0.0,,507.3333333333333,,71.17666666666666,,,84.0,69.0,,,18.71,0.0
2025-03-07 01:00:00,165.27,-2.119999999999976,0.0,44.5,80.17,167.39,0.0,71.49,42.906666666666666,,0.0,,510.6666666666667,,71.26666666666667,,,84.0,69.0,,,17.229999999999997,0.0
2025-03-07 01:15:00,165.27,-2.119999999999976,0.0,45.166666666666664,83.37333333333333,167.39,0.0,71.49,48.6,,0.0,,498.6666666666667,,71.1,,,84.0,69.0,,,21.120000000000005,0.0
2025-03-07 01:30:00,166.6833333333333,-2.119999999999976,0.0,45.5,85.27,167.39,0.0,71.49,51.870000000000005,,0.0,,505.6666666666667,,71.08,,,84.0,69.0,,,23.31000000000001,0.0
2025-03-07 01:45:00,165.27,-2.119999999999976,0.0,45.833333333333336,87.72333333333334,167.39,0.0,71.49,55.42666666666667,,0.0,,501.0,,71.06,,,84.0,69.0,,,25.689999999999998,0.0
2025-03-07 02:00:00,165.97666666666666,-2.119999999999976,0.0,46.5,90.28333333333335,167.39,0.0,71.49,59.6,,0.0,,494.0,,71.01,,,84.0,69.0,,,28.340000000000003,0.0
2025-03-07 02:15:00,167.39,0.0,0.0,47.333333333333336,93.10333333333334,167.39,0.0,71.49,64.45,,0.0,,485.3333333333333,,70.95666666666666,,,84.0,69.0,,,31.58,0.0
2025-03-07 02:30:00,165.97666666666666,0.0,0.0,47.666666666666664,95.18,167.39,0.0,71.49,68.19,,0.0,,476.6666666666667,,70.97,,,84.0,69.0,,,33.74,0.0
2025-03-07 02:45:00,166.6833333333333,-2.119999999999976,0.0,48.0,96.37333333333333,167.39,0.0,71.49,71.25999999999999,,0.0,,468.6666666666667,,71.0,,,84.0,69.0,,,35.68000000000001,0.0
2025-03-07 03:00:00,166.6833333333333,-2.119999999999976,0.0,48.166666666666664,97.57333333333334,167.39,0.0,71.48333333333333,74.27666666666667,,0.0,,464.6666666666667,,71.02333333333333,,,84.0,69.0,,,36.85,0.0
2025-03-07 03:15:00,166.6833333333333,-2.119999999999976,0.0,48.5,98.93666666666667,167.39,0.0,71.49,76.85666666666667,,0.0,,462.6666666666667,,71.06666666666666,,,84.0,69.0,,,38.64,0.0
2025-03-07 03:30:00,167.39,0.0,0.0,48.5,100.15333333333332,167.39,0.0,71.49,79.69333333333333,,0.0,,462.6666666666667,,71.07333333333334,,,84.0,69.0,,,39.03999999999999,0.0
2025-03-07 03:45:00,168.8033333333333,0.0,0.0,48.833333333333336,101.04666666666667,167.39,0.0,71.49,82.47333333333334,,0.0,,468.0,,71.08666666666666,,,84.0,69.0,,,40.53999999999999,0.0
2025-03-07 04:00:00,167.39,0.0,0.0,48.5,101.69666666666667,167.39,0.0,71.49,84.22333333333333,,0.0,,470.6666666666667,,71.14,,,84.0,69.0,,,41.19,0.0
2025-03-07 04:15:00,168.8033333333333,2.1200000000000045,0.0,48.5,101.87333333333333,167.39,0.0,71.49,85.07333333333334,,0.0,,469.3333333333333,,71.20333333333333,,,84.0,69.0,,,41.72,0.0
2025-03-07 04:30:00,168.8033333333333,4.240000000000009,0.0,47.666666666666664,102.50666666666666,167.39,0.0,71.49,86.68666666666667,,0.0,,468.0,,71.23333333333333,,,84.0,69.0,,,41.42,0.0
2025-03-07 04:45:00,168.09666666666666,0.0,0.0,47.5,103.22666666666667,167.39,0.0,71.49,87.29333333333334,,0.0,,464.0,,71.28333333333333,,,84.0,69.0,,,42.61,0.0
2025-03-07 05:00:00,168.09666666666666,2.1200000000000045,0.0,47.166666666666664,102.69333333333333,167.39,0.0,71.49,87.39999999999999,,0.0,,464.0,,71.35000000000001,,,84.0,69.0,,,41.98,0.0
2025-03-07 05:15:00,167.39,2.1200000000000045,0.0,47.0,103.04666666666667,167.39,0.0,71.49,87.67666666666666,,0.0,,464.0,,71.37333333333333,,,84.0,69.0,,,42.34,0.0
2025-03-07 05:30:00,168.8033333333333,0.0,0.0,47.0,102.69,167.39,0.0,71.49,87.60333333333334,,0.0,,464.3333333333333,,71.42,,,84.0,69.0,,,42.94,0.0
2025-03-07 05:45:00,167.39,2.1200000000000045,0.0,47.0,102.33999999999999,167.39,0.0,71.49,86.58,,0.0,,464.3333333333333,,71.47,,,84.0,69.0,,,41.94,0.0
2025-03-07 06:00:00,167.39,0.0,0.0,47.0,102.13333333333333,167.39,0.0,71.49,86.14333333333333,,0.0,,466.6666666666667,,71.50333333333333,,,84.0,69.0,,,42.41,0.0
2025-03-07 06:15:00,168.09666666666666,0.0,0.0,47.0,101.52666666666666,167.39,0.0,71.49,85.55666666666667,,0.0,,468.0,,71.51666666666667,,,84.0,69.0,,,42.18000000000001,0.0
2025-03-07 06:30:00,167.39,0.0,0.0,47.0,101.87333333333333,167.39,0.0,71.49,84.88333333333333,,0.0,,468.6666666666667,,71.54,,,84.0,69.0,,,42.290000000000006,0.0
2025-03-07 06:45:00,168.8033333333333,2.1200000000000045,0.0,46.833333333333336,100.92333333333333,167.39,0.0,71.49,83.21,,0.0,,470.0,,71.58666666666666,,,84.0,69.0,,,41.61,0.0
2025-03-07 07:00:00,165.97666666666666,-2.119999999999976,0.0,46.5,100.63,167.39,0.0,71.49,81.66666666666667,,0.0,,472.6666666666667,,71.62,,,84.0,69.0,,,41.02,0.0
2025-03-07 07:15:00,165.27,-2.119999999999976,0.0,46.833333333333336,100.44666666666667,167.39,0.0,71.49,80.50666666666667,,0.0,,474.0,,71.63333333333334,,,84.0,69.0,,,40.97,0.0
2025-03-07 07:30:00,168.09666666666666,0.0,0.0,47.0,99.51666666666667,167.39,0.0,71.49,79.10666666666667,,0.0,,474.0,,71.64,,,84.0,69.0,,,40.400000000000006,0.0
2025-03-07 07:45:00,166.6833333333333,0.0,0.0,47.0,99.0,167.39,0.0,71.49,77.86,,0.0,,474.0,,71.64333333333333,,,84.0,69.0,,,39.160000000000004,0.0
2025-03-07 08:00:00,168.8033333333333,0.0,0.0,47.5,98.67999999999999,167.39,0.0,71.49,76.61,,0.0,,473.3333333333333,,71.64,,,84.0,69.0,,,39.17999999999999,0.0
2025-03-07 08:15:00,168.8033333333333,0.0,0.0,47.166666666666664,98.02333333333333,167.39,0.0,71.49,75.61,,0.0,,473.3333333333333,,71.64,,,84.0,69.0,,,38.73,0.0
2025-03-07 08:30:00,168.09666666666666,2.1200000000000045,0.0,46.166666666666664,97.72666666666667,167.39,0.0,71.49,74.47333333333334,,0.0,,474.0,,71.64,,,84.0,69.0,,,37.580000000000005,0.0
2025-03-07 08:45:00,170.21666666666667,0.0,0.0,46.0,97.22000000000001,167.39,0.0,71.49,73.32333333333334,,0.0,,474.0,,71.64,,,84.0,69.0,,,37.550000000000004,0.0
2025-03-07 09:00:00,168.09666666666666,0.0,0.0,46.0,96.83,167.39,0.0,71.49,72.45333333333333,,0.0,,474.0,,71.62666666666667,,,84.0,69.0,,,37.17,0.0
2025-03-07 09:15:00,168.8033333333333,4.240000000000009,0.0,45.666666666666664,96.91000000000001,167.39,0.0,71.49,72.35666666666667,,0.0,,472.6666666666667,,71.57666666666667,,,84.0,69.0,,,36.26,0.0
2025-03-07 09:30:00,168.09666666666666,2.1200000000000045,0.0,47.333333333333336,97.13333333333333,167.39,0.0,71.49,72.22,,0.0,,473.3333333333333,,71.55666666666667,,,84.0,69.0,,,37.06,0.0
2025-03-07 09:45:00,168.09666666666666,0.0,0.0,47.5,96.92666666666666,167.39,0.0,71.49,72.27,,0.0,,474.0,,71.53666666666668,,,84.0,69.0,,,36.61999999999999,0.0
2025-03-07 10:00:00,168.8033333333333,2.1200000000000045,0.0,47.0,96.50999999999999,167.39,0.0,71.49,72.17999999999999,,0.0,,473.3333333333333,,71.53,,,84.0,69.0,,,35.96,0.0
2025-03-07 10:15:00,168.8033333333333,2.1200000000000045,0.0,47.0,96.54,167.39,0.0,71.49,71.92,,0.0,,473.3333333333333,,71.51666666666667,,,84.0,69.0,,,36.35999999999999,0.0
2025-03-07 10:30:00,169.51,2.1200000000000045,0.0,46.833333333333336,96.28666666666668,167.39,0.0,71.49,71.61,,0.0,,474.0,,71.52333333333333,,,84.0,69.0,,,36.13999999999999,0.0
2025-03-07 10:45:00,168.8033333333333,0.0,0.0,46.166666666666664,96.44,167.39,0.0,71.49,71.45,,0.0,,474.0,,71.51666666666667,,,84.0,69.0,,,36.0,0.0
2025-03-07 11:00:00,167.39,2.1200000000000045,0.0,45.5,96.38666666666667,167.39,0.0,71.49,71.25333333333333,,0.0,,474.0,,71.51666666666667,,,84.0,69.0,,,36.03000000000001,0.0
2025-03-07 11:15:00,166.6833333333333,-2.119999999999976,0.0,45.833333333333336,96.18666666666667,167.39,0.0,71.49,71.11333333333333,,0.0,,474.0,,71.51,,,84.0,69.0,,,35.919999999999995,0.0
2025-03-07 11:30:00,167.39,-2.119999999999976,0.0,46.0,96.14,167.39,0.0,71.49,70.92999999999999,,0.0,,474.0,,71.51,,,84.0,69.0,,,35.7,0.0
2025-03-07 11:45:00,166.6833333333333,-2.119999999999976,0.0,46.0,96.08666666666666,167.39,0.0,71.49,70.79666666666667,,0.0,,474.6666666666667,,71.51,,,84.0,69.0,,,35.459999999999994,0.0
2025-03-07 12:00:00,168.09666666666666,0.0,0.0,46.0,96.16000000000001,167.39,0.0,71.49,70.50333333333333,,0.0,,476.0,,71.50333333333333,,,84.0,69.0,,,35.57,0.0
