time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-01-29 12:30:00,718.3000000000001,10.590000000000032,0.0,87.83333333333333,64.83333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.22666666666667,-1.769999999999996,,67.0,69.0,68.0,68.0,,
2025-01-29 12:45:00,702.0566666666667,10.590000000000032,0.0,87.66666666666667,64.85000000000001,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.18,-1.7999999999999972,,67.0,69.0,68.0,68.0,,
2025-01-29 13:00:00,712.65,-19.069999999999936,0.0,87.66666666666667,64.88666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.23,-1.8199999999999932,,67.0,69.0,68.0,68.0,,
2025-01-29 13:15:00,718.3000000000001,-2.1200000000000045,0.0,87.5,64.96333333333332,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.36999999999999,-1.6899999999999977,,67.0,69.0,68.0,68.0,,
2025-01-29 13:30:00,721.1266666666667,14.830000000000041,0.0,88.0,65.11999999999999,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.56666666666666,-1.5300000000000011,,67.0,69.0,68.0,68.0,,
2025-01-29 13:45:00,710.5300000000001,2.1200000000000045,0.0,87.5,65.39666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.67666666666666,-1.4200000000000017,,67.0,69.0,68.0,68.0,,
2025-01-29 14:00:00,709.1166666666667,-36.01999999999998,0.0,87.66666666666667,65.53333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.89999999999999,-1.2600000000000051,,67.0,69.0,68.0,68.0,,
2025-01-29 14:15:00,726.7733333333332,-21.18999999999994,0.0,87.5,65.73,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.01666666666667,-1.0100000000000051,,67.0,69.0,68.0,68.0,,
2025-01-29 14:30:00,709.8233333333334,10.590000000000032,0.0,87.33333333333333,65.99666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.21,-0.9699999999999989,,67.0,69.0,68.0,68.0,,
2025-01-29 14:45:00,725.3666666666667,-19.069999999999936,0.0,87.33333333333333,66.07666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.31,-0.7399999999999949,,67.0,69.0,68.0,68.0,,
2025-01-29 15:00:00,703.4666666666667,4.240000000000009,0.0,87.0,66.39333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.32,-0.7199999999999989,,67.0,69.0,68.0,68.0,,
2025-01-29 15:15:00,719.0099999999999,-12.709999999999923,0.0,87.0,66.45666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.39,-0.6700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-29 15:30:00,714.77,6.360000000000014,0.0,87.0,66.66333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.40666666666668,-0.6099999999999994,,67.0,69.0,68.0,68.0,,
2025-01-29 15:45:00,715.4766666666666,-16.949999999999932,0.0,86.83333333333333,66.61666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.5,-0.5799999999999983,,67.0,69.0,68.0,68.0,,
2025-01-29 16:00:00,723.2466666666666,-4.240000000000009,0.0,86.83333333333333,66.88333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.57,-0.46999999999999886,,67.0,69.0,68.0,68.0,,
2025-01-29 16:15:00,714.77,-14.829999999999927,0.0,87.0,66.92,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.57333333333332,-0.4300000000000068,,67.0,69.0,68.0,68.0,,
2025-01-29 16:30:00,733.8366666666667,4.240000000000009,0.0,87.0,67.22666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.57,-0.4200000000000017,,67.0,69.0,68.0,68.0,,
2025-01-29 16:45:00,712.65,27.540000000000077,0.0,86.83333333333333,67.44,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.67666666666666,-0.4300000000000068,,67.0,69.0,68.0,68.0,,
2025-01-29 17:00:00,714.0600000000001,-6.360000000000014,0.0,86.83333333333333,67.71666666666665,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.71,-0.29000000000000625,,67.0,69.0,68.0,68.0,,
2025-01-29 17:15:00,711.9433333333333,0.0,0.0,87.0,67.83333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.84,-0.29000000000000625,,67.0,69.0,68.0,68.0,,
2025-01-29 17:30:00,711.9433333333333,-14.829999999999927,0.0,86.5,67.96666666666665,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.97333333333334,-0.1599999999999966,,67.0,69.0,68.0,68.0,,
2025-01-29 17:45:00,709.12,-4.240000000000009,0.0,87.0,68.07666666666667,719.7133333333333,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.98,-0.01999999999999602,,67.0,69.0,68.0,68.0,,
2025-01-29 18:00:00,722.54,2.1200000000000045,0.0,86.83333333333333,68.28,710.5333333333333,0.0,70.0,98.27333333333333,74.0,0.0,70.0,0.0,70.06,0.035000000000003695,,67.0,69.0,68.0,68.0,,
2025-01-29 18:15:00,705.5866666666667,10.589999999999918,0.0,86.66666666666667,68.43333333333334,702.0566666666667,0.0,70.0,96.25,74.0,0.0,70.0,0.0,70.11666666666667,0.10999999999999943,,67.0,69.0,68.0,68.0,,
2025-01-29 18:30:00,680.8666666666667,,0.0,86.16666666666667,68.73333333333333,683.6933333333333,0.0,70.0,92.65666666666668,74.0,0.0,70.0,0.0,70.23666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-29 18:45:00,675.2133333333333,-14.829999999999927,0.0,85.83333333333333,68.86333333333333,670.27,0.0,70.0,89.84666666666668,74.0,0.0,70.0,0.0,70.26666666666667,0.25,,67.0,69.0,68.0,68.0,,
2025-01-29 19:00:00,670.2733333333334,12.709999999999923,0.0,86.16666666666667,60.419999999999995,680.16,0.0,70.0,91.63666666666666,74.0,0.0,70.0,0.0,70.09333333333333,0.29999999999999716,,67.0,69.0,68.0,68.0,,
2025-01-29 19:15:00,719.7133333333333,-6.360000000000014,0.0,87.33333333333333,59.723333333333336,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.49333333333334,-0.15000000000000568,,67.0,69.0,68.0,68.0,,
2025-01-29 19:30:00,716.8866666666667,-12.714999999999975,0.0,87.5,59.36333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.12,-0.5700000000000003,,67.0,69.0,68.0,68.0,,
2025-01-29 19:45:00,720.4166666666666,,0.0,86.83333333333333,59.18,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.73666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-29 20:00:00,727.4833333333332,,0.0,86.16666666666667,59.01333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.61666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-29 20:15:00,737.37,,0.0,85.66666666666667,59.04333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.61333333333333,,,67.0,69.0,68.0,68.0,,
2025-01-29 20:30:00,715.4733333333334,-8.479999999999905,0.0,85.16666666666667,59.02,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.56333333333333,-1.3700000000000045,,67.0,69.0,68.0,68.0,,
2025-01-29 20:45:00,714.0633333333334,-10.599999999999909,0.0,84.83333333333333,58.82,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.51666666666667,-1.5300000000000011,,67.0,69.0,68.0,68.0,,
2025-01-29 21:00:00,715.4733333333334,-2.1200000000000045,0.0,84.66666666666667,58.60999999999999,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.33999999999999,-1.5100000000000051,,67.0,69.0,68.0,68.0,,
2025-01-29 21:15:00,733.1333333333333,-2.1200000000000045,0.0,84.16666666666667,58.38666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.31666666666666,-1.6800000000000068,,67.0,69.0,68.0,68.0,,
2025-01-29 21:30:00,721.1233333333333,,0.0,84.0,58.28666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.23,,,67.0,69.0,68.0,68.0,,
2025-01-29 21:45:00,718.3000000000001,,0.0,84.5,58.093333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.14333333333333,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:00:00,733.13,,0.0,84.5,57.85999999999999,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.96666666666665,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:15:00,720.4166666666666,,0.0,84.5,57.56,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.72333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:30:00,727.48,,0.0,84.5,57.343333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.55,,,67.0,69.0,68.0,68.0,,
2025-01-29 22:45:00,712.65,,0.0,84.83333333333333,57.10999999999999,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.32666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:00:00,731.0133333333333,,0.0,85.33333333333333,56.78666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.21333333333332,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:15:00,722.5366666666667,,0.0,85.83333333333333,56.656666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.15333333333332,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:30:00,730.3066666666667,,0.0,86.0,56.51666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.10000000000001,,,67.0,69.0,68.0,68.0,,
2025-01-29 23:45:00,713.3533333333334,,0.0,85.66666666666667,65.10333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.35333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:00:00,719.0066666666667,,0.0,85.33333333333333,65.69666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.69333333333333,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:15:00,717.5933333333332,,0.0,85.5,65.72333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.90333333333334,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:30:00,715.4766666666666,,0.0,85.5,65.65333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.04666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-30 00:45:00,720.4200000000001,,0.0,85.66666666666667,65.57666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.12333333333333,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:00:00,721.1266666666667,,0.0,85.33333333333333,65.50333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.27666666666666,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:15:00,723.2433333333333,,0.0,85.5,65.40333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.35666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:30:00,705.5833333333334,,0.0,85.66666666666667,65.25333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.47,,,67.0,69.0,68.0,68.0,,
2025-01-30 01:45:00,706.2933333333334,,0.0,85.83333333333333,65.18666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.56,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:00:00,713.3566666666666,,0.0,85.83333333333333,64.79,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.56,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:15:00,723.9533333333333,,0.0,86.0,64.33333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.58333333333333,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:30:00,722.54,,0.0,86.16666666666667,64.10000000000001,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.63666666666667,,,67.0,69.0,68.0,68.0,,
2025-01-30 02:45:00,728.1899999999999,,0.0,86.5,64.15333333333332,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.59666666666668,,,67.0,69.0,68.0,68.0,,
2025-01-30 03:00:00,707.7033333333333,-29.66999999999996,0.0,86.5,63.836666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.59666666666668,-1.3900000000000006,,67.0,69.0,68.0,68.0,,
2025-01-30 03:15:00,715.4766666666668,-2.1200000000000045,0.0,86.66666666666667,63.89000000000001,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.59,-1.4099999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 03:30:00,724.6566666666668,-8.479999999999905,0.0,87.16666666666667,63.94,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.58666666666666,-1.4099999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 03:45:00,717.5933333333332,-8.479999999999905,0.0,87.16666666666667,63.32,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.55333333333333,-1.4099999999999966,,67.0,69.0,68.0,68.0,,
2025-01-30 04:00:00,736.6633333333333,0.0,0.0,87.16666666666667,63.11666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.45666666666666,-1.5100000000000051,,67.0,69.0,68.0,68.0,,
2025-01-30 04:15:00,704.1733333333333,-8.479999999999905,0.0,87.33333333333333,62.846666666666664,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.31,-1.5699999999999932,,67.0,69.0,68.0,68.0,,
2025-01-30 04:30:00,733.1333333333333,-4.240000000000009,0.0,87.33333333333333,62.85333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.18666666666667,-1.7099999999999937,,67.0,69.0,68.0,68.0,,
2025-01-30 04:45:00,712.65,16.950000000000045,0.0,87.33333333333333,62.72,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.08333333333333,-1.8199999999999932,,67.0,69.0,68.0,68.0,,
2025-01-30 05:00:00,718.3033333333333,-6.360000000000014,0.0,87.66666666666667,62.29333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.98333333333333,-1.9500000000000028,,67.0,69.0,68.0,68.0,,
2025-01-30 05:15:00,721.8333333333334,6.360000000000014,0.0,87.33333333333333,62.15,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.84666666666668,-2.0900000000000034,,67.0,69.0,68.0,68.0,,
2025-01-30 05:30:00,719.0066666666667,6.360000000000014,0.0,87.16666666666667,62.083333333333336,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.77666666666666,-2.219999999999999,,67.0,69.0,68.0,68.0,,
2025-01-30 05:45:00,721.8333333333334,-12.709999999999923,0.0,87.5,62.1,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.70666666666666,-2.230000000000004,,67.0,69.0,68.0,68.0,,
2025-01-30 06:00:00,714.77,2.1200000000000045,0.0,87.16666666666667,61.910000000000004,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.64,-2.3400000000000034,,67.0,69.0,68.0,68.0,,
2025-01-30 06:15:00,710.5333333333333,-6.360000000000014,0.0,87.0,61.73666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.56666666666666,-2.3799999999999955,,67.0,69.0,68.0,68.0,,
2025-01-30 06:30:00,724.66,-14.829999999999927,0.0,87.33333333333333,61.673333333333325,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.51,-2.489999999999995,,67.0,69.0,68.0,68.0,,
2025-01-30 06:45:00,714.77,2.1200000000000045,0.0,87.16666666666667,61.666666666666664,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.49,-2.489999999999995,,67.0,69.0,68.0,68.0,,
2025-01-30 07:00:00,722.54,6.360000000000014,0.0,87.33333333333333,61.53333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.39333333333333,-2.5400000000000063,,67.0,69.0,68.0,68.0,,
2025-01-30 07:15:00,726.7733333333332,0.0,0.0,87.16666666666667,61.406666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.37666666666667,-2.6299999999999955,,67.0,69.0,68.0,68.0,,
2025-01-30 07:30:00,716.18,14.830000000000041,0.0,87.16666666666667,61.23333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.34333333333332,-2.6299999999999955,,67.0,69.0,68.0,68.0,,
2025-01-30 07:45:00,722.5366666666667,-8.479999999999905,0.0,87.16666666666667,61.11666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.24,-2.6700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 08:00:00,716.18,16.950000000000045,0.0,87.0,61.11666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.24,-2.760000000000005,,67.0,69.0,68.0,68.0,,
2025-01-30 08:15:00,707.7066666666666,-4.240000000000009,0.0,86.83333333333333,61.01666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.23,-2.760000000000005,,67.0,69.0,68.0,68.0,,
2025-01-30 08:30:00,731.7199999999999,-6.360000000000014,0.0,86.83333333333333,61.126666666666665,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.17999999999999,-2.769999999999996,,67.0,69.0,68.0,68.0,,
2025-01-30 08:45:00,721.8299999999999,0.0,0.0,86.83333333333333,60.946666666666665,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.11333333333333,-2.8599999999999994,,67.0,69.0,68.0,68.0,,
2025-01-30 09:00:00,719.71,-2.1200000000000045,0.0,86.66666666666667,60.60999999999999,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.09666666666668,-2.9000000000000057,,67.0,69.0,68.0,68.0,,
2025-01-30 09:15:00,719.0033333333332,-19.069999999999936,0.0,86.0,60.85333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,-2.950000000000003,,67.0,69.0,68.0,68.0,,
2025-01-30 09:30:00,714.77,-6.360000000000014,0.0,85.83333333333333,60.81666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,-3.030000000000001,,67.0,69.0,68.0,68.0,,
2025-01-30 09:45:00,733.13,2.1200000000000045,0.0,85.66666666666667,60.776666666666664,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97,-3.030000000000001,,67.0,69.0,68.0,68.0,,
2025-01-30 10:00:00,729.6,16.950000000000045,0.0,85.0,60.71333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.96333333333332,-3.030000000000001,,67.0,69.0,68.0,68.0,,
2025-01-30 10:15:00,717.5933333333332,-6.360000000000014,0.0,85.33333333333333,60.44,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.94,-3.0400000000000063,,67.0,69.0,68.0,68.0,,
2025-01-30 10:30:00,714.0633333333334,0.0,0.0,85.33333333333333,60.51666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.92666666666666,-3.0600000000000023,,67.0,69.0,68.0,68.0,,
2025-01-30 10:45:00,729.6033333333334,-19.069999999999936,0.0,85.16666666666667,60.653333333333336,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.85333333333334,-3.0600000000000023,,67.0,69.0,68.0,68.0,,
2025-01-30 11:00:00,709.1166666666667,4.240000000000009,0.0,85.33333333333333,60.830000000000005,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83666666666666,-3.1700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 11:15:00,721.8299999999999,-19.069999999999936,0.0,85.33333333333333,60.78333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83666666666666,-3.1500000000000057,,67.0,69.0,68.0,68.0,,
2025-01-30 11:30:00,729.6033333333334,-16.949999999999932,0.0,85.5,60.73333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83666666666666,-3.1700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 11:45:00,720.42,4.240000000000009,0.0,85.83333333333333,60.76,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,-3.1500000000000057,,67.0,69.0,68.0,68.0,,
2025-01-30 12:00:00,728.1899999999999,2.1200000000000045,0.0,85.5,60.86666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83666666666666,-3.1700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 12:15:00,720.4200000000001,2.1200000000000045,0.0,85.66666666666667,60.82666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,-3.1700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 12:30:00,724.6566666666668,23.31000000000006,0.0,85.5,61.02,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.82333333333334,-3.1700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 12:45:00,716.18,-16.949999999999932,0.0,85.66666666666667,61.156666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,-3.1700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 13:00:00,721.8333333333334,-25.42999999999995,0.0,85.5,61.17666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.82333333333334,-3.1700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 13:15:00,723.9499999999999,4.240000000000009,0.0,85.5,61.4,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.81666666666666,-3.1700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 13:30:00,705.5866666666667,12.710000000000036,0.0,85.33333333333333,61.79666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83,-3.1700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 13:45:00,713.3566666666667,-16.949999999999932,0.0,85.5,62.01666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.83666666666666,-3.1700000000000017,,67.0,69.0,68.0,68.0,,
2025-01-30 14:00:00,709.8233333333334,-10.599999999999909,0.0,85.5,61.95333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,66.97333333333334,-3.1500000000000057,,67.0,69.0,68.0,68.0,,
2025-01-30 14:15:00,726.0666666666666,-33.89999999999998,0.0,85.83333333333333,62.48,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.14666666666666,-2.989999999999995,,67.0,69.0,68.0,68.0,,
2025-01-30 14:30:00,735.9566666666666,8.470000000000027,0.0,85.5,62.71,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.31333333333333,-2.760000000000005,,67.0,69.0,68.0,68.0,,
2025-01-30 14:45:00,713.3566666666666,16.950000000000045,0.0,85.5,63.17666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.51666666666667,-2.5600000000000023,,67.0,69.0,68.0,68.0,,
2025-01-30 15:00:00,721.1266666666667,-16.949999999999932,0.0,85.66666666666667,63.696666666666665,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.64,-2.469999999999999,,67.0,69.0,68.0,68.0,,
2025-01-30 15:15:00,717.5933333333332,-23.309999999999945,0.0,85.16666666666667,64.29666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,67.81333333333333,-2.3400000000000034,,67.0,69.0,68.0,68.0,,
2025-01-30 15:30:00,721.1266666666667,2.1200000000000045,0.0,85.16666666666667,64.81666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.0,-2.1099999999999994,,67.0,69.0,68.0,68.0,,
2025-01-30 15:45:00,716.18,2.1200000000000045,0.0,85.16666666666667,65.16,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.12333333333333,-1.9500000000000028,,67.0,69.0,68.0,68.0,,
2025-01-30 16:00:00,719.7133333333333,-2.1200000000000045,0.0,85.0,65.43666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.19333333333334,-1.8400000000000034,,67.0,69.0,68.0,68.0,,
2025-01-30 16:15:00,707.0,-6.360000000000014,0.0,85.16666666666667,65.59,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.36333333333333,-1.7999999999999972,,67.0,69.0,68.0,68.0,,
2025-01-30 16:30:00,709.1166666666667,-2.1200000000000045,0.0,85.0,65.79333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.59666666666668,-1.5699999999999932,,67.0,69.0,68.0,68.0,,
2025-01-30 16:45:00,726.07,8.470000000000027,0.0,85.0,65.92666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.77333333333333,-1.3900000000000006,,67.0,69.0,68.0,68.0,,
2025-01-30 17:00:00,736.6633333333333,-6.360000000000014,0.0,85.0,66.02,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.86,-1.1400000000000006,,67.0,69.0,68.0,68.0,,
2025-01-30 17:15:00,712.65,36.020000000000095,0.0,85.0,66.04,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.85333333333334,-1.1400000000000006,,67.0,69.0,68.0,68.0,,
2025-01-30 17:30:00,704.1733333333333,12.710000000000036,0.0,85.0,66.26,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,68.87333333333333,-1.1400000000000006,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 17:45:00,716.8866666666667,-27.549999999999955,0.0,85.16666666666667,66.68666666666667,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.01,-1.1200000000000045,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 18:00:00,726.07,-27.549999999999955,0.0,85.33333333333333,66.86,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.08,-0.9899999999999949,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 18:15:00,721.8299999999999,-14.829999999999927,0.0,84.83333333333333,66.8,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.23,-0.8499999999999943,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 18:30:00,718.3000000000001,12.710000000000036,0.0,85.0,67.08333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.37333333333333,-0.7199999999999989,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 18:45:00,721.8333333333334,12.710000000000036,0.0,85.0,66.98666666666666,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.41333333333334,-0.5799999999999983,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 19:00:00,724.6566666666666,-16.949999999999932,0.0,85.16666666666667,66.71,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.32333333333334,-0.5999999999999943,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 19:15:00,733.1333333333333,0.0,0.0,85.0,66.66333333333334,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.38666666666667,-0.7000000000000028,,67.0,69.0,68.0,68.0,,0.0
2025-01-30 19:30:00,715.4766666666666,21.190000000000055,0.0,84.66666666666667,66.52333333333333,720.42,0.0,70.0,100.0,74.0,0.0,70.0,0.0,69.5,-0.5799999999999983,,67.0,69.0,68.0,68.0,,0.0
