time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-08 13:45:00,,,0.0,71.5,64.47666666666667,,,70.0,2.0,,0.0,,,,69.96,,,67.0,69.0,,,3.240000000000002,0.0
2025-03-08 14:00:00,,,0.0,71.0,64.38666666666667,,,70.0,2.2933333333333334,,0.0,,,,69.95333333333333,,,67.0,69.0,,,3.2900000000000063,0.0
2025-03-08 14:15:00,,,0.0,71.16666666666667,64.34666666666666,,,70.0,3.3866666666666667,,0.0,,,,69.92,,,67.0,69.0,,,3.279999999999994,0.0
2025-03-08 14:30:00,,,0.0,71.0,64.55,,,70.0,4.18,,0.0,,,,69.91666666666667,,,67.0,69.0,,,3.210000000000008,0.0
2025-03-08 14:45:00,,,0.0,70.83333333333333,64.54,,,70.0,3.903333333333333,,0.0,,,,69.94,,,67.0,69.0,,,3.309999999999995,0.0
2025-03-08 15:00:00,,,0.0,70.83333333333333,64.82333333333334,,,70.0,5.463333333333334,,0.0,,,,69.89,,,67.0,69.0,,,3.3500000000000014,0.0
2025-03-08 15:15:00,,,0.0,71.0,65.59666666666668,,,70.0,6.903333333333333,,0.0,,,,69.86,,,67.0,69.0,,,4.299999999999997,0.0
2025-03-08 15:30:00,,,0.0,71.16666666666667,65.82,,,70.0,6.75,,0.0,,,,69.91666666666667,,,67.0,69.0,,,4.270000000000003,0.0
2025-03-08 15:45:00,,,0.0,71.16666666666667,66.12,,,70.0,7.386666666666667,,0.0,,,,69.91333333333334,,,67.0,69.0,,,4.070000000000007,0.0
2025-03-08 16:00:00,,,0.0,71.16666666666667,66.31333333333333,,,70.0,7.3566666666666665,,0.0,,,,69.93666666666667,,,67.0,69.0,,,3.999999999999993,0.0
2025-03-08 16:15:00,,,0.0,71.33333333333333,66.50666666666667,,,70.0,7.3066666666666675,,0.0,,,,69.95333333333333,,,67.0,69.0,,,3.9299999999999997,0.0
2025-03-08 16:30:00,,,0.0,71.33333333333333,66.71333333333332,,,70.0,7.663333333333334,,0.0,,,,69.94666666666666,,,67.0,69.0,,,3.8000000000000043,0.0
2025-03-08 16:45:00,,,0.0,71.66666666666667,66.84666666666666,,,70.0,7.669999999999999,,0.0,,,,69.96666666666667,,,67.0,69.0,,,3.8400000000000034,0.0
2025-03-08 17:00:00,,,0.0,71.5,66.99,,,70.0,7.609999999999999,,0.0,,,,69.96666666666665,,,67.0,69.0,,,3.7800000000000082,0.0
2025-03-08 17:15:00,,,0.0,71.66666666666667,67.21,,,70.0,7.613333333333333,,0.0,,,,69.98,,,67.0,69.0,,,3.680000000000007,0.0
2025-03-08 17:30:00,,,0.0,71.33333333333333,67.37666666666667,,,70.0,7.413333333333334,,0.0,,,,69.98666666666666,,,67.0,69.0,,,3.530000000000001,0.0
2025-03-08 17:45:00,,,0.0,69.66666666666667,67.16333333333334,,,70.0,7.46,,0.0,,,,69.98,,,67.0,69.0,,,3.5799999999999983,0.0
2025-03-08 18:00:00,,,0.0,69.16666666666667,66.94333333333333,,,70.0,7.5,,0.0,,,,69.98,,,67.0,69.0,,,3.8100000000000023,0.0
2025-03-08 18:15:00,,,0.0,67.5,66.96,,,70.0,7.513333333333333,,0.0,,,,69.98666666666666,,,67.0,69.0,,,3.6199999999999974,0.0
2025-03-08 18:30:00,,,0.0,66.16666666666667,66.82666666666667,,,70.0,7.866666666666667,,0.0,,,,69.97333333333334,,,67.0,69.0,,,3.3700000000000045,0.0
2025-03-08 18:45:00,,,0.0,63.5,66.38,,,70.0,9.54,,0.0,,,,69.90666666666665,,,67.0,69.0,,,3.1700000000000017,0.0
2025-03-08 19:00:00,,,0.0,63.333333333333336,66.28333333333333,,,70.0,10.943333333333333,,0.0,,,,69.87666666666667,,,67.0,69.0,,,3.430000000000007,0.0
2025-03-08 19:15:00,,,0.0,63.0,66.37666666666667,,,70.0,10.793333333333331,,0.0,,,,69.91000000000001,,,67.0,69.0,,,3.1300000000000026,0.0
2025-03-08 19:30:00,,,0.0,63.333333333333336,66.24,,,70.0,10.783333333333333,,0.0,,,,69.94666666666666,,,67.0,69.0,,,3.4399999999999977,0.0
2025-03-08 19:45:00,,,0.0,63.0,66.45666666666666,,,70.0,10.670000000000002,,0.0,,,,69.95333333333333,,,67.0,69.0,,,3.220000000000006,0.0
2025-03-08 20:00:00,,,0.0,62.833333333333336,66.37333333333333,,,70.0,10.516666666666666,,0.0,,,,69.97333333333334,,,67.0,69.0,,,3.280000000000001,0.0
2025-03-08 20:15:00,,,0.0,62.0,66.42,,,70.0,10.493333333333334,,0.0,,,,69.98,,,67.0,69.0,,,3.220000000000006,0.0
2025-03-08 20:30:00,,,0.0,61.666666666666664,66.10666666666667,,,70.0,10.546666666666667,,0.0,,,,69.98,,,67.0,69.0,,,3.210000000000001,0.0
2025-03-08 20:45:00,,,0.0,61.0,65.98333333333333,,,70.0,10.443333333333333,,0.0,,,,69.98666666666666,,,67.0,69.0,,,3.289999999999992,0.0
2025-03-08 21:00:00,,,0.0,61.166666666666664,66.02333333333333,,,70.0,10.476666666666667,,0.0,,,,69.98666666666666,,,67.0,69.0,,,3.1699999999999946,0.0
2025-03-08 21:15:00,,,0.0,61.0,65.91333333333334,,,70.0,9.36,,0.0,,,,70.03333333333333,,,67.0,69.0,,,3.200000000000003,0.0
2025-03-08 21:30:00,,,0.0,61.166666666666664,66.00666666666666,,,70.0,8.03,,0.0,,,,70.07666666666667,,,67.0,69.0,,,3.1699999999999946,0.0
2025-03-08 21:45:00,,,0.0,61.333333333333336,65.95666666666666,,,70.0,7.260000000000001,,0.0,,,,70.09,,,67.0,69.0,,,3.180000000000007,0.0
2025-03-08 22:00:00,,,0.0,61.333333333333336,65.83999999999999,,,70.0,6.403333333333333,,0.0,,,,70.09,,,67.0,69.0,,,3.3200000000000003,0.0
2025-03-08 22:15:00,,,0.0,61.166666666666664,65.40333333333332,,,70.0,5.526666666666666,,0.0,,,,70.08333333333333,,,67.0,69.0,,,3.279999999999994,0.0
2025-03-08 22:30:00,,,0.0,60.5,64.64999999999999,,,70.0,4.873333333333334,,0.0,,,,70.09,,,67.0,69.0,,,2.3399999999999963,0.0
2025-03-08 22:45:00,,,0.0,60.666666666666664,64.59666666666668,,,70.0,4.826666666666667,,0.0,,,,70.06333333333333,,,67.0,69.0,,,2.25,0.0
2025-03-08 23:00:00,,,0.0,60.5,64.63,,,70.0,5.419999999999999,,0.0,,,,70.01333333333334,,,67.0,69.0,,,2.3399999999999963,0.0
2025-03-08 23:15:00,,,0.0,60.333333333333336,65.23,,,70.0,5.8133333333333335,,0.0,,,,69.98666666666666,,,67.0,69.0,,,3.3699999999999974,0.0
2025-03-08 23:30:00,,,0.0,60.5,64.95333333333333,,,70.0,5.82,,0.0,,,,69.98,,,67.0,69.0,,,3.450000000000003,0.0
2025-03-08 23:45:00,,,0.0,60.333333333333336,64.62333333333333,,,70.0,5.9433333333333325,,0.0,,,,69.98,,,67.0,69.0,,,3.559999999999995,0.0
2025-03-09 00:00:00,,,0.0,60.666666666666664,64.3,,,70.0,6.026666666666666,,0.0,,,,69.98,,,67.0,69.0,,,3.5500000000000043,0.0
2025-03-09 00:15:00,,,0.0,61.166666666666664,64.28,,,70.0,6.22,,0.0,,,,69.98,,,67.0,69.0,,,3.6500000000000057,0.0
2025-03-09 00:30:00,,,0.0,61.5,64.25,,,70.0,6.483333333333333,,0.0,,,,69.96666666666665,,,67.0,69.0,,,3.5600000000000023,0.0
2025-03-09 00:45:00,,,0.0,62.666666666666664,64.39666666666666,,,70.0,6.866666666666666,,0.0,,,,69.95333333333333,,,67.0,69.0,,,3.740000000000002,0.0
2025-03-09 01:00:00,,,0.0,63.0,64.32,,,70.0,7.8,,0.0,,,,69.92,,,67.0,69.0,,,3.6199999999999974,0.0
2025-03-09 01:15:00,,,0.0,66.83333333333333,64.28666666666668,,,70.0,7.503333333333333,,0.0,,,,69.96333333333332,,,67.0,69.0,,,4.230000000000004,0.0
2025-03-09 01:30:00,,,0.0,68.0,64.03666666666668,,,70.0,4.696666666666666,,0.0,,,,70.09,,,67.0,69.0,,,3.3700000000000045,0.0
2025-03-09 01:45:00,,,0.0,68.0,63.589999999999996,,,70.0,4.01,,0.0,,,,70.08999999999999,,,67.0,69.0,,,2.8500000000000014,0.0
2025-03-09 02:00:00,,,0.0,68.66666666666667,63.49333333333333,,,70.0,5.046666666666667,,0.0,,,,70.01,,,67.0,69.0,,,2.769999999999996,0.0
2025-03-09 02:15:00,,,0.0,69.33333333333333,64.52,,,70.0,5.55,,0.0,,,,69.98,,,67.0,69.0,,,3.0600000000000023,0.0
2025-03-09 02:30:00,,,0.0,69.5,65.20333333333333,,,70.0,6.13,,0.0,,,,69.95333333333333,,,67.0,69.0,,,4.030000000000001,0.0
2025-03-09 02:45:00,,,0.0,69.5,65.28666666666668,,,70.0,6.613333333333333,,0.0,,,,69.94666666666666,,,67.0,69.0,,,3.8999999999999986,0.0
2025-03-09 03:00:00,,,0.0,69.16666666666667,65.19333333333333,,,70.0,7.653333333333333,,0.0,,,,69.92,,,67.0,69.0,,,3.990000000000002,0.0
2025-03-09 03:15:00,,,0.0,69.16666666666667,64.96333333333332,,,70.0,9.066666666666666,,0.0,,,,69.87,,,67.0,69.0,,,4.109999999999992,0.0
2025-03-09 03:30:00,,,0.0,69.66666666666667,65.04,,,70.0,10.696666666666667,,0.0,,,,69.85,,,67.0,69.0,,,4.32,0.0
2025-03-09 03:45:00,,,0.0,69.66666666666667,65.39333333333333,,,70.0,11.743333333333334,,0.0,,,,69.84666666666666,,,67.0,69.0,,,4.060000000000002,0.0
2025-03-09 04:00:00,,,0.0,69.83333333333333,65.79666666666667,,,70.0,12.813333333333333,,0.0,,,,69.85,,,67.0,69.0,,,,
2025-03-09 04:15:00,,,0.0,70.33333333333333,65.87,,,70.0,12.82,,0.0,,,,69.89,,,67.0,69.0,,,5.159999999999997,0.0
2025-03-09 04:30:00,,,0.0,71.16666666666667,65.92333333333333,,,70.0,12.243333333333334,,0.0,,,,69.94,,,67.0,69.0,,,5.199999999999996,0.0
2025-03-09 04:45:00,,,0.0,70.83333333333333,65.88666666666667,,,70.0,12.38,,0.0,,,,69.94666666666666,,,67.0,69.0,,,5.189999999999998,0.0
2025-03-09 05:00:00,,,0.0,70.83333333333333,65.83333333333333,,,70.0,12.729999999999999,,0.0,,,,69.94666666666666,,,67.0,69.0,,,5.259999999999998,0.0
2025-03-09 05:15:00,,,0.0,70.83333333333333,65.78666666666668,,,70.0,13.83,,0.0,,,,69.92333333333333,,,67.0,69.0,,,5.279999999999994,0.0
2025-03-09 05:30:00,,,0.0,71.16666666666667,65.79666666666667,,,70.0,14.443333333333333,,0.0,,,,69.93,,,67.0,69.0,,,5.209999999999994,0.0
2025-03-09 05:45:00,,,0.0,71.16666666666667,65.89333333333333,,,70.0,14.893333333333333,,0.0,,,,69.92,,,67.0,69.0,,,5.469999999999999,0.0
2025-03-09 06:00:00,,,0.0,71.33333333333333,65.88666666666667,,,70.0,15.053333333333333,,0.0,,,,69.93333333333334,,,67.0,69.0,,,5.220000000000006,0.0
2025-03-09 06:15:00,,,0.0,71.66666666666667,65.81333333333333,,,70.0,16.793333333333333,,0.0,,,,69.87,,,67.0,69.0,,,5.369999999999997,0.0
2025-03-09 06:30:00,,,0.0,71.33333333333333,65.85666666666667,,,70.0,17.763333333333332,,0.0,,,,69.87,,,67.0,69.0,,,5.369999999999997,0.0
2025-03-09 06:45:00,,,0.0,71.0,66.41333333333334,,,70.0,18.776666666666667,,0.0,,,,69.86333333333333,,,67.0,69.0,,,5.319999999999993,0.0
2025-03-09 07:00:00,,,0.0,70.5,66.77666666666666,,,70.0,20.05666666666667,,0.0,,,,69.85666666666667,,,67.0,69.0,,,6.18,0.0
2025-03-09 07:15:00,,,0.0,70.83333333333333,66.77333333333333,,,70.0,21.07,,0.0,,,,69.85,,,67.0,69.0,,,6.199999999999996,0.0
2025-03-09 07:30:00,,,0.0,71.0,66.75333333333333,,,70.0,22.159999999999997,,0.0,,,,69.85,,,67.0,69.0,,,6.240000000000002,0.0
2025-03-09 07:45:00,,,0.0,70.66666666666667,66.74666666666667,,,70.0,23.236666666666668,,0.0,,,,69.85,,,67.0,69.0,,,6.149999999999999,0.0
2025-03-09 08:00:00,,,0.0,70.66666666666667,66.92666666666666,,,70.0,24.19333333333333,,0.0,,,,69.85,,,67.0,69.0,,,6.159999999999997,0.0
2025-03-09 08:15:00,,,0.0,70.5,67.48333333333333,,,70.0,25.36,,0.0,,,,69.85,,,67.0,69.0,,,7.090000000000003,0.0
2025-03-09 08:30:00,,,0.0,70.5,67.47333333333333,,,70.0,26.44333333333333,,0.0,,,,69.84666666666666,,,67.0,69.0,,,7.089999999999996,0.0
2025-03-09 08:45:00,,,0.0,70.16666666666667,67.40333333333332,,,70.0,27.513333333333332,,0.0,,,,69.85,,,67.0,69.0,,,7.07,0.0
2025-03-09 09:00:00,,,0.0,70.33333333333333,67.33666666666666,,,70.0,28.52333333333333,,0.0,,,,69.84666666666666,,,67.0,69.0,,,7.170000000000002,0.0
2025-03-09 09:15:00,,,0.0,69.83333333333333,67.28666666666666,,,70.0,29.590000000000003,,0.0,,,,69.85,,,67.0,69.0,,,7.140000000000001,0.0
2025-03-09 09:30:00,,,0.0,70.0,67.38000000000001,,,70.0,30.680000000000003,,0.0,,,,69.85,,,67.0,69.0,,,7.460000000000008,0.0
2025-03-09 09:45:00,,,0.0,69.83333333333333,68.03,,,70.0,31.74666666666667,,0.0,,,,69.85,,,67.0,69.0,,,8.200000000000003,0.0
2025-03-09 10:00:00,,,0.0,69.66666666666667,68.02333333333333,,,70.0,32.78333333333333,,0.0,,,,69.85,,,67.0,69.0,,,8.059999999999995,0.0
2025-03-09 10:15:00,,,0.0,69.33333333333333,67.89666666666666,,,70.0,33.846666666666664,,0.0,,,,69.85,,,67.0,69.0,,,8.239999999999995,0.0
2025-03-09 10:30:00,,,0.0,69.83333333333333,67.86666666666667,,,70.0,34.93666666666667,,0.0,,,,69.84666666666666,,,67.0,69.0,,,8.29,0.0
2025-03-09 10:45:00,,,0.0,69.66666666666667,67.90333333333334,,,70.0,35.943333333333335,,0.0,,,,69.85,,,67.0,69.0,,,8.149999999999999,0.0
2025-03-09 11:00:00,,,0.0,69.5,68.15333333333334,,,70.0,37.056666666666665,,0.0,,,,69.84666666666666,,,67.0,69.0,,,8.060000000000002,0.0
2025-03-09 11:15:00,,,0.0,69.5,68.72,,,70.0,37.71,,0.0,,,,69.86333333333333,,,67.0,69.0,,,8.929999999999993,0.0
2025-03-09 11:30:00,,,0.0,69.66666666666667,68.19333333333333,,,70.0,37.096666666666664,,0.0,,,,69.92666666666666,,,67.0,69.0,,,8.43,0.0
2025-03-09 11:45:00,,,0.0,69.5,68.63666666666667,,,70.0,39.03,,0.0,,,,69.86333333333333,,,67.0,69.0,,,9.050000000000004,0.0
2025-03-09 12:00:00,,,0.0,69.0,68.52999999999999,,,70.0,40.13666666666666,,0.0,,,,69.86333333333333,,,67.0,69.0,,,9.04,0.0
2025-03-09 12:15:00,,,0.0,69.5,68.48,,,70.0,41.18333333333334,,0.0,,,,69.85666666666667,,,67.0,69.0,,,9.14,0.0
2025-03-09 12:30:00,,,0.0,69.5,68.54,,,70.0,42.32,,0.0,,,,69.85,,,67.0,69.0,,,8.979999999999997,0.0
2025-03-09 12:45:00,,,0.0,69.5,68.83333333333333,,,70.0,43.46333333333334,,0.0,,,,69.85,,,67.0,69.0,,,9.000000000000007,0.0
2025-03-09 13:00:00,,,0.0,69.5,69.64,,,70.0,44.379999999999995,,0.0,,,,69.85,,,67.0,69.0,,,9.819999999999993,0.0
2025-03-09 13:15:00,,,0.0,69.66666666666667,69.93333333333334,,,70.0,45.39333333333334,,0.0,,,,69.85,,,67.0,69.0,,,9.590000000000003,0.0
2025-03-09 13:30:00,,,0.0,69.66666666666667,70.27333333333333,,,70.0,46.053333333333335,,0.0,,,,69.87666666666667,,,67.0,69.0,,,9.440000000000005,0.0
2025-03-09 13:45:00,,,0.0,69.83333333333333,70.63666666666667,,,70.0,45.96333333333333,,0.0,,,,69.90666666666667,,,67.0,69.0,,,9.270000000000003,0.0
2025-03-09 14:00:00,,,0.0,70.0,70.97000000000001,,,70.0,46.36000000000001,,0.0,,,,69.92,,,67.0,69.0,,,9.250000000000007,0.0
2025-03-09 14:15:00,,,0.0,70.16666666666667,71.37666666666667,,,70.0,46.39000000000001,,0.0,,,,69.93333333333334,,,67.0,69.0,,,9.04,0.0
2025-03-09 14:30:00,,,0.0,70.5,71.63666666666667,,,70.0,46.336666666666666,,0.0,,,,69.95333333333333,,,67.0,69.0,,,9.020000000000003,0.0
2025-03-09 14:45:00,,,0.0,70.16666666666667,72.49666666666667,,,70.0,46.01,,0.0,,,,69.98,,,67.0,69.0,,,8.670000000000009,0.0
2025-03-09 15:00:00,,,0.0,68.16666666666667,72.42999999999999,,,70.0,46.18,,0.0,,,,69.97333333333334,,,67.0,69.0,,,8.61999999999999,0.0
2025-03-09 15:15:00,,,0.0,66.16666666666667,72.19333333333333,,,70.0,48.123333333333335,,0.0,,,,69.89333333333333,,,67.0,69.0,,,8.829999999999998,0.0
2025-03-09 15:30:00,,,0.0,64.33333333333333,74.19666666666666,,,70.0,50.04,,0.0,,,,69.85,,,67.0,69.0,,,8.600000000000001,0.0
2025-03-09 15:45:00,,,0.0,59.833333333333336,75.52333333333333,,,70.0,51.51,,0.0,,,,69.82666666666667,,,67.0,69.0,,,12.350000000000009,0.0
2025-03-09 16:00:00,,,0.0,59.333333333333336,75.24666666666667,,,70.0,52.44333333333333,,0.0,,,,69.84333333333333,,,67.0,69.0,,,12.269999999999996,0.0
2025-03-09 16:15:00,,,0.0,59.666666666666664,75.55,,,70.0,51.21666666666667,,0.0,,,,69.95,,,67.0,69.0,,,12.29,0.0
2025-03-09 16:30:00,,,0.0,59.166666666666664,75.34,,,70.0,50.39666666666667,,0.0,,,,69.98666666666666,,,67.0,69.0,,,12.180000000000007,0.0
2025-03-09 16:45:00,,,0.0,58.666666666666664,71.58999999999999,,,70.0,48.27333333333333,,0.0,,,,70.08333333333333,,,67.0,69.0,,,8.189999999999998,0.0
2025-03-09 17:00:00,,,0.0,58.333333333333336,71.45,,,70.0,46.97666666666667,,0.0,,,,70.11,,,67.0,69.0,,,8.060000000000002,0.0
2025-03-09 17:15:00,,,0.0,57.333333333333336,71.38333333333334,,,70.0,47.85666666666666,,0.0,,,,70.02333333333333,,,67.0,69.0,,,7.880000000000003,0.0
2025-03-09 17:30:00,,,0.0,56.5,71.35000000000001,,,70.0,48.31,,0.0,,,,70.00666666666666,,,67.0,69.0,,,7.940000000000005,0.0
2025-03-09 17:45:00,,,0.0,56.0,71.36666666666667,,,70.0,46.596666666666664,,0.0,,,,70.07,,,67.0,69.0,,,7.780000000000001,0.0
2025-03-09 18:00:00,,,0.0,54.833333333333336,71.34666666666666,,,70.0,45.29666666666666,,0.0,,,,70.10333333333334,,,67.0,69.0,,,7.809999999999995,0.0
2025-03-09 18:15:00,,,0.0,52.666666666666664,71.30666666666667,,,70.0,44.35333333333333,,0.0,,,,70.10333333333334,,,67.0,69.0,,,7.68,0.0
2025-03-09 18:30:00,,,0.0,51.666666666666664,70.48333333333333,,,70.0,43.53,,0.0,,,,70.10333333333334,,,67.0,69.0,,,8.010000000000005,0.0
2025-03-09 18:45:00,,,0.0,51.333333333333336,69.90333333333332,,,70.0,42.60333333333333,,0.0,,,,70.11,,,67.0,69.0,,,6.97999999999999,0.0
2025-03-09 19:00:00,,,0.0,50.833333333333336,70.33333333333333,,,70.0,41.52333333333333,,0.0,,,,70.11666666666667,,,67.0,69.0,,,6.929999999999993,0.0
2025-03-09 19:15:00,,,0.0,49.5,70.35333333333334,,,70.0,40.38333333333333,,0.0,,,,70.12,,,67.0,69.0,,,6.429999999999993,0.0
2025-03-09 19:30:00,,,0.0,48.833333333333336,70.67999999999999,,,70.0,39.25,,0.0,,,,70.12666666666667,,,67.0,69.0,,,6.430000000000007,0.0
2025-03-09 19:45:00,,,0.0,48.5,70.14666666666666,,,70.0,36.556666666666665,,0.0,,,,70.19666666666667,,,67.0,69.0,,,6.3999999999999915,0.0
2025-03-09 20:00:00,,,0.0,48.5,69.67666666666666,,,70.0,34.083333333333336,,0.0,,,,70.23666666666666,,,67.0,69.0,,,5.739999999999995,0.0
2025-03-09 20:15:00,,,0.0,49.166666666666664,69.11666666666667,,,70.0,31.95,,0.0,,,,70.24333333333334,,,67.0,69.0,,,5.800000000000004,0.0
2025-03-09 20:30:00,,,0.0,48.833333333333336,67.96333333333332,,,70.0,29.826666666666664,,0.0,,,,70.25,,,67.0,69.0,,,5.280000000000001,0.0
2025-03-09 20:45:00,,,0.0,48.833333333333336,68.13333333333333,,,70.0,27.816666666666666,,0.0,,,,70.26333333333334,,,67.0,69.0,,,4.829999999999998,0.0
2025-03-09 21:00:00,,,0.0,49.333333333333336,68.42333333333333,,,70.0,25.77333333333333,,0.0,,,,70.25666666666666,,,67.0,69.0,,,4.539999999999999,0.0
2025-03-09 21:15:00,,,0.0,49.0,67.40666666666667,,,70.0,23.78333333333333,,0.0,,,,70.26333333333334,,,67.0,69.0,,,4.539999999999992,0.0
2025-03-09 21:30:00,,,0.0,49.333333333333336,67.20333333333333,,,70.0,21.756666666666664,,0.0,,,,70.25,,,67.0,69.0,,,3.8799999999999955,0.0
2025-03-09 21:45:00,,,0.0,49.333333333333336,67.21333333333332,,,70.0,19.823333333333334,,0.0,,,,70.25,,,67.0,69.0,,,3.779999999999994,0.0
2025-03-09 22:00:00,,,0.0,48.833333333333336,66.40666666666667,,,70.0,17.69,,0.0,,,,70.26333333333334,,,67.0,69.0,,,3.8800000000000026,0.0
2025-03-09 22:15:00,,,0.0,49.0,66.11333333333333,,,70.0,15.673333333333332,,0.0,,,,70.27,,,67.0,69.0,,,3.1100000000000065,0.0
2025-03-09 22:30:00,,,0.0,48.833333333333336,65.92666666666666,,,70.0,13.576666666666668,,0.0,,,,70.27,,,67.0,69.0,,,3.2099999999999937,0.0
2025-03-09 22:45:00,,,0.0,48.5,65.05,,,70.0,10.770000000000001,,0.0,,,,70.29333333333334,,,67.0,69.0,,,3.229999999999997,0.0
2025-03-09 23:00:00,,,0.0,48.833333333333336,64.53333333333333,,,70.0,10.406666666666666,,0.0,,,,70.19333333333333,,,67.0,69.0,,,2.4499999999999957,0.0
2025-03-09 23:15:00,,,0.0,48.833333333333336,64.23333333333333,,,70.0,10.81,,0.0,,,,70.12,,,67.0,69.0,,,2.5700000000000003,0.0
2025-03-09 23:30:00,,,0.0,48.5,63.626666666666665,,,70.0,10.11,,0.0,,,,70.11333333333333,,,67.0,69.0,,,2.5700000000000003,0.0
2025-03-09 23:45:00,,,0.0,49.0,63.11666666666667,,,70.0,9.54,,0.0,,,,70.09666666666668,,,67.0,69.0,,,2.6499999999999986,0.0
2025-03-10 00:00:00,,,0.0,48.666666666666664,62.620000000000005,,,70.0,11.089999999999998,,0.0,,,,69.99666666666667,,,67.0,69.0,,,2.690000000000005,0.0
2025-03-10 00:15:00,,,0.0,48.666666666666664,62.85999999999999,,,70.0,11.520000000000001,,0.0,,,,69.98,,,67.0,69.0,,,3.289999999999999,0.0
2025-03-10 00:30:00,,,0.0,50.833333333333336,63.6,,,70.0,12.133333333333333,,0.0,,,,69.95333333333333,,,67.0,69.0,,,3.6600000000000037,0.0
2025-03-10 00:45:00,,,0.0,54.0,64.39,,,70.0,12.206666666666665,,0.0,,,,69.96,,,67.0,69.0,,,4.140000000000008,0.0
2025-03-10 01:00:00,,,0.0,55.666666666666664,64.84333333333333,,,70.0,12.36,,0.0,,,,69.96,,,67.0,69.0,,,4.219999999999999,0.0
2025-03-10 01:15:00,,,0.0,58.0,64.96,,,70.0,12.076666666666668,,0.0,,,,69.98,,,67.0,69.0,,,4.339999999999996,0.0
2025-03-10 01:30:00,,,0.0,58.166666666666664,64.58333333333333,,,70.0,11.530000000000001,,0.0,,,,70.01,,,67.0,69.0,,,4.229999999999997,0.0
2025-03-10 01:45:00,,,0.0,59.0,63.95333333333334,,,70.0,10.836666666666666,,0.0,,,,70.02666666666666,,,67.0,69.0,,,3.6499999999999986,0.0
2025-03-10 02:00:00,,,0.0,60.5,64.05666666666667,,,70.0,11.696666666666667,,0.0,,,,69.98,,,67.0,69.0,,,3.6300000000000026,0.0
2025-03-10 02:15:00,,,0.0,61.5,64.53666666666668,,,70.0,11.806666666666667,,0.0,,,,69.98,,,67.0,69.0,,,3.690000000000005,0.0
2025-03-10 02:30:00,,,0.0,63.0,64.94,,,70.0,11.883333333333333,,0.0,,,,69.98,,,67.0,69.0,,,3.980000000000004,0.0
2025-03-10 02:45:00,,,0.0,66.5,64.65333333333332,,,70.0,9.726666666666667,,0.0,,,,70.07666666666667,,,67.0,69.0,,,4.250000000000007,0.0
2025-03-10 03:00:00,,,0.0,67.33333333333333,65.00333333333333,,,70.0,7.913333333333334,,0.0,,,,70.12,,,67.0,69.0,,,3.8800000000000026,0.0
2025-03-10 03:15:00,,,0.0,67.66666666666667,64.97,,,70.0,6.890000000000001,,0.0,,,,70.12,,,67.0,69.0,,,3.8800000000000026,0.0
2025-03-10 03:30:00,,,0.0,67.66666666666667,64.76666666666667,,,70.0,6.156666666666666,,0.0,,,,70.11333333333333,,,67.0,69.0,,,4.090000000000003,0.0
2025-03-10 03:45:00,,,0.0,67.66666666666667,64.12333333333333,,,70.0,5.43,,0.0,,,,70.10333333333334,,,67.0,69.0,,,4.089999999999996,0.0
2025-03-10 04:00:00,,,0.0,68.16666666666667,63.626666666666665,,,70.0,4.923333333333333,,0.0,,,,70.09666666666668,,,67.0,69.0,,,3.010000000000005,0.0
2025-03-10 04:15:00,,,0.0,68.5,64.31333333333333,,,70.0,5.786666666666666,,0.0,,,,70.01666666666667,,,67.0,69.0,,,3.049999999999997,0.0
2025-03-10 04:30:00,,,0.0,68.83333333333333,64.70666666666666,,,70.0,6.523333333333333,,0.0,,,,69.98,,,67.0,69.0,,,4.189999999999998,0.0
2025-03-10 04:45:00,,,0.0,70.0,64.91,,,70.0,6.566666666666666,,0.0,,,,69.98,,,67.0,69.0,,,4.269999999999996,0.0
2025-03-10 05:00:00,,,0.0,70.5,65.03333333333333,,,70.0,6.513333333333333,,0.0,,,,69.98666666666666,,,67.0,69.0,,,4.239999999999995,0.0
2025-03-10 05:15:00,,,0.0,70.33333333333333,64.94666666666667,,,70.0,6.6000000000000005,,0.0,,,,69.98,,,67.0,69.0,,,4.270000000000003,0.0
2025-03-10 05:30:00,,,0.0,70.83333333333333,64.92333333333333,,,70.0,6.683333333333334,,0.0,,,,69.98,,,67.0,69.0,,,4.310000000000002,0.0
2025-03-10 05:45:00,,,0.0,71.66666666666667,65.14333333333333,,,70.0,6.186666666666667,,0.0,,,,70.00666666666666,,,67.0,69.0,,,4.219999999999999,0.0
2025-03-10 06:00:00,,,0.0,72.33333333333333,65.17999999999999,,,70.0,6.373333333333334,,0.0,,,,69.98666666666666,,,67.0,69.0,,,4.3700000000000045,0.0
2025-03-10 06:15:00,,,0.0,72.33333333333333,65.18333333333334,,,70.0,6.476666666666667,,0.0,,,,69.98,,,67.0,69.0,,,4.279999999999994,0.0
2025-03-10 06:30:00,,,0.0,72.33333333333333,64.44333333333333,,,70.0,5.013333333333333,,0.0,,,,70.04666666666667,,,67.0,69.0,,,4.349999999999994,0.0
