time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmCo2,RmSp,RmTemp,Room_Temperature_Diff,SaTemp,StbyClgSp,StbyHtgSp,SuplFanCmd,SuplFanState,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025-03-08 07:00:00,888.5166666666668,-214.01,0.0,100.0,78.41666666666667,1131.48,0.0,70.0,53.13666666666666,,0.0,,,,69.85333333333334,,,84.0,69.0,1.0,,,,15.759999999999998,0.0
2025-03-08 07:15:00,880.04,-250.02999999999997,0.0,100.0,78.2,1141.37,0.0,70.0,54.42666666666667,,0.0,,,,69.84,,,84.0,69.0,1.0,,,,15.700000000000003,0.0
2025-03-08 07:30:00,880.75,-273.3299999999999,0.0,100.0,78.20666666666666,1141.3700000000001,0.0,70.0,54.49333333333333,,0.0,,,,69.89333333333333,,,84.0,69.0,1.0,,,,15.730000000000004,0.0
2025-03-08 07:45:00,853.2033333333333,-235.20000000000016,0.0,100.0,74.66666666666667,1106.7633333333333,0.0,70.0,49.73333333333333,,0.0,,,,70.11666666666667,,,84.0,69.0,1.0,,,,15.75,0.0
2025-03-08 08:00:00,856.0266666666666,-245.79000000000008,0.0,100.0,74.66333333333334,1107.47,0.0,70.0,49.973333333333336,,0.0,,,,70.07000000000001,,,84.0,69.0,1.0,,,,10.439999999999998,0.0
2025-03-08 08:15:00,848.9633333333333,-258.5000000000001,0.0,100.0,76.52,1111.0,0.0,70.0,50.43666666666667,,0.0,,,,70.01666666666667,,,84.0,69.0,1.0,,,,15.680000000000007,0.0
2025-03-08 08:30:00,853.91,-266.98,0.0,100.0,77.53333333333333,1113.1166666666668,0.0,70.0,50.723333333333336,,0.0,,,,70.00333333333333,,,84.0,69.0,1.0,,,,15.679999999999993,0.0
2025-03-08 08:45:00,851.0833333333334,-254.26,0.0,100.0,78.09,1114.53,0.0,70.0,50.78333333333333,,0.0,,,,69.99333333333334,,,84.0,69.0,1.0,,,,15.330000000000005,0.0
2025-03-08 09:00:00,847.5533333333333,-258.5000000000001,0.0,100.0,78.09,1114.53,0.0,70.0,50.85666666666666,,0.0,,,,70.0,,,84.0,69.0,1.0,,,,15.620000000000005,0.0
2025-03-08 09:15:00,865.2066666666666,-275.44999999999993,0.0,100.0,78.02333333333333,1115.9433333333334,0.0,70.0,50.96,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,15.740000000000002,0.0
2025-03-08 09:30:00,862.3866666666667,-266.98,0.0,100.0,78.02666666666667,1115.9433333333334,0.0,70.0,51.13666666666666,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,15.71,0.0
2025-03-08 09:45:00,864.5,-239.43000000000006,0.0,100.0,77.94666666666667,1119.4766666666667,0.0,70.0,51.46666666666667,,0.0,,,,69.96666666666665,,,84.0,69.0,1.0,,,,15.730000000000004,0.0
2025-03-08 10:00:00,860.9733333333334,-258.5100000000001,0.0,100.0,77.92,1129.3633333333335,0.0,70.0,52.596666666666664,,0.0,,,,69.91333333333334,,,84.0,69.0,1.0,,,,15.799999999999997,0.0
2025-03-08 10:15:00,861.6766666666666,-296.64,0.0,100.0,77.83333333333333,1144.1933333333334,0.0,70.0,54.72333333333333,,0.0,,,,69.86,,,84.0,69.0,1.0,,,,15.719999999999999,0.0
2025-03-08 10:30:00,852.4966666666666,-286.05000000000007,0.0,100.0,77.79,1155.4966666666667,0.0,70.0,56.38666666666666,,0.0,,,,69.83333333333333,,,84.0,69.0,1.0,,,,15.790000000000006,0.0
2025-03-08 10:45:00,854.6133333333333,-309.3600000000001,0.0,100.0,77.75,1173.1533333333334,0.0,70.0,58.666666666666664,,0.0,,,,69.78333333333332,,,84.0,69.0,1.0,,,,15.830000000000005,0.0
2025-03-08 11:00:00,853.91,-326.31000000000006,0.0,100.0,78.69666666666666,1200.7,0.0,70.0,62.873333333333335,,0.0,,,,69.66666666666667,,,84.0,69.0,1.0,,,,15.799999999999997,0.0
2025-03-08 11:15:00,861.6766666666666,-353.85,0.0,100.0,84.42,1277.6833333333334,0.0,70.0,72.92,,0.0,,,,69.34333333333333,,,84.0,69.0,1.0,,,,18.709999999999994,0.0
2025-03-08 11:30:00,867.3266666666667,-432.25,0.0,100.0,89.97000000000001,1300.2833333333333,0.0,70.0,75.97666666666667,,0.0,,,,69.42666666666666,,,84.0,69.0,1.0,,,,24.040000000000006,0.0
2025-03-08 11:45:00,872.2733333333334,-434.37,0.0,100.0,88.93333333333334,1298.1666666666667,0.0,70.0,75.82333333333334,,0.0,,,,69.62333333333333,,,84.0,69.0,1.0,,,,27.97,0.0
2025-03-08 12:00:00,862.3833333333333,-428.01,0.0,100.0,90.02,1313.7066666666667,0.0,70.0,77.83333333333333,,0.0,,,,69.64333333333333,,,84.0,69.0,1.0,,,,28.400000000000006,0.0
2025-03-08 12:15:00,868.0366666666667,-457.68000000000006,0.0,100.0,90.01333333333334,1315.8233333333335,0.0,70.0,78.14999999999999,,0.0,,,,69.74666666666666,,,84.0,69.0,1.0,,,,28.54,0.0
2025-03-08 12:30:00,880.0433333333334,-468.2700000000001,0.0,100.0,89.87,1316.53,0.0,70.0,78.06,,0.0,,,,69.82333333333334,,,84.0,69.0,1.0,,,,28.430000000000007,0.0
2025-03-08 12:45:00,872.2733333333334,-444.9599999999999,0.0,100.0,89.13,1300.99,0.0,70.0,76.23666666666666,,0.0,,,,69.95666666666666,,,84.0,69.0,1.0,,,,28.61,0.0
2025-03-08 13:00:00,875.8033333333333,-425.8899999999999,0.0,100.0,88.02666666666669,1299.5766666666666,0.0,70.0,75.76,,0.0,,,,69.97333333333334,,,84.0,69.0,1.0,,,,27.300000000000004,0.0
2025-03-08 13:15:00,872.2733333333334,-428.01,0.0,100.0,90.33333333333333,1328.54,0.0,70.0,80.17,,0.0,,,,69.80333333333333,,,84.0,69.0,1.0,,,,27.400000000000006,0.0
2025-03-08 13:30:00,877.2166666666667,-461.91999999999996,0.0,100.0,88.62,1311.5866666666668,0.0,70.0,77.28333333333333,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,29.820000000000007,0.0
2025-03-08 13:45:00,886.4,-421.65,0.0,100.0,89.07333333333332,1313.0,0.0,70.0,77.33333333333333,,0.0,,,,69.96666666666667,,,84.0,69.0,1.0,,,,24.309999999999995,0.0
2025-03-08 14:00:00,857.44,-438.6099999999999,0.0,100.0,87.24000000000001,1295.3433333333332,0.0,70.0,75.39,,0.0,,,,70.08333333333333,,,84.0,69.0,1.0,,,,28.489999999999995,0.0
2025-03-08 14:15:00,853.2066666666666,-455.55999999999995,0.0,100.0,86.96666666666665,1311.59,0.0,70.0,76.95,,0.0,,,,69.97,,,84.0,69.0,1.0,,,,24.869999999999997,0.0
2025-03-08 14:30:00,868.0366666666667,-508.53,0.0,100.0,91.47333333333334,1337.01,0.0,70.0,80.81,,0.0,,,,69.84333333333332,,,84.0,69.0,1.0,,,,28.82,0.0
2025-03-08 14:45:00,879.3366666666667,-430.13,0.0,100.0,85.46666666666665,1293.2266666666667,0.0,70.0,75.03666666666666,,0.0,,,,70.11333333333333,,,84.0,69.0,1.0,,,,28.39,0.0
2025-03-08 15:00:00,877.2166666666667,-400.47,0.0,100.0,85.28,1290.4,0.0,70.0,74.45666666666666,,0.0,,,,70.10333333333334,,,84.0,69.0,1.0,,,,24.03,0.0
2025-03-08 15:15:00,885.69,-404.71000000000004,0.0,100.0,88.38,1299.58,0.0,70.0,75.93333333333334,,0.0,,,,70.01,,,84.0,69.0,1.0,,,,24.22,0.0
2025-03-08 15:30:00,889.2266666666666,-400.4699999999999,0.0,100.0,85.91666666666667,1279.8,0.0,70.0,73.17666666666666,,0.0,,,,70.11333333333333,,,84.0,69.0,1.0,,,,23.940000000000005,0.0
2025-03-08 15:45:00,884.2800000000001,-379.2700000000001,0.0,100.0,86.36666666666667,1272.0366666666666,0.0,70.0,72.19,,0.0,,,,70.12,,,84.0,69.0,1.0,,,,24.07,0.0
2025-03-08 16:00:00,892.0500000000001,-385.64,0.0,100.0,86.50999999999999,1268.5033333333333,0.0,70.0,71.64666666666666,,0.0,,,,70.10666666666667,,,84.0,69.0,1.0,,,,24.129999999999995,0.0
2025-03-08 16:15:00,899.82,-358.0899999999999,0.0,100.0,85.33999999999999,1255.08,0.0,70.0,69.74,,0.0,,,,70.14666666666666,,,84.0,69.0,1.0,,,,24.010000000000005,0.0
2025-03-08 16:30:00,895.5799999999999,-339.02,0.0,100.0,85.10666666666667,1253.67,0.0,70.0,69.85000000000001,,0.0,,,,70.09666666666666,,,84.0,69.0,1.0,,,,19.580000000000005,0.0
2025-03-08 16:45:00,889.93,-349.6099999999999,0.0,100.0,84.14999999999999,1246.6066666666668,0.0,70.0,68.67666666666666,,0.0,,,,70.11,,,84.0,69.0,1.0,,,,23.760000000000005,0.0
2025-03-08 17:00:00,898.4066666666666,-351.73000000000013,0.0,100.0,82.92333333333333,1238.1333333333334,0.0,70.0,67.52666666666667,,0.0,,,,70.12,,,84.0,69.0,1.0,,,,19.770000000000003,0.0
2025-03-08 17:15:00,901.9366666666666,-324.18999999999994,0.0,100.0,83.39,1230.3633333333335,0.0,70.0,66.54333333333334,,0.0,,,,70.12,,,84.0,69.0,1.0,,,,19.58,0.0
2025-03-08 17:30:00,899.11,-322.06999999999994,0.0,100.0,83.10666666666667,1214.1166666666668,0.0,70.0,64.33,,0.0,,,,70.16666666666667,,,84.0,69.0,1.0,,,,19.680000000000007,0.0
2025-03-08 17:45:00,896.9933333333333,-305.1200000000001,0.0,100.0,83.96666666666667,1212.7066666666667,0.0,70.0,64.13333333333334,,0.0,,,,70.11333333333333,,,84.0,69.0,1.0,,,,17.819999999999993,0.0
2025-03-08 18:00:00,911.8233333333334,-311.47000000000014,0.0,100.0,81.66333333333334,1198.5800000000002,0.0,70.0,62.26,,0.0,,,,70.16000000000001,,,84.0,69.0,1.0,,,,19.549999999999997,0.0
2025-03-08 18:15:00,894.17,-269.1,0.0,100.0,80.30666666666666,1195.05,0.0,70.0,61.73333333333333,,0.0,,,,70.12,,,84.0,69.0,1.0,,,,15.450000000000003,0.0
2025-03-08 18:30:00,904.0533333333333,-305.1200000000001,0.0,100.0,80.64666666666666,1186.5733333333333,0.0,70.0,60.64666666666667,,0.0,,,,70.12666666666667,,,84.0,69.0,1.0,,,,15.5,0.0
2025-03-08 18:45:00,916.7666666666668,-281.81999999999994,0.0,100.0,80.80666666666666,1163.2633333333333,0.0,70.0,57.52,,0.0,,,,70.22333333333334,,,84.0,69.0,1.0,,,,15.14,0.0
2025-03-08 19:00:00,914.65,-245.78999999999996,0.0,100.0,81.17,1145.6066666666666,0.0,70.0,55.07333333333333,,0.0,,,,70.25666666666666,,,84.0,69.0,1.0,,,,15.319999999999993,0.0
2025-03-08 19:15:00,925.2433333333333,-228.83999999999992,0.0,100.0,79.73,1121.5966666666666,0.0,70.0,51.81333333333333,,0.0,,,,70.31,,,84.0,69.0,1.0,,,,15.0,0.0
2025-03-08 19:30:00,934.4266666666667,-169.51999999999998,0.0,100.0,77.78,1106.7633333333333,0.0,70.0,49.75333333333333,,0.0,,,,70.3,,,84.0,69.0,1.0,,,,10.939999999999998,0.0
2025-03-08 19:45:00,949.9633333333333,-163.15999999999997,0.0,100.0,77.82666666666667,1106.0566666666666,0.0,70.0,49.71,,0.0,,,,70.19333333333333,,,84.0,69.0,1.0,,,,10.269999999999996,0.0
2025-03-08 20:00:00,957.7333333333332,-158.90999999999997,0.0,100.0,78.02333333333333,1101.8166666666666,0.0,70.0,49.24333333333333,,0.0,,,,70.14666666666666,,,84.0,69.0,1.0,,,,14.879999999999995,0.0
2025-03-08 20:15:00,965.5066666666667,-137.7299999999999,0.0,100.0,76.54,1099.7,0.0,70.0,48.81,,0.0,,,,70.11666666666667,,,84.0,69.0,1.0,,,,10.079999999999998,0.0
2025-03-08 20:30:00,960.5566666666667,-125.00999999999988,0.0,100.0,76.33999999999999,1094.0466666666666,0.0,70.0,48.0,,0.0,,,,70.11,,,84.0,69.0,1.0,,,,10.040000000000006,0.0
2025-03-08 20:45:00,947.14,-131.37,0.0,100.0,76.24333333333334,1094.7533333333333,0.0,70.0,48.19333333333333,,0.0,,,,70.05666666666666,,,84.0,69.0,1.0,,,,10.209999999999994,0.0
2025-03-08 21:00:00,954.1999999999999,-141.95999999999992,0.0,100.0,76.27666666666666,1099.7,0.0,70.0,48.76,,0.0,,,,70.01,,,84.0,69.0,1.0,,,,10.090000000000003,0.0
2025-03-08 21:15:00,933.7199999999999,-148.33000000000004,0.0,100.0,76.30666666666667,1099.7,0.0,70.0,48.800000000000004,,0.0,,,,70.01,,,84.0,69.0,1.0,,,,9.969999999999999,0.0
2025-03-08 21:30:00,933.0133333333333,-161.02999999999997,0.0,100.0,76.43,1100.4066666666668,0.0,70.0,48.946666666666665,,0.0,,,,70.0,,,84.0,69.0,1.0,,,,10.13000000000001,0.0
2025-03-08 21:45:00,924.5366666666667,-182.2299999999999,0.0,100.0,76.20333333333333,1103.2333333333333,0.0,70.0,49.26,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,10.11,0.0
2025-03-08 22:00:00,916.7666666666668,-163.16000000000008,0.0,100.0,76.08333333333333,1105.3533333333332,0.0,70.0,49.64000000000001,,0.0,,,,69.96666666666665,,,84.0,69.0,1.0,,,,10.170000000000002,0.0
2025-03-08 22:15:00,918.8866666666667,-182.2299999999999,0.0,100.0,76.74,1108.8766666666668,0.0,70.0,50.10666666666666,,0.0,,,,69.95333333333333,,,84.0,69.0,1.0,,,,10.090000000000003,0.0
2025-03-08 22:30:00,920.3000000000001,-182.2199999999999,0.0,100.0,77.77333333333333,1108.8766666666668,0.0,70.0,50.169999999999995,,0.0,,,,69.96666666666665,,,84.0,69.0,1.0,,,,12.150000000000006,0.0
2025-03-08 22:45:00,918.1833333333334,-186.46000000000004,0.0,100.0,78.87,1109.5833333333333,0.0,70.0,50.23666666666667,,0.0,,,,69.96666666666665,,,84.0,69.0,1.0,,,,11.540000000000006,0.0
2025-03-08 23:00:00,920.3033333333333,-188.57999999999993,0.0,100.0,78.64333333333333,1109.5833333333333,0.0,70.0,50.25666666666667,,0.0,,,,69.97333333333334,,,84.0,69.0,1.0,,,,14.989999999999995,0.0
2025-03-08 23:15:00,924.54,-199.17000000000007,0.0,100.0,78.14,1110.29,0.0,70.0,50.18666666666667,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,14.260000000000005,0.0
2025-03-08 23:30:00,921.0066666666667,-182.2199999999999,0.0,100.0,79.27999999999999,1110.29,0.0,70.0,50.23666666666666,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,13.969999999999999,0.0
2025-03-08 23:45:00,917.4733333333334,-184.33999999999992,0.0,100.0,79.92666666666666,1110.29,0.0,70.0,50.28666666666667,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,14.439999999999998,0.0
2025-03-09 00:00:00,921.0099999999999,-199.16999999999996,0.0,100.0,79.92333333333333,1112.41,0.0,70.0,50.49,,0.0,,,,69.97333333333334,,,84.0,69.0,1.0,,,,15.150000000000006,0.0
2025-03-09 00:15:00,928.07,-177.98000000000013,0.0,100.0,79.75333333333333,1117.3566666666668,0.0,70.0,51.169999999999995,,0.0,,,,69.94666666666666,,,84.0,69.0,1.0,,,,15.329999999999998,0.0
2025-03-09 00:30:00,928.7766666666666,-194.94000000000005,0.0,100.0,79.64,1132.19,0.0,70.0,53.129999999999995,,0.0,,,,69.88,,,84.0,69.0,1.0,,,,15.259999999999991,0.0
2025-03-09 00:45:00,928.07,-211.89,0.0,100.0,79.50333333333333,1146.3133333333333,0.0,70.0,54.93666666666667,,0.0,,,,69.84,,,84.0,69.0,1.0,,,,15.36999999999999,0.0
2025-03-09 01:00:00,924.5366666666667,-218.24,0.0,100.0,79.29333333333334,1161.1466666666668,0.0,70.0,57.09666666666667,,0.0,,,,69.79666666666667,,,84.0,69.0,1.0,,,,15.33999999999999,0.0
2025-03-09 01:15:00,902.6433333333333,-247.90999999999997,0.0,100.0,78.52333333333333,1188.6933333333334,0.0,70.0,60.830000000000005,,0.0,,,,69.69666666666666,,,84.0,69.0,1.0,,,,15.519999999999996,0.0
2025-03-09 01:30:00,900.5233333333334,-300.8800000000001,0.0,100.0,81.11,1209.1733333333334,0.0,70.0,63.73,,0.0,,,,69.67333333333333,,,84.0,69.0,1.0,,,,15.649999999999999,0.0
2025-03-09 01:45:00,900.5266666666666,-303.0,0.0,100.0,82.32333333333334,1222.5933333333332,0.0,70.0,65.31666666666666,,0.0,,,,69.71,,,84.0,69.0,1.0,,,,19.720000000000006,0.0
2025-03-09 02:00:00,893.46,-332.6600000000001,0.0,100.0,81.95666666666666,1237.4266666666665,0.0,70.0,67.41000000000001,,0.0,,,,69.71,,,84.0,69.0,1.0,,,,19.839999999999996,0.0
2025-03-09 02:15:00,896.2833333333333,-358.0899999999999,0.0,100.0,84.92,1250.8466666666666,0.0,70.0,69.25333333333333,,0.0,,,,69.71,,,84.0,69.0,1.0,,,,19.93,0.0
2025-03-09 02:30:00,890.6366666666667,-347.5000000000001,0.0,100.0,83.67,1250.14,0.0,70.0,68.99333333333333,,0.0,,,,69.81333333333333,,,84.0,69.0,1.0,,,,24.009999999999998,0.0
2025-03-09 02:45:00,882.1633333333333,-364.45000000000005,0.0,100.0,85.12666666666667,1248.7266666666667,0.0,70.0,69.01666666666667,,0.0,,,,69.86999999999999,,,84.0,69.0,1.0,,,,24.010000000000005,0.0
2025-03-09 03:00:00,882.1566666666668,-360.19999999999993,0.0,100.0,84.84666666666666,1253.6666666666667,0.0,70.0,69.57666666666667,,0.0,,,,69.88666666666667,,,84.0,69.0,1.0,,,,19.840000000000003,0.0
2025-03-09 03:15:00,872.27,-375.03999999999985,0.0,100.0,83.22333333333334,1252.9633333333334,0.0,70.0,69.66666666666667,,0.0,,,,69.91,,,84.0,69.0,1.0,,,,23.92,0.0
2025-03-09 03:30:00,870.86,-396.23,0.0,100.0,85.62666666666667,1254.3766666666668,0.0,70.0,69.86,,0.0,,,,69.93666666666667,,,84.0,69.0,1.0,,,,24.139999999999993,0.0
2025-03-09 03:45:00,871.5666666666666,-383.52,0.0,100.0,85.66333333333334,1253.6733333333334,0.0,70.0,69.51333333333334,,0.0,,,,69.96,,,84.0,69.0,1.0,,,,24.090000000000003,0.0
2025-03-09 04:00:00,866.62,,0.0,100.0,84.57333333333334,1252.9666666666667,0.0,70.0,69.49666666666667,,0.0,,,,69.97333333333334,,,84.0,69.0,1.0,,,,,
2025-03-09 04:15:00,868.0333333333333,-385.64,0.0,100.0,85.36333333333334,1254.38,0.0,70.0,69.84333333333333,,0.0,,,,69.96666666666665,,,84.0,69.0,1.0,,,,24.270000000000003,0.0
2025-03-09 04:30:00,871.5666666666666,-385.6400000000001,0.0,100.0,85.01333333333334,1259.32,0.0,70.0,70.3,,0.0,,,,69.94666666666666,,,84.0,69.0,1.0,,,,24.28,0.0
2025-03-09 04:45:00,862.3866666666667,-385.63,0.0,100.0,84.77666666666667,1269.21,0.0,70.0,71.74666666666667,,0.0,,,,69.90666666666667,,,84.0,69.0,1.0,,,,24.319999999999993,0.0
2025-03-09 05:00:00,871.5666666666666,-419.53999999999996,0.0,100.0,84.71333333333332,1285.4533333333334,0.0,70.0,73.90333333333332,,0.0,,,,69.84333333333333,,,84.0,69.0,1.0,,,,24.440000000000005,0.0
2025-03-09 05:15:00,867.3299999999999,-415.30000000000007,0.0,100.0,86.0,1296.7533333333333,0.0,70.0,75.42333333333333,,0.0,,,,69.83333333333333,,,84.0,69.0,1.0,,,,24.509999999999998,0.0
2025-03-09 05:30:00,863.7933333333334,-425.89,0.0,100.0,88.75,1301.6966666666667,0.0,70.0,76.17,,0.0,,,,69.84666666666666,,,84.0,69.0,1.0,,,,28.790000000000006,0.0
2025-03-09 05:45:00,865.9133333333333,-440.7299999999999,0.0,100.0,86.59333333333332,1300.2866666666666,0.0,70.0,76.02666666666666,,0.0,,,,69.89333333333333,,,84.0,69.0,1.0,,,,28.799999999999997,0.0
2025-03-09 06:00:00,870.86,-447.09000000000003,0.0,100.0,87.59666666666668,1300.99,0.0,70.0,76.08666666666666,,0.0,,,,69.92666666666666,,,84.0,69.0,1.0,,,,28.75999999999999,0.0
2025-03-09 06:15:00,868.0366666666667,-432.25,0.0,100.0,87.58333333333333,1301.6966666666665,0.0,70.0,76.18,,0.0,,,,69.93666666666667,,,84.0,69.0,1.0,,,,25.78,0.0
2025-03-09 06:30:00,875.0933333333334,-438.6099999999999,0.0,100.0,88.56,1303.11,0.0,70.0,76.29666666666667,,0.0,,,,69.95333333333333,,,84.0,69.0,1.0,,,,28.819999999999993,0.0
2025-03-09 06:45:00,858.8533333333334,-440.7299999999999,0.0,100.0,88.43666666666667,1300.99,0.0,70.0,76.05666666666666,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,28.72999999999999,0.0
2025-03-09 07:00:00,865.9166666666666,-447.08000000000004,0.0,100.0,88.52333333333333,1300.99,0.0,70.0,76.03333333333335,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,28.92,0.0
2025-03-09 07:15:00,864.5033333333334,-442.84000000000003,0.0,100.0,88.52,1300.99,0.0,70.0,76.03333333333333,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,28.740000000000002,0.0
2025-03-09 07:30:00,850.3766666666667,-447.08000000000004,0.0,100.0,88.55666666666667,1300.99,0.0,70.0,76.06666666666666,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,28.919999999999995,0.0
2025-03-09 07:45:00,869.4466666666667,-451.32000000000005,0.0,100.0,88.47333333333334,1301.6966666666667,0.0,70.0,76.17666666666666,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,28.96,0.0
2025-03-09 08:00:00,877.2166666666667,-432.25,0.0,100.0,88.34333333333332,1302.4033333333334,0.0,70.0,76.24333333333334,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,28.83,0.0
2025-03-09 08:15:00,867.3266666666667,-428.0099999999999,0.0,100.0,88.12666666666667,1303.8166666666666,0.0,70.0,76.51,,0.0,,,,69.96666666666665,,,84.0,69.0,1.0,,,,28.990000000000002,0.0
2025-03-09 08:30:00,858.8533333333334,-451.32000000000005,0.0,100.0,88.08666666666666,1310.8799999999999,0.0,70.0,77.43,,0.0,,,,69.94333333333333,,,84.0,69.0,1.0,,,,28.85,0.0
2025-03-09 08:45:00,872.9766666666668,-451.31999999999994,0.0,100.0,88.03666666666668,1322.1833333333334,0.0,70.0,79.04,,0.0,,,,69.89333333333333,,,84.0,69.0,1.0,,,,29.009999999999998,0.0
2025-03-09 09:00:00,871.5666666666666,-447.09000000000003,0.0,100.0,88.04666666666667,1336.3066666666666,0.0,70.0,80.83,,0.0,,,,69.84,,,84.0,69.0,1.0,,,,29.0,0.0
2025-03-09 09:15:00,870.1566666666668,-474.6300000000001,0.0,100.0,89.33,1339.84,0.0,70.0,81.46,,0.0,,,,69.88,,,84.0,69.0,1.0,,,,28.92,0.0
2025-03-09 09:30:00,880.04,-457.68000000000006,0.0,100.0,89.17333333333333,1339.1333333333334,0.0,70.0,81.27333333333333,,0.0,,,,69.91666666666667,,,84.0,69.0,1.0,,,,29.129999999999995,0.0
2025-03-09 09:45:00,881.4566666666666,-453.43999999999994,0.0,100.0,90.49000000000001,1349.7233333333334,0.0,70.0,82.68,,0.0,,,,69.88,,,84.0,69.0,1.0,,,,29.159999999999997,0.0
2025-03-09 10:00:00,872.2733333333334,-483.1,0.0,100.0,90.21666666666665,1349.02,0.0,70.0,82.45666666666666,,0.0,,,,69.92,,,84.0,69.0,1.0,,,,33.22,0.0
2025-03-09 10:15:00,877.9233333333333,-472.5099999999999,0.0,100.0,91.25666666666666,1346.1966666666667,0.0,70.0,82.18333333333334,,0.0,,,,69.95333333333333,,,84.0,69.0,1.0,,,,33.199999999999996,0.0
2025-03-09 10:30:00,901.9333333333334,-470.39,0.0,100.0,90.41000000000001,1345.49,0.0,70.0,82.16000000000001,,0.0,,,,69.96666666666667,,,84.0,69.0,1.0,,,,33.010000000000005,0.0
2025-03-09 10:45:00,893.4633333333333,-442.85,0.0,100.0,90.27333333333333,1351.8466666666666,0.0,70.0,82.57333333333334,,0.0,,,,69.95,,,84.0,69.0,1.0,,,,32.78999999999999,0.0
2025-03-09 11:00:00,881.4566666666666,-461.90999999999997,0.0,100.0,91.51333333333334,1349.0233333333333,0.0,70.0,82.60000000000001,,0.0,,,,69.97333333333334,,,84.0,69.0,1.0,,,,33.099999999999994,0.0
2025-03-09 11:15:00,889.2233333333334,-474.63,0.0,100.0,91.36000000000001,1347.61,0.0,70.0,82.37333333333333,,0.0,,,,69.98666666666666,,,84.0,69.0,1.0,,,,32.910000000000004,0.0
2025-03-09 11:30:00,896.2866666666665,-459.79999999999995,0.0,100.0,90.31,1345.49,0.0,70.0,82.02333333333333,,0.0,,,,70.0,,,84.0,69.0,1.0,,,,32.5,0.0
2025-03-09 11:45:00,905.4699999999999,-436.4899999999999,0.0,100.0,90.19333333333333,1347.61,0.0,70.0,82.35333333333334,,0.0,,,,69.98666666666666,,,84.0,69.0,1.0,,,,29.47,0.0
2025-03-09 12:00:00,906.8833333333333,-442.8499999999999,0.0,100.0,91.06666666666668,1347.61,0.0,70.0,82.31333333333333,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,33.03,0.0
2025-03-09 12:15:00,902.6466666666666,-449.19999999999993,0.0,100.0,91.10000000000001,1348.3166666666666,0.0,70.0,82.45666666666666,,0.0,,,,69.98,,,84.0,69.0,1.0,,,,32.81,0.0
2025-03-09 12:30:00,902.6433333333333,-432.2499999999999,0.0,100.0,89.99666666666667,1346.1966666666665,0.0,70.0,82.17333333333333,,0.0,,,,69.99333333333334,,,84.0,69.0,1.0,,,,32.63,0.0
2025-03-09 12:45:00,897.6966666666667,-453.43999999999994,0.0,100.0,89.99666666666667,1344.7833333333333,0.0,70.0,81.97333333333333,,0.0,,,,69.99666666666667,,,84.0,69.0,1.0,,,,32.63000000000001,0.0
2025-03-09 13:00:00,901.2333333333332,-455.55999999999995,0.0,100.0,89.54,1341.96,0.0,70.0,81.7,,0.0,,,,70.01,,,84.0,69.0,1.0,,,,32.63,0.0
2025-03-09 13:15:00,906.1766666666666,-449.20000000000005,0.0,100.0,88.31,1336.3100000000002,0.0,70.0,80.78666666666668,,0.0,,,,70.04,,,84.0,69.0,1.0,,,,31.08,0.0
2025-03-09 13:30:00,909.0,-419.5400000000001,0.0,100.0,88.31666666666666,1325.0066666666667,0.0,70.0,79.33666666666666,,0.0,,,,70.09666666666668,,,84.0,69.0,1.0,,,,28.269999999999996,0.0
2025-03-09 13:45:00,911.8233333333334,-425.89,0.0,100.0,88.28000000000002,1308.76,0.0,70.0,77.19,,0.0,,,,70.14999999999999,,,84.0,69.0,1.0,,,,28.410000000000004,0.0
2025-03-09 14:00:00,913.2400000000001,-372.91999999999996,0.0,100.0,85.49000000000001,1293.2233333333334,0.0,70.0,75.09666666666666,,0.0,,,,70.18333333333334,,,84.0,69.0,1.0,,,,26.369999999999997,0.0
2025-03-09 14:15:00,914.65,-383.51,0.0,100.0,85.39999999999999,1277.6833333333334,0.0,70.0,73.05333333333334,,0.0,,,,70.21,,,84.0,69.0,1.0,,,,25.270000000000003,0.0
2025-03-09 14:30:00,914.6466666666666,-360.2099999999999,0.0,100.0,85.94,1261.4399999999998,0.0,70.0,70.8,,0.0,,,,70.23666666666666,,,84.0,69.0,1.0,,,,23.82,0.0
