time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-13 13:00:00,349.6166666666666,0.0,100.0,84.8,1199.29,70.0,100.0,74.0,70.0,72.0,68.12333333333333,67.0,69.0,85.0,55.0
2025-02-13 13:15:00,347.5,0.0,100.0,84.93,1199.29,70.0,100.0,74.0,70.0,72.0,68.04666666666667,67.0,69.0,85.0,55.0
2025-02-13 13:30:00,347.5,0.0,100.0,85.05,1199.29,70.0,100.0,74.0,70.0,72.0,67.97,67.0,69.0,85.0,55.0
2025-02-13 13:45:00,351.02666666666664,0.0,100.0,85.17333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,67.89666666666666,67.0,69.0,85.0,55.0
2025-02-13 14:00:00,351.02666666666664,0.0,100.0,84.89,1199.29,70.0,100.0,74.0,70.0,72.0,67.80666666666667,67.0,69.0,85.0,55.0
2025-02-13 14:15:00,350.3233333333333,0.0,100.0,84.71333333333332,1199.29,70.0,100.0,74.0,70.0,72.0,67.66333333333334,67.0,69.0,85.0,55.0
2025-02-13 14:30:00,349.6166666666666,0.0,100.0,84.92,1199.29,70.0,100.0,74.0,70.0,72.0,67.00333333333333,67.0,69.0,85.0,55.0
2025-02-13 14:45:00,349.6166666666666,0.0,100.0,85.00666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,67.32666666666667,67.0,69.0,85.0,55.0
2025-02-13 15:00:00,348.91333333333336,0.0,100.0,85.06333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,67.50666666666667,67.0,69.0,85.0,55.0
2025-02-13 15:15:00,346.7933333333333,0.0,100.0,84.89,1199.29,70.0,100.0,74.0,70.0,72.0,67.49666666666667,67.0,69.0,85.0,55.0
2025-02-13 15:30:00,347.5,0.0,100.0,84.95,1199.29,70.0,100.0,74.0,70.0,72.0,67.10666666666667,67.0,69.0,85.0,55.0
2025-02-13 15:45:00,347.5,0.0,100.0,84.91333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,67.35333333333334,67.0,69.0,85.0,55.0
2025-02-13 16:00:00,350.3233333333333,0.0,100.0,84.80333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,67.21333333333332,67.0,69.0,85.0,55.0
2025-02-13 16:15:00,348.20666666666665,0.0,100.0,84.91333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,67.41333333333334,67.0,69.0,85.0,55.0
2025-02-13 16:30:00,348.91,0.0,100.0,84.87666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,67.49666666666667,67.0,69.0,85.0,55.0
2025-02-13 16:45:00,346.7933333333333,0.0,100.0,84.81666666666668,1199.29,70.0,100.0,74.0,70.0,72.0,67.53,67.0,69.0,85.0,55.0
2025-02-13 17:00:00,350.3233333333333,0.0,100.0,84.74,1199.29,70.0,100.0,74.0,70.0,72.0,67.58999999999999,67.0,69.0,85.0,55.0
2025-02-13 17:15:00,348.9066666666667,0.0,100.0,84.69333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,67.58666666666666,67.0,69.0,85.0,55.0
2025-02-13 17:30:00,346.7933333333333,0.0,100.0,84.8,1199.29,70.0,100.0,74.0,70.0,72.0,67.33333333333333,67.0,69.0,85.0,55.0
2025-02-13 17:45:00,350.3233333333333,0.0,100.0,84.83,1199.29,70.0,100.0,74.0,70.0,72.0,67.67666666666666,67.0,69.0,85.0,55.0
2025-02-13 18:00:00,346.08666666666664,0.0,100.0,84.93333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,67.85333333333334,67.0,69.0,85.0,55.0
2025-02-13 18:15:00,346.08666666666664,0.0,100.0,85.16000000000001,1199.29,70.0,100.0,74.0,70.0,72.0,67.74333333333334,67.0,69.0,85.0,55.0
2025-02-13 18:30:00,344.67333333333335,0.0,100.0,85.22666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,67.75666666666666,67.0,69.0,85.0,55.0
2025-02-13 18:45:00,344.67333333333335,0.0,100.0,85.17333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,67.78333333333333,67.0,69.0,85.0,55.0
2025-02-13 19:00:00,345.37999999999994,0.0,100.0,85.15333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,67.7,67.0,69.0,85.0,55.0
2025-02-13 19:15:00,346.08666666666664,0.0,100.0,85.19,1199.29,70.0,100.0,74.0,70.0,72.0,67.81,67.0,69.0,85.0,55.0
2025-02-13 19:30:00,346.7933333333333,0.0,100.0,85.23666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,67.91000000000001,67.0,69.0,85.0,55.0
2025-02-13 19:45:00,347.5,0.0,100.0,85.23,1199.29,70.0,100.0,74.0,70.0,72.0,67.91,67.0,69.0,85.0,55.0
2025-02-13 20:00:00,347.49666666666667,0.0,100.0,85.25999999999999,1199.29,70.0,100.0,74.0,70.0,72.0,67.77333333333333,67.0,69.0,85.0,55.0
2025-02-13 20:15:00,345.37999999999994,0.0,100.0,85.26,1199.29,70.0,100.0,74.0,70.0,72.0,67.76,67.0,69.0,85.0,55.0
2025-02-13 20:30:00,342.5533333333333,0.0,100.0,85.19,1199.29,70.0,100.0,74.0,70.0,72.0,67.77333333333333,67.0,69.0,85.0,55.0
2025-02-13 20:45:00,348.91333333333336,0.0,100.0,85.19,1199.29,70.0,100.0,74.0,70.0,72.0,67.94,67.0,69.0,85.0,55.0
2025-02-13 21:00:00,345.37999999999994,0.0,100.0,85.15666666666668,1199.29,70.0,100.0,74.0,70.0,72.0,68.04333333333334,67.0,69.0,85.0,55.0
2025-02-13 21:15:00,345.37999999999994,0.0,100.0,85.23666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,68.12333333333333,67.0,69.0,85.0,55.0
2025-02-13 21:30:00,347.5,0.0,100.0,85.25666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,68.16,67.0,69.0,85.0,55.0
2025-02-13 21:45:00,348.91333333333336,0.0,100.0,85.10000000000001,1199.29,70.0,100.0,74.0,70.0,72.0,68.17333333333333,67.0,69.0,85.0,55.0
2025-02-13 22:00:00,349.62000000000006,0.0,100.0,85.18666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,68.2,67.0,69.0,85.0,55.0
2025-02-13 22:15:00,350.3233333333333,0.0,100.0,85.23333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,68.2,67.0,69.0,85.0,55.0
2025-02-13 22:30:00,346.08666666666664,0.0,100.0,85.06333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,68.2,67.0,69.0,85.0,55.0
2025-02-13 22:45:00,347.5,0.0,100.0,85.26,1199.29,70.0,100.0,74.0,70.0,72.0,68.19333333333334,67.0,69.0,85.0,55.0
2025-02-13 23:00:00,345.37999999999994,0.0,100.0,85.24,1199.29,70.0,100.0,74.0,70.0,72.0,68.14999999999999,67.0,69.0,85.0,55.0
2025-02-13 23:15:00,343.26,0.0,100.0,85.00333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,68.06,67.0,69.0,85.0,55.0
2025-02-13 23:30:00,347.5,0.0,100.0,85.04666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,67.94666666666667,67.0,69.0,85.0,55.0
2025-02-13 23:45:00,346.08666666666664,0.0,100.0,85.03333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,67.81333333333333,67.0,69.0,85.0,55.0
2025-02-14 00:00:00,346.08666666666664,0.0,100.0,85.01,1199.29,70.0,100.0,74.0,70.0,72.0,67.65333333333332,67.0,69.0,85.0,55.0
2025-02-14 00:15:00,345.37999999999994,0.0,100.0,84.96666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,67.62,67.0,69.0,85.0,55.0
2025-02-14 00:30:00,344.67333333333335,0.0,100.0,85.06,1199.29,70.0,100.0,74.0,70.0,72.0,67.54666666666667,67.0,69.0,85.0,55.0
2025-02-14 00:45:00,343.9666666666667,0.0,100.0,84.97666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,67.31,67.0,69.0,85.0,55.0
2025-02-14 01:00:00,345.37999999999994,0.0,100.0,84.88333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,67.21666666666667,67.0,69.0,85.0,55.0
2025-02-14 01:15:00,347.5,0.0,100.0,84.68,1199.29,70.0,100.0,74.0,70.0,72.0,67.23666666666666,67.0,69.0,85.0,55.0
2025-02-14 01:30:00,347.5,0.0,100.0,84.56333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,67.24,67.0,69.0,85.0,55.0
2025-02-14 01:45:00,348.91333333333336,0.0,100.0,84.46,1199.29,70.0,100.0,74.0,70.0,72.0,67.24,67.0,69.0,85.0,55.0
2025-02-14 02:00:00,346.08666666666664,0.0,100.0,84.27666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,67.23333333333333,67.0,69.0,85.0,55.0
2025-02-14 02:15:00,345.37999999999994,0.0,100.0,84.37333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,67.21,67.0,69.0,85.0,55.0
2025-02-14 02:30:00,347.5,0.0,100.0,84.32666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,66.72666666666667,67.0,69.0,85.0,55.0
2025-02-14 02:45:00,346.7933333333333,0.0,100.0,84.36,1199.29,70.0,100.0,74.0,70.0,72.0,66.91666666666667,67.0,69.0,85.0,55.0
2025-02-14 03:00:00,350.3233333333333,0.0,100.0,84.16333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,66.97,67.0,69.0,85.0,55.0
2025-02-14 03:15:00,346.08666666666664,0.0,100.0,84.08,1199.29,70.0,100.0,74.0,70.0,72.0,67.05666666666667,67.0,69.0,85.0,55.0
2025-02-14 03:30:00,348.2033333333334,0.0,100.0,84.13666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,66.51666666666667,67.0,69.0,85.0,55.0
2025-02-14 03:45:00,348.91,0.0,100.0,84.16333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,66.81333333333333,67.0,69.0,85.0,55.0
2025-02-14 04:00:00,348.20666666666665,0.0,100.0,84.02333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,66.92,67.0,69.0,85.0,55.0
2025-02-14 04:15:00,349.6166666666666,0.0,100.0,83.99666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,66.91333333333334,67.0,69.0,85.0,55.0
2025-02-14 04:30:00,346.0833333333333,0.0,100.0,84.07000000000001,1199.29,70.0,100.0,74.0,70.0,72.0,66.87333333333333,67.0,69.0,85.0,55.0
2025-02-14 04:45:00,348.2033333333334,0.0,100.0,83.97333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,66.43666666666667,67.0,69.0,85.0,55.0
2025-02-14 05:00:00,344.67333333333335,0.0,100.0,84.02666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,66.51666666666667,67.0,69.0,85.0,55.0
2025-02-14 05:15:00,348.20666666666665,0.0,100.0,84.08,1199.29,70.0,100.0,74.0,70.0,72.0,66.69,67.0,69.0,85.0,55.0
2025-02-14 05:30:00,349.6166666666666,0.0,100.0,84.06333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,66.68333333333334,67.0,69.0,85.0,55.0
2025-02-14 05:45:00,348.91333333333336,0.0,100.0,83.97,1199.29,70.0,100.0,74.0,70.0,72.0,66.69,67.0,69.0,85.0,55.0
2025-02-14 06:00:00,350.3233333333333,0.0,100.0,84.14,1199.29,70.0,100.0,74.0,70.0,72.0,66.58,67.0,69.0,85.0,55.0
2025-02-14 06:15:00,350.3233333333333,0.0,100.0,84.08333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,66.54,67.0,69.0,85.0,55.0
2025-02-14 06:30:00,348.91333333333336,0.0,100.0,84.05333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,66.56,67.0,69.0,85.0,55.0
2025-02-14 06:45:00,349.62000000000006,0.0,100.0,83.98,1199.29,70.0,100.0,74.0,70.0,72.0,66.56,67.0,69.0,85.0,55.0
2025-02-14 07:00:00,348.20666666666665,0.0,100.0,83.97666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,66.56,67.0,69.0,85.0,55.0
2025-02-14 07:15:00,348.91333333333336,0.0,100.0,83.99666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,66.55333333333334,67.0,69.0,85.0,55.0
2025-02-14 07:30:00,350.32,0.0,100.0,83.85000000000001,1199.29,70.0,100.0,74.0,70.0,72.0,66.47333333333334,67.0,69.0,85.0,55.0
2025-02-14 07:45:00,348.91333333333336,0.0,100.0,83.88333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,66.08,67.0,69.0,85.0,55.0
2025-02-14 08:00:00,348.20666666666665,0.0,100.0,83.84,1199.29,70.0,100.0,74.0,70.0,72.0,66.30333333333334,67.0,69.0,85.0,55.0
2025-02-14 08:15:00,346.08666666666664,0.0,100.0,83.92333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,66.31,67.0,69.0,85.0,55.0
2025-02-14 08:30:00,350.3233333333333,0.0,100.0,84.0,1199.29,70.0,100.0,74.0,70.0,72.0,66.16000000000001,67.0,69.0,85.0,55.0
2025-02-14 08:45:00,348.2033333333334,0.0,100.0,84.15333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,65.93666666666667,67.0,69.0,85.0,55.0
2025-02-14 09:00:00,349.62000000000006,0.0,100.0,84.14,1199.29,70.0,100.0,74.0,70.0,72.0,66.16666666666667,67.0,69.0,85.0,55.0
2025-02-14 09:15:00,346.08666666666664,0.0,100.0,84.05,1199.29,70.0,100.0,74.0,70.0,72.0,65.41333333333334,67.0,69.0,85.0,55.0
2025-02-14 09:30:00,348.91333333333336,0.0,100.0,84.21333333333332,1199.29,70.0,100.0,74.0,70.0,72.0,65.97,67.0,69.0,85.0,55.0
2025-02-14 09:45:00,348.20666666666665,0.0,100.0,84.15666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,66.08,67.0,69.0,85.0,55.0
2025-02-14 10:00:00,348.91333333333336,0.0,100.0,83.99000000000001,1199.29,70.0,100.0,74.0,70.0,72.0,66.14333333333333,67.0,69.0,85.0,55.0
2025-02-14 10:15:00,346.7933333333333,0.0,100.0,84.14666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,66.15666666666667,67.0,69.0,85.0,55.0
2025-02-14 10:30:00,343.9666666666667,0.0,100.0,84.17,1199.29,70.0,100.0,74.0,70.0,72.0,66.13666666666667,67.0,69.0,85.0,55.0
2025-02-14 10:45:00,348.20666666666665,0.0,100.0,84.13666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,66.14333333333333,67.0,69.0,85.0,55.0
2025-02-14 11:00:00,347.5,0.0,100.0,84.01,1199.29,70.0,100.0,74.0,70.0,72.0,66.05,67.0,69.0,85.0,55.0
2025-02-14 11:15:00,346.7933333333333,0.0,100.0,83.84333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,66.02666666666666,67.0,69.0,85.0,55.0
2025-02-14 11:30:00,348.20666666666665,0.0,100.0,83.97333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,65.99333333333334,67.0,69.0,85.0,55.0
2025-02-14 11:45:00,346.7933333333333,0.0,100.0,83.83333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,65.92333333333333,67.0,69.0,85.0,55.0
2025-02-14 12:00:00,348.20666666666665,0.0,100.0,83.96333333333332,1199.29,70.0,100.0,74.0,70.0,72.0,65.88333333333333,67.0,69.0,85.0,55.0
2025-02-14 12:15:00,345.37999999999994,0.0,100.0,83.89,1199.29,70.0,100.0,74.0,70.0,72.0,65.79333333333334,67.0,69.0,85.0,55.0
2025-02-14 12:30:00,343.9666666666667,0.0,100.0,83.81666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,65.77666666666666,67.0,69.0,85.0,55.0
2025-02-14 12:45:00,348.20666666666665,0.0,100.0,83.96,1199.29,70.0,100.0,74.0,70.0,72.0,65.70666666666666,67.0,69.0,85.0,55.0
2025-02-14 13:00:00,346.0833333333333,0.0,100.0,84.12666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,65.44333333333334,67.0,69.0,85.0,55.0
2025-02-14 13:15:00,341.84666666666664,0.0,100.0,84.45333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,65.27333333333333,67.0,69.0,85.0,55.0
2025-02-14 13:30:00,344.67333333333335,0.0,100.0,84.42666666666668,1199.29,70.0,100.0,74.0,70.0,72.0,65.26,67.0,69.0,85.0,55.0
2025-02-14 13:45:00,348.20666666666665,0.0,100.0,84.47,1199.29,70.0,100.0,74.0,70.0,72.0,65.25,67.0,69.0,85.0,55.0
2025-02-14 14:00:00,346.7933333333333,0.0,100.0,84.53666666666668,1199.29,70.0,100.0,74.0,70.0,72.0,65.13666666666666,67.0,69.0,85.0,55.0
2025-02-14 14:15:00,346.08666666666664,0.0,100.0,84.45666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,65.14,67.0,69.0,85.0,55.0
2025-02-14 14:30:00,341.84666666666664,0.0,100.0,84.74666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,65.20333333333333,67.0,69.0,85.0,55.0
2025-02-14 14:45:00,344.67333333333335,0.0,100.0,84.81333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,65.17333333333333,67.0,69.0,85.0,55.0
2025-02-14 15:00:00,344.67333333333335,0.0,100.0,84.76333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,65.22333333333334,67.0,69.0,85.0,55.0
2025-02-14 15:15:00,344.67333333333335,0.0,100.0,84.89,1199.29,70.0,100.0,74.0,70.0,72.0,65.26666666666667,67.0,69.0,85.0,55.0
2025-02-14 15:30:00,341.84666666666664,0.0,100.0,85.07000000000001,1199.29,70.0,100.0,74.0,70.0,72.0,65.05333333333333,67.0,69.0,85.0,55.0
2025-02-14 15:45:00,337.6066666666666,0.0,100.0,85.52,1199.29,70.0,100.0,74.0,70.0,72.0,65.25,67.0,69.0,85.0,55.0
2025-02-14 16:00:00,341.14,0.0,100.0,85.43333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,65.49333333333333,67.0,69.0,85.0,55.0
2025-02-14 16:15:00,341.84666666666664,0.0,100.0,85.69,1199.29,70.0,100.0,74.0,70.0,72.0,65.63,67.0,69.0,85.0,55.0
2025-02-14 16:30:00,343.26,0.0,100.0,85.58666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,65.57,67.0,69.0,85.0,55.0
2025-02-14 16:45:00,341.14,0.0,100.0,85.76666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,65.78333333333335,67.0,69.0,85.0,55.0
2025-02-14 17:00:00,341.84666666666664,0.0,100.0,85.75666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,65.88666666666667,67.0,69.0,85.0,55.0
2025-02-14 17:15:00,340.43333333333334,0.0,100.0,85.83333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,65.93333333333334,67.0,69.0,85.0,55.0
2025-02-14 17:30:00,337.6066666666666,0.0,100.0,85.99666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,66.37333333333333,67.0,69.0,85.0,55.0
2025-02-14 17:45:00,658.9699999999999,0.0,100.0,82.95666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,66.67,67.0,69.0,85.0,55.0
2025-02-14 18:00:00,832.0133333333333,0.0,100.0,79.54666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,66.98666666666666,67.0,69.0,85.0,55.0
2025-02-14 18:15:00,827.7733333333334,0.0,100.0,79.65,1199.29,70.0,100.0,74.0,70.0,72.0,67.23666666666666,67.0,69.0,85.0,55.0
2025-02-14 18:30:00,829.8966666666666,0.0,100.0,79.73,1199.29,70.0,100.0,74.0,70.0,72.0,67.39999999999999,67.0,69.0,85.0,55.0
2025-02-14 18:45:00,827.7766666666666,0.0,100.0,80.02333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,67.60333333333334,67.0,69.0,85.0,55.0
2025-02-14 19:00:00,830.6033333333334,0.0,100.0,80.13333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,67.85000000000001,67.0,69.0,85.0,55.0
2025-02-14 19:15:00,834.84,0.0,100.0,80.33666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,68.01,67.0,69.0,85.0,55.0
2025-02-14 19:30:00,836.9566666666666,0.0,100.0,80.27999999999999,1199.29,70.0,100.0,74.0,70.0,72.0,68.16666666666667,67.0,69.0,85.0,55.0
2025-02-14 19:45:00,827.7766666666666,0.0,100.0,80.17666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,68.30333333333333,67.0,69.0,85.0,55.0
2025-02-14 20:00:00,821.4200000000001,0.0,100.0,80.24,1199.29,70.0,100.0,74.0,70.0,72.0,68.45,67.0,69.0,85.0,55.0
2025-02-14 20:15:00,829.8933333333334,0.0,100.0,80.31,1199.29,70.0,100.0,74.0,70.0,72.0,68.51666666666667,67.0,69.0,85.0,55.0
2025-02-14 20:30:00,823.5366666666667,0.0,100.0,80.28333333333335,1199.29,70.0,100.0,74.0,70.0,72.0,68.66333333333334,67.0,69.0,85.0,55.0
2025-02-14 20:45:00,825.6566666666668,0.0,100.0,80.27,1199.29,70.0,100.0,74.0,70.0,72.0,68.72666666666667,67.0,69.0,85.0,55.0
2025-02-14 21:00:00,823.54,0.0,100.0,80.16,1199.29,70.0,100.0,74.0,70.0,72.0,68.74,67.0,69.0,85.0,55.0
2025-02-14 21:15:00,830.6033333333334,0.0,100.0,80.22,1199.29,70.0,100.0,74.0,70.0,72.0,68.74,67.0,69.0,85.0,55.0
2025-02-14 21:30:00,821.4200000000001,0.0,100.0,80.18333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,68.74,67.0,69.0,85.0,55.0
2025-02-14 21:45:00,832.0133333333333,0.0,100.0,80.11333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,68.73333333333333,67.0,69.0,85.0,55.0
2025-02-14 22:00:00,832.0133333333333,0.0,100.0,80.10666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,68.66000000000001,67.0,69.0,85.0,55.0
2025-02-14 22:15:00,825.6533333333333,0.0,100.0,80.11666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,68.59666666666668,67.0,69.0,85.0,55.0
2025-02-14 22:30:00,834.84,0.0,100.0,80.00333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,68.57333333333334,67.0,69.0,85.0,55.0
2025-02-14 22:45:00,827.07,0.0,100.0,80.10333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,68.47666666666667,67.0,69.0,85.0,55.0
2025-02-14 23:00:00,826.3633333333333,0.0,100.0,79.88000000000001,1199.29,70.0,100.0,74.0,70.0,72.0,68.47,67.0,69.0,85.0,55.0
2025-02-14 23:15:00,824.2433333333333,0.0,100.0,79.82000000000001,1199.29,70.0,100.0,74.0,70.0,72.0,68.45,67.0,69.0,85.0,55.0
2025-02-14 23:30:00,832.0133333333333,0.0,100.0,79.77666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,68.37666666666667,67.0,69.0,85.0,55.0
2025-02-14 23:45:00,824.2466666666666,0.0,100.0,79.79666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,68.32,67.0,69.0,85.0,55.0
2025-02-15 00:00:00,829.19,0.0,100.0,79.84333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,68.31,67.0,69.0,85.0,55.0
2025-02-15 00:15:00,829.8966666666666,0.0,100.0,79.69666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,68.27,67.0,69.0,85.0,55.0
2025-02-15 00:30:00,833.4266666666667,0.0,100.0,79.75333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,68.2,67.0,69.0,85.0,55.0
2025-02-15 00:45:00,822.1266666666667,0.0,100.0,79.87333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,68.2,67.0,69.0,85.0,55.0
2025-02-15 01:00:00,832.0133333333333,0.0,100.0,79.99333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,68.19333333333334,67.0,69.0,85.0,55.0
2025-02-15 01:15:00,827.7766666666666,0.0,100.0,80.09,1199.29,70.0,100.0,74.0,70.0,72.0,68.18,67.0,69.0,85.0,55.0
2025-02-15 01:30:00,833.4266666666666,0.0,100.0,80.14333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,68.17333333333333,67.0,69.0,85.0,55.0
2025-02-15 01:45:00,821.4200000000001,0.0,100.0,80.17333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,68.16,67.0,69.0,85.0,55.0
2025-02-15 02:00:00,827.7733333333332,0.0,100.0,80.04333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,68.15333333333332,67.0,69.0,85.0,55.0
2025-02-15 02:15:00,824.9499999999999,0.0,100.0,80.03000000000002,1199.29,70.0,100.0,74.0,70.0,72.0,68.16,67.0,69.0,85.0,55.0
2025-02-15 02:30:00,822.8299999999999,0.0,100.0,80.13,1199.29,70.0,100.0,74.0,70.0,72.0,68.16,67.0,69.0,85.0,55.0
2025-02-15 02:45:00,828.4833333333332,0.0,100.0,80.19,1199.29,70.0,100.0,74.0,70.0,72.0,68.16,67.0,69.0,85.0,55.0
2025-02-15 03:00:00,824.2433333333333,0.0,100.0,80.24666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,68.16,67.0,69.0,85.0,55.0
2025-02-15 03:15:00,827.7766666666666,0.0,100.0,80.29,1199.29,70.0,100.0,74.0,70.0,72.0,68.18,67.0,69.0,85.0,55.0
2025-02-15 03:30:00,823.54,0.0,100.0,80.2,1199.29,70.0,100.0,74.0,70.0,72.0,68.17333333333333,67.0,69.0,85.0,55.0
2025-02-15 03:45:00,821.4200000000001,0.0,100.0,80.30333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,68.18,67.0,69.0,85.0,55.0
2025-02-15 04:00:00,822.8333333333334,0.0,100.0,80.25,1199.29,70.0,100.0,74.0,70.0,72.0,68.19333333333334,67.0,69.0,85.0,55.0
2025-02-15 04:15:00,821.4200000000001,0.0,100.0,80.26,1199.29,70.0,100.0,74.0,70.0,72.0,68.2,67.0,69.0,85.0,55.0
2025-02-15 04:30:00,815.0633333333334,0.0,100.0,80.31666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,68.2,67.0,69.0,85.0,55.0
2025-02-15 04:45:00,820.0066666666667,0.0,100.0,80.38333333333333,1199.29,70.0,100.0,74.0,70.0,72.0,68.22000000000001,67.0,69.0,85.0,55.0
2025-02-15 05:00:00,815.77,0.0,100.0,80.46666666666665,1199.29,70.0,100.0,74.0,70.0,72.0,68.27666666666666,67.0,69.0,85.0,55.0
2025-02-15 05:15:00,810.1166666666667,0.0,100.0,80.45666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,68.27,67.0,69.0,85.0,55.0
2025-02-15 05:30:00,815.7666666666668,0.0,100.0,80.59666666666668,1199.29,70.0,100.0,74.0,70.0,72.0,68.30333333333334,67.0,69.0,85.0,55.0
2025-02-15 05:45:00,817.1833333333334,0.0,100.0,80.61666666666667,1199.29,70.0,100.0,74.0,70.0,72.0,68.31333333333333,67.0,69.0,85.0,55.0
2025-02-15 06:00:00,812.2366666666667,0.0,100.0,80.48666666666666,1199.29,70.0,100.0,74.0,70.0,72.0,68.32,67.0,69.0,85.0,55.0
2025-02-15 06:15:00,815.0633333333334,0.0,100.0,80.57333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,68.32,67.0,69.0,85.0,55.0
2025-02-15 06:30:00,813.65,0.0,100.0,80.53,1199.29,70.0,100.0,74.0,70.0,72.0,68.32,67.0,69.0,85.0,55.0
2025-02-15 06:45:00,819.3000000000001,0.0,100.0,80.47333333333334,1199.29,70.0,100.0,74.0,70.0,72.0,68.32,67.0,69.0,85.0,55.0
