,time,AirFlow,Air_Flow_Diff,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffOcc,EffSp,HtgPct,OccClgSp,OccCmd,OccHtgSp,RmSp,RmTemp,Room_Temperature_Diff,SaTmp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp,VAV_Temperature_Diff,oppMode
2025,2025-02-18 12:00:00,863.09,-2.1100000000000136,0.0,80.66666666666667,78.16333333333334,860.9733333333334,0.0,70.47,73.88666666666667,74.0,0.0,73.0,71.0,70.46333333333332,,,64.0,71.0,65.0,65.0,25.15000000000001,0.0
2026,2025-02-18 12:15:00,858.1466666666666,-4.230000000000018,0.0,81.33333333333333,78.31333333333333,860.9733333333334,0.0,70.47,73.54333333333334,74.0,0.0,73.0,71.0,70.47333333333334,,,64.0,71.0,65.0,65.0,25.190000000000005,0.0
2027,2025-02-18 12:30:00,851.79,-14.83000000000004,0.0,81.0,78.39333333333333,863.7933333333334,0.0,70.47,74.17,74.0,0.0,73.0,71.0,70.45,,,64.0,71.0,65.0,65.0,25.440000000000005,0.0
2028,2025-02-18 12:45:00,863.0933333333332,12.710000000000036,0.0,81.5,78.43666666666667,862.3833333333333,0.0,70.47,73.94333333333334,74.0,0.0,73.0,71.0,70.46666666666667,,,64.0,71.0,65.0,65.0,25.45,0.0
2029,2025-02-18 13:00:00,869.4466666666667,4.240000000000009,0.0,83.5,78.67333333333333,861.6766666666666,0.0,70.47,73.95666666666666,74.0,0.0,73.0,71.0,70.47333333333334,,,64.0,71.0,65.0,65.0,25.68,0.0
2030,2025-02-18 13:15:00,851.0833333333334,-4.240000000000009,0.0,81.66666666666667,78.52,851.0833333333334,0.0,70.47,71.74,74.0,0.0,73.0,71.0,70.56666666666666,,,64.0,71.0,65.0,65.0,25.4,0.0
2031,2025-02-18 13:30:00,834.1333333333333,0.0,0.0,80.83333333333333,78.02,838.3733333333333,0.0,70.47,69.22666666666667,74.0,0.0,73.0,71.0,70.63666666666667,,,64.0,71.0,65.0,65.0,24.75999999999999,0.0
2032,2025-02-18 13:45:00,835.5466666666667,6.360000000000014,0.0,80.16666666666667,77.55,830.6,0.0,70.47,67.89999999999999,74.0,0.0,73.0,71.0,70.65,,,64.0,71.0,65.0,65.0,24.43,0.0
2033,2025-02-18 14:00:00,829.8933333333334,4.240000000000009,0.0,79.5,77.25333333333333,822.8333333333334,0.0,70.47,66.34666666666666,74.0,0.0,73.0,71.0,70.66,,,64.0,71.0,65.0,65.0,24.23,0.0
2034,2025-02-18 14:15:00,826.3633333333333,0.0,0.0,79.33333333333333,76.73666666666666,817.1833333333334,0.0,70.47,65.23666666666666,74.0,0.0,73.0,71.0,70.65,,,64.0,71.0,65.0,65.0,24.010000000000005,0.0
2035,2025-02-18 14:30:00,812.2399999999999,4.240000000000009,0.0,79.0,76.52666666666666,810.8233333333333,0.0,70.47,63.99666666666667,74.0,0.0,73.0,71.0,70.64333333333333,,,64.0,71.0,65.0,65.0,23.790000000000006,0.0
2036,2025-02-18 14:45:00,804.4666666666667,-12.709999999999924,0.0,78.83333333333333,75.77666666666666,805.1733333333333,0.0,70.47,62.696666666666665,74.0,0.0,73.0,71.0,70.65,,,64.0,71.0,65.0,65.0,23.379999999999995,0.0
2037,2025-02-18 15:00:00,804.4699999999999,-6.349999999999909,0.0,79.0,75.89999999999999,810.1166666666667,0.0,70.47,63.79666666666666,74.0,0.0,73.0,71.0,70.54333333333334,,,64.0,71.0,65.0,65.0,23.31,0.0
2038,2025-02-18 15:15:00,814.3566666666666,4.240000000000009,0.0,79.0,76.07333333333334,811.5300000000001,0.0,70.47,64.02333333333333,74.0,0.0,73.0,71.0,70.52,,,64.0,71.0,65.0,65.0,23.61,0.0
2039,2025-02-18 15:30:00,810.8233333333333,0.0,0.0,79.16666666666667,76.28666666666668,811.5300000000001,0.0,70.47,64.23,74.0,0.0,73.0,71.0,70.49333333333334,,,64.0,71.0,65.0,65.0,23.72000000000001,0.0
2040,2025-02-18 15:45:00,822.13,2.1200000000000045,0.0,80.16666666666667,76.70666666666666,822.1266666666667,0.0,70.47,66.10666666666667,74.0,0.0,73.0,71.0,70.39666666666666,,,64.0,71.0,65.0,65.0,23.980000000000004,0.0
2041,2025-02-18 16:00:00,826.3633333333333,4.240000000000009,0.0,80.16666666666667,77.00333333333333,817.18,0.0,70.47,65.31666666666666,74.0,0.0,73.0,71.0,70.47,,,64.0,71.0,65.0,65.0,24.25,0.0
2042,2025-02-18 16:15:00,804.4699999999999,4.240000000000009,0.0,79.66666666666667,76.63,808.7033333333333,0.0,70.47,63.53333333333333,74.0,0.0,73.0,71.0,70.53333333333335,,,64.0,71.0,65.0,65.0,23.709999999999997,0.0
2043,2025-02-18 16:30:00,804.4666666666667,0.0050000000001091,0.0,79.83333333333333,76.60333333333334,807.29,0.0,70.47,63.21,74.0,0.0,73.0,71.0,70.53333333333335,,,64.0,71.0,65.0,65.0,23.415,0.0
2044,2025-02-18 16:45:00,808.0,-4.2299999999999045,0.0,79.83333333333333,76.61,804.4666666666666,0.0,70.47,62.78666666666667,74.0,0.0,73.0,71.0,70.53333333333335,,,64.0,71.0,65.0,65.0,23.44,0.0
2045,2025-02-18 17:00:00,810.8233333333333,4.230000000000018,0.0,79.33333333333333,76.64999999999999,801.6466666666666,0.0,70.47,62.28,74.0,0.0,73.0,71.0,70.54,,,64.0,71.0,65.0,65.0,23.200000000000003,0.0
2046,2025-02-18 17:15:00,803.0533333333333,6.349999999999909,0.0,79.5,76.51666666666667,799.5266666666666,0.0,70.47,61.78666666666667,74.0,0.0,73.0,71.0,70.54,,,64.0,71.0,65.0,65.0,22.870000000000005,0.0
2047,2025-02-18 17:30:00,795.9933333333333,2.1200000000000045,0.0,79.5,76.47666666666667,797.4066666666668,0.0,70.47,61.39666666666667,74.0,0.0,73.0,71.0,70.54,,,64.0,71.0,65.0,65.0,22.660000000000004,0.0
2048,2025-02-18 17:45:00,796.6999999999999,0.0,0.0,79.0,76.27999999999999,793.8733333333333,0.0,70.47,60.81,74.0,0.0,73.0,71.0,70.54,,,64.0,71.0,65.0,65.0,22.62,0.0
2049,2025-02-18 18:00:00,798.8166666666666,14.829999999999927,0.0,78.83333333333333,76.02,790.34,0.0,70.47,60.06333333333333,74.0,0.0,73.0,71.0,70.55666666666667,,,64.0,71.0,65.0,65.0,22.28,0.0
2050,2025-02-18 18:15:00,781.8666666666667,2.1200000000000045,0.0,78.16666666666667,75.27333333333333,778.3333333333334,0.0,70.47,57.623333333333335,74.0,0.0,73.0,71.0,70.62666666666667,,,64.0,71.0,65.0,65.0,22.080000000000005,0.0
2051,2025-02-18 18:30:00,769.1533333333333,0.0,0.0,77.83333333333333,74.63666666666667,770.5633333333334,0.0,70.47,56.23333333333333,74.0,0.0,73.0,71.0,70.63333333333334,,,64.0,71.0,65.0,65.0,20.889999999999997,0.0
2052,2025-02-18 18:45:00,780.4499999999999,10.590000000000032,0.0,78.0,75.07,775.5099999999999,0.0,70.47,57.15,74.0,0.0,73.0,71.0,70.54666666666667,,,64.0,71.0,65.0,65.0,21.029999999999998,0.0
2053,2025-02-18 19:00:00,767.0333333333333,-12.710000000000036,0.0,77.83333333333333,75.08999999999999,774.0966666666667,0.0,70.47,56.86666666666667,74.0,0.0,73.0,71.0,70.53333333333335,,,64.0,71.0,65.0,65.0,21.07,0.0
2054,2025-02-18 19:15:00,770.5666666666666,4.240000000000009,0.0,77.83333333333333,74.90666666666667,770.5633333333334,0.0,70.47,56.34666666666666,74.0,0.0,73.0,71.0,70.54,,,64.0,71.0,65.0,65.0,20.870000000000005,0.0
2055,2025-02-18 19:30:00,770.5666666666666,12.720000000000027,0.0,77.83333333333333,74.77,769.15,0.0,70.47,56.00333333333333,74.0,0.0,73.0,71.0,70.53333333333335,,,64.0,71.0,65.0,65.0,20.830000000000005,0.0
2056,2025-02-18 19:45:00,762.7966666666667,-16.949999999999932,0.0,78.16666666666667,75.05333333333333,771.9766666666666,0.0,70.47,56.46666666666667,74.0,0.0,73.0,71.0,70.49666666666667,,,64.0,71.0,65.0,65.0,20.77,0.0
2057,2025-02-18 20:00:00,774.1,6.360000000000014,0.0,78.33333333333333,75.22666666666667,769.15,0.0,70.47,56.10666666666666,74.0,0.0,73.0,71.0,70.5,,,64.0,71.0,65.0,65.0,20.99,0.0
2058,2025-02-18 20:15:00,773.39,6.360000000000014,0.0,78.16666666666667,75.05,764.9166666666666,0.0,70.47,55.17,74.0,0.0,73.0,71.0,70.54,,,64.0,71.0,65.0,65.0,20.630000000000003,0.0
2059,2025-02-18 20:30:00,757.85,-10.599999999999907,0.0,77.83333333333333,75.00333333333333,761.3866666666667,0.0,70.47,54.29333333333333,74.0,0.0,73.0,71.0,70.55,,,64.0,71.0,65.0,65.0,20.359999999999992,0.0
2060,2025-02-18 20:45:00,747.2599999999999,6.3599999999999,0.0,77.33333333333333,74.25666666666666,748.6700000000001,0.0,70.47,52.06333333333333,74.0,0.0,73.0,71.0,70.62333333333333,,,64.0,71.0,65.0,65.0,19.67,0.0
2061,2025-02-18 21:00:00,758.56,10.599999999999907,0.0,77.5,74.41333333333334,751.4933333333333,0.0,70.47,52.623333333333335,74.0,0.0,73.0,71.0,70.55,,,64.0,71.0,65.0,65.0,19.49,0.0
2062,2025-02-18 21:15:00,761.3833333333333,8.479999999999905,0.0,77.5,74.51,750.7866666666667,0.0,70.47,52.48333333333333,74.0,0.0,73.0,71.0,70.54,,,64.0,71.0,65.0,65.0,19.61,0.0
2063,2025-02-18 21:30:00,750.79,-4.230000000000018,0.0,77.0,74.30666666666666,750.08,0.0,70.47,52.27,74.0,0.0,73.0,71.0,70.52666666666666,,,64.0,71.0,65.0,65.0,19.51,0.0
2064,2025-02-18 21:45:00,745.8466666666667,-14.83000000000004,0.0,76.66666666666667,74.21,750.08,0.0,70.47,52.20333333333334,74.0,0.0,73.0,71.0,70.51333333333334,,,64.0,71.0,65.0,65.0,19.23,0.0
2065,2025-02-18 22:00:00,756.44,6.360000000000014,0.0,76.83333333333333,74.20333333333333,752.2000000000002,0.0,70.47,52.63333333333333,74.0,0.0,73.0,71.0,70.47666666666667,,,64.0,71.0,65.0,65.0,19.340000000000003,0.0
2066,2025-02-18 22:15:00,758.5566666666667,8.470000000000027,0.0,77.5,74.59333333333332,761.3866666666667,0.0,70.47,54.39333333333334,74.0,0.0,73.0,71.0,70.40333333333332,,,64.0,71.0,65.0,65.0,19.709999999999997,0.0
2067,2025-02-18 22:30:00,759.2666666666668,2.1200000000000045,0.0,77.83333333333333,74.69,765.6199999999999,0.0,70.47,55.26333333333333,74.0,0.0,73.0,71.0,70.38666666666667,,,64.0,71.0,65.0,65.0,20.129999999999995,0.0
2068,2025-02-18 22:45:00,772.6833333333334,6.360000000000014,0.0,78.33333333333333,75.02666666666666,771.9766666666666,0.0,70.47,56.49666666666667,74.0,0.0,73.0,71.0,70.36666666666666,,,64.0,71.0,65.0,65.0,20.349999999999994,0.0
2069,2025-02-18 23:00:00,774.0966666666667,-2.1200000000000045,0.0,78.5,75.45333333333333,782.5733333333334,0.0,70.47,58.620000000000005,74.0,0.0,73.0,71.0,70.30333333333333,,,64.0,71.0,65.0,65.0,21.03000000000001,0.0
2070,2025-02-18 23:15:00,791.7566666666667,6.360000000000014,0.0,79.83333333333333,76.24000000000001,795.9933333333333,0.0,70.47,61.06666666666666,74.0,0.0,73.0,71.0,70.26333333333334,,,64.0,71.0,65.0,65.0,22.040000000000006,0.0
2071,2025-02-18 23:30:00,806.5866666666667,-4.240000000000009,0.0,80.33333333333333,76.67,803.7633333333333,0.0,70.47,62.64333333333334,74.0,0.0,73.0,71.0,70.27,,,64.0,71.0,65.0,65.0,22.610000000000007,0.0
2072,2025-02-18 23:45:00,811.5333333333333,-6.350000000000023,0.0,80.66666666666667,77.16333333333334,812.9433333333333,0.0,70.47,64.33,74.0,0.0,73.0,71.0,70.25666666666666,,,64.0,71.0,65.0,65.0,23.14,0.0
2073,2025-02-19 00:00:00,812.9433333333333,-8.480000000000018,0.0,81.0,77.49,821.4200000000001,0.0,70.47,65.94666666666667,74.0,0.0,73.0,71.0,70.26333333333334,,,64.0,71.0,65.0,65.0,23.669999999999995,0.0
2074,2025-02-19 00:15:00,836.2533333333334,-8.470000000000027,0.0,81.66666666666667,77.88666666666667,829.1866666666666,0.0,70.47,67.45666666666666,74.0,0.0,73.0,71.0,70.26333333333334,,,64.0,71.0,65.0,65.0,23.97000000000001,0.0
2075,2025-02-19 00:30:00,810.8233333333333,-14.83000000000004,0.0,81.83333333333333,77.82333333333334,824.9466666666667,0.0,70.47,66.82666666666667,74.0,0.0,73.0,71.0,70.36,,,64.0,71.0,65.0,65.0,24.14,0.0
2076,2025-02-19 00:45:00,831.3066666666667,0.0,0.0,81.66666666666667,77.83333333333333,826.36,0.0,70.47,67.03666666666668,74.0,0.0,73.0,71.0,70.38666666666667,,,64.0,71.0,65.0,65.0,23.89,0.0
2077,2025-02-19 01:00:00,831.3066666666667,4.240000000000009,0.0,82.0,77.91000000000001,827.7733333333334,0.0,70.47,67.39999999999999,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,24.190000000000005,0.0
2078,2025-02-19 01:15:00,825.6566666666668,-8.470000000000027,0.0,82.66666666666667,78.0,831.3066666666667,0.0,70.47,67.95666666666666,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,24.33,0.0
2079,2025-02-19 01:30:00,834.1333333333333,4.240000000000009,0.0,83.0,78.05,833.4266666666667,0.0,70.47,68.48,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,24.51,0.0
2080,2025-02-19 01:45:00,824.2433333333333,2.1200000000000045,0.0,82.66666666666667,77.94333333333333,828.4833333333332,0.0,70.47,67.56,74.0,0.0,73.0,71.0,70.46,,,64.0,71.0,65.0,65.0,24.569999999999997,0.0
2081,2025-02-19 02:00:00,816.4733333333334,2.1100000000000136,0.0,82.16666666666667,77.55,820.7166666666667,0.0,70.47,66.0,74.0,0.0,73.0,71.0,70.53333333333335,,,64.0,71.0,65.0,65.0,23.980000000000004,0.0
2082,2025-02-19 02:15:00,827.7766666666666,2.1100000000000136,0.0,82.33333333333333,77.79666666666667,829.8966666666666,0.0,70.47,67.68,74.0,0.0,73.0,71.0,70.43333333333334,,,64.0,71.0,65.0,65.0,24.210000000000008,0.0
2083,2025-02-19 02:30:00,831.3066666666667,-2.1200000000000045,0.0,82.83333333333333,77.91,836.96,0.0,70.47,69.17666666666666,74.0,0.0,73.0,71.0,70.38666666666667,,,64.0,71.0,65.0,65.0,24.739999999999995,0.0
2084,2025-02-19 02:45:00,836.25,4.2299999999999045,0.0,83.0,78.14,841.9,0.0,70.47,70.14666666666666,74.0,0.0,73.0,71.0,70.38333333333333,,,64.0,71.0,65.0,65.0,25.05,0.0
2085,2025-02-19 03:00:00,844.7266666666666,10.600000000000025,0.0,83.0,78.11999999999999,844.7233333333334,0.0,70.47,70.67,74.0,0.0,73.0,71.0,70.38333333333333,,,64.0,71.0,65.0,65.0,25.029999999999998,0.0
2086,2025-02-19 03:15:00,846.1366666666667,0.0,0.0,83.0,78.23666666666666,848.9633333333333,0.0,70.47,71.23,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,25.359999999999992,0.0
2087,2025-02-19 03:30:00,851.0866666666667,-8.469999999999914,0.0,83.16666666666667,78.23666666666666,851.0833333333334,0.0,70.47,71.8,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,25.5,0.0
2088,2025-02-19 03:45:00,850.38,-2.1200000000000045,0.0,83.5,78.21666666666667,854.6166666666667,0.0,70.47,72.31333333333333,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,25.610000000000007,0.0
2089,2025-02-19 04:00:00,851.0833333333334,-16.949999999999932,0.0,83.5,78.18333333333334,856.7366666666667,0.0,70.47,72.84333333333332,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,25.770000000000003,0.0
2090,2025-02-19 04:15:00,860.9733333333334,-2.1200000000000045,0.0,83.83333333333333,78.23333333333333,860.2666666666668,0.0,70.47,73.49,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,25.93,0.0
2091,2025-02-19 04:30:00,859.56,4.240000000000009,0.0,83.83333333333333,78.21666666666667,863.0866666666667,0.0,70.47,74.09666666666666,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,25.85,0.0
2092,2025-02-19 04:45:00,867.3299999999999,6.360000000000014,0.0,84.0,78.17333333333333,865.9133333333333,0.0,70.47,74.67333333333333,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,26.00999999999999,0.0
2093,2025-02-19 05:00:00,867.3266666666667,0.0,0.0,84.5,78.25,869.4466666666667,0.0,70.47,75.27,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,26.250000000000007,0.0
2094,2025-02-19 05:15:00,860.9733333333334,-14.83000000000004,0.0,84.66666666666667,78.26666666666667,872.2733333333334,0.0,70.47,75.89999999999999,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,26.23,0.0
2095,2025-02-19 05:30:00,879.3366666666667,8.470000000000027,0.0,85.0,78.13,875.8066666666667,0.0,70.47,76.47666666666667,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,26.41,0.0
2096,2025-02-19 05:45:00,878.6300000000001,6.350000000000023,0.0,85.0,78.23,878.6333333333333,0.0,70.47,77.18666666666667,74.0,0.0,73.0,71.0,70.38666666666667,,,64.0,71.0,65.0,65.0,26.47,0.0
2097,2025-02-19 06:00:00,888.52,14.839999999999918,0.0,85.16666666666667,78.33999999999999,882.8633333333333,0.0,70.47,77.87,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,26.51,0.0
2098,2025-02-19 06:15:00,875.0966666666667,-14.83000000000004,0.0,85.5,78.42,886.3966666666666,0.0,70.47,78.65333333333332,74.0,0.0,73.0,71.0,70.38333333333333,,,64.0,71.0,65.0,65.0,26.680000000000007,0.0
2099,2025-02-19 06:30:00,889.93,-4.239999999999895,0.0,85.66666666666667,78.33666666666666,890.6366666666667,0.0,70.47,79.45,74.0,0.0,73.0,71.0,70.38,,,64.0,71.0,65.0,65.0,26.83,0.0
2100,2025-02-19 06:45:00,897.6966666666667,-2.1200000000000045,0.0,86.0,78.50333333333333,894.8766666666667,0.0,70.47,80.44666666666667,74.0,0.0,73.0,71.0,70.37333333333333,,,64.0,71.0,65.0,65.0,26.92,0.0
2101,2025-02-19 07:00:00,894.8733333333333,4.230000000000018,0.0,86.0,78.45666666666666,900.5233333333332,0.0,70.47,81.31,74.0,0.0,73.0,71.0,70.36,,,64.0,71.0,65.0,65.0,27.03000000000001,0.0
2102,2025-02-19 07:15:00,899.8166666666666,-2.1200000000000045,0.0,86.33333333333333,78.56666666666666,904.76,0.0,70.47,82.24666666666667,74.0,0.0,73.0,71.0,70.36666666666666,,,64.0,71.0,65.0,65.0,27.070000000000007,0.0
2103,2025-02-19 07:30:00,906.1766666666666,-21.19000000000005,0.0,86.66666666666667,78.70333333333333,909.0,0.0,70.47,82.99666666666667,74.0,0.0,73.0,71.0,70.36,,,64.0,71.0,65.0,65.0,26.89,0.0
2104,2025-02-19 07:45:00,903.35,-19.07000000000005,0.0,86.83333333333333,78.63666666666667,911.8266666666668,0.0,70.47,83.54666666666667,74.0,0.0,73.0,71.0,70.37333333333333,,,64.0,71.0,65.0,65.0,27.12,0.0
2105,2025-02-19 08:00:00,915.3566666666668,-2.1200000000000045,0.0,87.0,78.78333333333333,915.36,0.0,70.47,84.25666666666666,74.0,0.0,73.0,71.0,70.38,,,64.0,71.0,65.0,65.0,27.349999999999994,0.0
2106,2025-02-19 08:15:00,916.0633333333334,-8.480000000000018,0.0,87.16666666666667,78.7,918.8866666666668,0.0,70.47,84.88333333333334,74.0,0.0,73.0,71.0,70.38,,,64.0,71.0,65.0,65.0,27.330000000000005,0.0
2107,2025-02-19 08:30:00,928.0666666666666,2.1200000000000045,0.0,87.83333333333333,78.67,922.4166666666666,0.0,70.47,85.51666666666667,74.0,0.0,73.0,71.0,70.38333333333333,,,64.0,71.0,65.0,65.0,27.2,0.0
2108,2025-02-19 08:45:00,923.1266666666668,4.240000000000009,0.0,88.0,78.81666666666666,925.2433333333332,0.0,70.47,86.02666666666666,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.3,0.0
2109,2025-02-19 09:00:00,921.0066666666668,-10.590000000000032,0.0,88.5,78.81666666666666,928.7766666666666,0.0,70.47,86.73,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.42,0.0
2110,2025-02-19 09:15:00,928.07,-12.710000000000036,0.0,88.33333333333333,78.84333333333333,931.6033333333334,0.0,70.47,87.38,74.0,0.0,73.0,71.0,70.38666666666667,,,64.0,71.0,65.0,65.0,27.459999999999997,0.0
2111,2025-02-19 09:30:00,935.1333333333332,2.1200000000000045,0.0,88.5,78.96333333333332,934.4266666666666,0.0,70.47,87.87333333333333,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.690000000000005,0.0
2112,2025-02-19 09:45:00,935.8366666666668,-12.709999999999924,0.0,88.83333333333333,78.94333333333333,937.9533333333331,0.0,70.47,88.48666666666666,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.520000000000003,0.0
2113,2025-02-19 10:00:00,942.9033333333332,-4.230000000000018,0.0,89.0,78.86666666666667,940.78,0.0,70.47,89.08333333333333,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.680000000000007,0.0
2114,2025-02-19 10:15:00,941.4866666666668,-4.240000000000009,0.0,89.5,79.07333333333334,943.6066666666666,0.0,70.47,89.66666666666667,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.62,0.0
2115,2025-02-19 10:30:00,947.8433333333332,-2.1200000000000045,0.0,89.5,79.08333333333333,946.4333333333334,0.0,70.47,90.18666666666668,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.669999999999995,0.0
2116,2025-02-19 10:45:00,952.79,4.240000000000009,0.0,89.83333333333333,79.04333333333334,948.5533333333332,0.0,70.47,90.69,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.9,0.0
2117,2025-02-19 11:00:00,951.38,0.0,0.0,89.66666666666667,78.85000000000001,949.26,0.0,70.47,90.78333333333336,74.0,0.0,73.0,71.0,70.42333333333333,,,64.0,71.0,65.0,65.0,27.74,0.0
2118,2025-02-19 11:15:00,955.6133333333332,14.83000000000004,0.0,89.5,78.62,947.14,0.0,70.47,90.16666666666669,74.0,0.0,73.0,71.0,70.46333333333332,,,64.0,71.0,65.0,65.0,27.47000000000001,0.0
2119,2025-02-19 11:30:00,945.02,-4.240000000000009,0.0,90.0,78.62333333333333,950.6733333333332,0.0,70.47,90.93666666666668,74.0,0.0,73.0,71.0,70.42999999999999,,,64.0,71.0,65.0,65.0,27.419999999999995,0.0
2120,2025-02-19 11:45:00,961.97,4.240000000000009,0.0,90.33333333333331,78.56666666666666,956.3166666666666,0.0,70.47,92.11333333333332,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.539999999999992,0.0
2121,2025-02-19 12:00:00,957.0266666666666,6.360000000000014,0.0,90.5,78.56,959.85,0.0,70.47,92.7,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.46999999999999,0.0
2122,2025-02-19 12:15:00,958.44,-10.590000000000032,0.0,90.5,78.58333333333333,963.3833333333332,0.0,70.47,93.42666666666666,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.379999999999995,0.0
2123,2025-02-19 12:30:00,973.27,10.589999999999918,0.0,90.83333333333331,78.64666666666666,966.21,0.0,70.47,94.00333333333332,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.309999999999995,0.0
2124,2025-02-19 12:45:00,961.2633333333332,-2.1200000000000045,0.0,91.16666666666669,78.72333333333334,969.7433333333332,0.0,70.47,94.65,74.0,0.0,73.0,71.0,70.39,,,64.0,71.0,65.0,65.0,27.31,0.0
2125,2025-02-19 13:00:00,973.9766666666666,12.709999999999924,0.0,91.33333333333331,78.78333333333333,970.4500000000002,0.0,70.47,94.93,74.0,0.0,73.0,71.0,70.39666666666666,,,64.0,71.0,65.0,65.0,27.16,0.0
2126,2025-02-19 13:15:00,964.09,12.709999999999924,0.0,91.66666666666669,78.86666666666667,965.5033333333334,0.0,70.47,93.90666666666668,74.0,0.0,73.0,71.0,70.47,,,64.0,71.0,65.0,65.0,27.110000000000007,0.0
2127,2025-02-19 13:30:00,955.6166666666668,10.600000000000025,0.0,91.16666666666669,79.16000000000001,954.2,0.0,70.47,91.79666666666668,74.0,0.0,73.0,71.0,70.56333333333333,,,64.0,71.0,65.0,65.0,27.630000000000003,0.0
2128,2025-02-19 13:45:00,940.0733333333334,-16.949999999999932,0.0,90.5,79.29666666666667,940.0733333333332,0.0,70.47,89.01333333333332,74.0,0.0,73.0,71.0,70.65333333333334,,,64.0,71.0,65.0,65.0,27.43,0.0
2129,2025-02-19 14:00:00,930.8933333333334,12.710000000000036,0.0,89.66666666666667,79.28666666666668,930.19,0.0,70.47,86.99000000000001,74.0,0.0,73.0,71.0,70.67333333333333,,,64.0,71.0,65.0,65.0,27.130000000000003,0.0
2130,2025-02-19 14:15:00,915.3566666666668,-10.590000000000032,0.0,89.0,79.05,911.1166666666668,0.0,70.47,83.54666666666667,74.0,0.0,73.0,71.0,70.76,,,64.0,71.0,65.0,65.0,26.989999999999995,0.0
2131,2025-02-19 14:30:00,889.2266666666666,0.0,0.0,88.16666666666667,78.74666666666667,892.7566666666667,0.0,70.47,80.06,74.0,0.0,73.0,71.0,70.82333333333334,,,64.0,71.0,65.0,65.0,26.620000000000005,0.0
2132,2025-02-19 14:45:00,860.9733333333334,-16.950000000000045,0.0,87.16666666666667,78.29333333333334,867.3299999999999,0.0,70.47,75.17666666666666,74.0,0.0,73.0,71.0,70.91666666666667,,,64.0,71.0,65.0,65.0,26.169999999999995,0.0
2133,2025-02-19 15:00:00,845.4333333333334,-16.949999999999932,0.0,86.66666666666667,77.98333333333333,853.2033333333333,0.0,70.47,72.29333333333334,74.0,0.0,73.0,71.0,70.89333333333333,,,64.0,71.0,65.0,65.0,25.669999999999995,0.0
2134,2025-02-19 15:15:00,846.8466666666667,0.0,0.0,86.16666666666667,77.59333333333333,846.14,0.0,70.47,70.90666666666667,74.0,0.0,73.0,71.0,70.83,,,64.0,71.0,65.0,65.0,25.42,0.0
2135,2025-02-19 15:30:00,839.0766666666667,10.589999999999918,0.0,85.5,77.73333333333333,833.4266666666667,0.0,70.47,68.38666666666667,74.0,0.0,73.0,71.0,70.83,,,64.0,71.0,65.0,65.0,25.230000000000004,0.0
2136,2025-02-19 15:45:00,809.4133333333333,-14.83000000000004,0.0,84.66666666666667,77.33333333333333,812.2366666666667,0.0,70.47,63.93666666666667,74.0,0.0,73.0,71.0,70.90333333333332,,,64.0,71.0,65.0,65.0,24.62,0.0
