,time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
3019,2025-02-28 20:30:00,647.6733333333333,0.0,82.16666666666667,58.79666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.70333333333333,67.0,69.0,68.0,68.0
3020,2025-02-28 20:45:00,625.07,0.0,82.66666666666667,58.77666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.59666666666666,67.0,69.0,68.0,68.0
3021,2025-02-28 21:00:00,644.8433333333334,0.0,82.5,58.99666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.44333333333334,67.0,69.0,68.0,68.0
3022,2025-02-28 21:15:00,633.5433333333334,0.0,83.0,59.173333333333325,639.9,70.0,100.0,74.0,70.0,72.0,69.19666666666666,67.0,69.0,68.0,68.0
3023,2025-02-28 21:30:00,646.9666666666667,0.0,83.16666666666667,59.31666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.97666666666667,67.0,69.0,68.0,68.0
3024,2025-02-28 21:45:00,627.1866666666666,0.0,83.0,59.42666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.79666666666667,67.0,69.0,68.0,68.0
3025,2025-02-28 22:00:00,645.5533333333334,0.0,83.0,59.580000000000005,639.9,70.0,100.0,74.0,70.0,72.0,68.63333333333334,67.0,69.0,68.0,68.0
3026,2025-02-28 22:15:00,638.49,0.0,82.83333333333333,59.61666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.59666666666668,67.0,69.0,68.0,68.0
3027,2025-02-28 22:30:00,626.4833333333332,0.0,82.5,59.76333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.49333333333334,67.0,69.0,68.0,68.0
3028,2025-02-28 22:45:00,641.3133333333334,0.0,82.83333333333333,59.616666666666674,639.9,70.0,100.0,74.0,70.0,72.0,68.33,67.0,69.0,68.0,68.0
3029,2025-02-28 23:00:00,649.0833333333334,0.0,83.5,59.31333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.19333333333334,67.0,69.0,68.0,68.0
3030,2025-02-28 23:15:00,625.0666666666667,0.0,84.0,58.97666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.05333333333333,67.0,69.0,68.0,68.0
3031,2025-02-28 23:30:00,629.3066666666667,0.0,84.16666666666667,58.57666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.04,67.0,69.0,68.0,68.0
3032,2025-02-28 23:45:00,644.8466666666667,0.0,84.66666666666667,58.196666666666665,639.9,70.0,100.0,74.0,70.0,72.0,67.94,67.0,69.0,68.0,68.0
3033,2025-03-01 00:00:00,641.3166666666666,0.0,84.83333333333333,63.57333333333333,639.9,70.0,100.0,74.0,70.0,72.0,67.89666666666666,67.0,69.0,68.0,68.0
3034,2025-03-01 00:15:00,627.8966666666666,0.0,85.33333333333333,60.84333333333333,639.9,70.0,100.0,74.0,70.0,72.0,67.87666666666667,67.0,69.0,68.0,68.0
3035,2025-03-01 00:30:00,637.0799999999999,0.0,85.5,63.94333333333333,639.9,70.0,100.0,74.0,70.0,72.0,67.85666666666667,67.0,69.0,68.0,68.0
3036,2025-03-01 00:45:00,634.25,0.0,85.5,63.07333333333335,639.9,70.0,100.0,74.0,70.0,72.0,67.85000000000001,67.0,69.0,68.0,68.0
3037,2025-03-01 01:00:00,640.6066666666667,0.0,85.66666666666667,63.21666666666667,639.9,70.0,100.0,74.0,70.0,72.0,67.87333333333333,67.0,69.0,68.0,68.0
3038,2025-03-01 01:15:00,640.61,0.0,86.33333333333333,62.336666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.03666666666668,67.0,69.0,68.0,68.0
3039,2025-03-01 01:30:00,639.9033333333333,0.0,86.66666666666667,66.15666666666668,639.9,70.0,100.0,74.0,70.0,72.0,68.13666666666667,67.0,69.0,68.0,68.0
3040,2025-03-01 01:45:00,635.6633333333333,0.0,86.33333333333333,65.61,639.9,70.0,100.0,74.0,70.0,72.0,68.21,67.0,69.0,68.0,68.0
3041,2025-03-01 02:00:00,637.7833333333333,0.0,86.5,65.55,639.9,70.0,100.0,74.0,70.0,72.0,68.3,67.0,69.0,68.0,68.0
3042,2025-03-01 02:15:00,619.4166666666666,0.0,86.83333333333333,65.57333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.33333333333333,67.0,69.0,68.0,68.0
3043,2025-03-01 02:30:00,625.7766666666666,0.0,87.16666666666667,65.41333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.49666666666667,67.0,69.0,68.0,68.0
3044,2025-03-01 02:45:00,636.37,0.0,87.16666666666667,65.24666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.59666666666668,67.0,69.0,68.0,68.0
3045,2025-03-01 03:00:00,622.9499999999999,0.0,87.66666666666667,65.11333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.65333333333334,67.0,69.0,68.0,68.0
3046,2025-03-01 03:15:00,634.9566666666666,0.0,87.16666666666667,65.15666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.7,67.0,69.0,68.0,68.0
3047,2025-03-01 03:30:00,650.4966666666667,0.0,87.16666666666667,65.0,639.9,70.0,100.0,74.0,70.0,72.0,68.69333333333334,67.0,69.0,68.0,68.0
3048,2025-03-01 03:45:00,632.13,0.0,88.0,64.98666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.72666666666667,67.0,69.0,68.0,68.0
3049,2025-03-01 04:00:00,643.4333333333333,0.0,87.66666666666667,64.7,639.9,70.0,100.0,74.0,70.0,72.0,68.78666666666668,67.0,69.0,68.0,68.0
3050,2025-03-01 04:15:00,649.79,0.0,88.0,64.44,639.9,70.0,100.0,74.0,70.0,72.0,68.75666666666666,67.0,69.0,68.0,68.0
3051,2025-03-01 04:30:00,634.25,0.0,87.5,64.15,639.9,70.0,100.0,74.0,70.0,72.0,68.73333333333333,67.0,69.0,68.0,68.0
3052,2025-03-01 04:45:00,635.665,0.0,87.75,63.925,639.9,70.0,100.0,74.0,70.0,72.0,68.72,67.0,69.0,68.0,68.0
3053,2025-03-01 05:00:00,651.2033333333334,0.0,87.83333333333333,64.53666666666668,639.9,70.0,100.0,74.0,70.0,72.0,68.68666666666667,67.0,69.0,68.0,68.0
3054,2025-03-01 05:15:00,639.9,0.0,87.66666666666667,64.34666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.74,67.0,69.0,68.0,68.0
3055,2025-03-01 05:30:00,627.1866666666666,0.0,87.33333333333333,63.553333333333335,639.9,70.0,100.0,74.0,70.0,72.0,68.74,67.0,69.0,68.0,68.0
3056,2025-03-01 05:45:00,613.06,0.0,87.5,62.45333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.72,67.0,69.0,68.0,68.0
3057,2025-03-01 06:00:00,653.3233333333334,0.0,87.5,61.34666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.64,67.0,69.0,68.0,68.0
3058,2025-03-01 06:15:00,644.8466666666667,0.0,87.33333333333333,60.373333333333335,639.9,70.0,100.0,74.0,70.0,72.0,68.59333333333333,67.0,69.0,68.0,68.0
3059,2025-03-01 06:30:00,642.0233333333334,0.0,87.16666666666667,59.06,639.9,70.0,100.0,74.0,70.0,72.0,68.70333333333333,67.0,69.0,68.0,68.0
3060,2025-03-01 06:45:00,647.67,0.0,86.33333333333333,59.78,639.9,70.0,100.0,74.0,70.0,72.0,68.83333333333333,67.0,69.0,68.0,68.0
3061,2025-03-01 07:00:00,649.79,0.0,89.66666666666667,61.53666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.76333333333334,67.0,69.0,68.0,68.0
3062,2025-03-01 07:15:00,634.25,0.0,91.5,62.29666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.60333333333334,67.0,69.0,68.0,68.0
3063,2025-03-01 07:30:00,649.79,0.0,93.0,62.44,639.9,70.0,100.0,74.0,70.0,72.0,68.58999999999999,67.0,69.0,68.0,68.0
3064,2025-03-01 07:45:00,642.02,0.0,93.83333333333331,62.54,639.9,70.0,100.0,74.0,70.0,72.0,68.65333333333334,67.0,69.0,68.0,68.0
3065,2025-03-01 08:00:00,643.4366666666666,0.0,94.5,62.45333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.82333333333332,67.0,69.0,68.0,68.0
3066,2025-03-01 08:15:00,632.84,0.0,95.66666666666669,62.696666666666665,639.9,70.0,100.0,74.0,70.0,72.0,69.03333333333335,67.0,69.0,68.0,68.0
3067,2025-03-01 08:30:00,637.7800000000001,0.0,96.33333333333331,62.876666666666665,639.9,70.0,100.0,74.0,70.0,72.0,69.26,67.0,69.0,68.0,68.0
3068,2025-03-01 08:45:00,647.67,0.0,96.5,62.74666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.39333333333333,67.0,69.0,68.0,68.0
3069,2025-03-01 09:00:00,642.0233333333333,0.0,97.83333333333331,63.06666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.36,67.0,69.0,68.0,68.0
3070,2025-03-01 09:15:00,646.2566666666667,0.0,98.16666666666669,63.44,639.9,70.0,100.0,74.0,70.0,72.0,69.26666666666667,67.0,69.0,68.0,68.0
3071,2025-03-01 09:30:00,639.9066666666666,0.0,96.16666666666669,63.53333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.14,67.0,69.0,68.0,68.0
3072,2025-03-01 09:45:00,640.61,0.0,96.33333333333331,63.56666666666666,639.9,70.0,100.0,74.0,70.0,72.0,69.06333333333333,67.0,69.0,68.0,68.0
3073,2025-03-01 10:00:00,641.3133333333334,0.0,98.16666666666669,63.74,639.9,70.0,100.0,74.0,70.0,72.0,69.01,67.0,69.0,68.0,68.0
3074,2025-03-01 10:15:00,642.02,0.0,98.83333333333331,64.07000000000001,639.9,70.0,100.0,74.0,70.0,72.0,69.02333333333333,67.0,69.0,68.0,68.0
3075,2025-03-01 10:30:00,637.7833333333333,0.0,98.16666666666669,64.12333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.02333333333333,67.0,69.0,68.0,68.0
3076,2025-03-01 10:45:00,642.7266666666666,0.0,96.66666666666669,64.3,639.9,70.0,100.0,74.0,70.0,72.0,68.97333333333333,67.0,69.0,68.0,68.0
3077,2025-03-01 11:00:00,637.08,0.0,96.5,64.28666666666668,639.9,70.0,100.0,74.0,70.0,72.0,68.87333333333333,67.0,69.0,68.0,68.0
3078,2025-03-01 11:15:00,654.0266666666666,0.0,97.0,64.25,639.9,70.0,100.0,74.0,70.0,72.0,68.87333333333333,67.0,69.0,68.0,68.0
3079,2025-03-01 11:30:00,625.07,0.0,98.16666666666669,64.61666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.91,67.0,69.0,68.0,68.0
3080,2025-03-01 11:45:00,629.3050000000001,0.0,98.25,64.715,639.9,70.0,100.0,74.0,70.0,72.0,68.87,67.0,69.0,68.0,68.0
3081,2025-03-01 12:00:00,644.14,0.0,98.66666666666669,64.62666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.85666666666667,67.0,69.0,68.0,68.0
3082,2025-03-01 12:15:00,634.25,0.0,99.0,64.73,639.9,70.0,100.0,74.0,70.0,72.0,68.81333333333333,67.0,69.0,68.0,68.0
3083,2025-03-01 12:30:00,634.25,0.0,99.16666666666669,64.76,639.9,70.0,100.0,74.0,70.0,72.0,68.77333333333333,67.0,69.0,68.0,68.0
3084,2025-03-01 12:45:00,649.0833333333334,0.0,99.0,64.70666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.74666666666667,67.0,69.0,68.0,68.0
3085,2025-03-01 13:00:00,656.8533333333334,0.0,99.0,64.71666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.74,67.0,69.0,68.0,68.0
3086,2025-03-01 13:15:00,632.8366666666667,0.0,99.0,64.72333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.85000000000001,67.0,69.0,68.0,68.0
3087,2025-03-01 13:30:00,636.3733333333333,0.0,98.83333333333331,64.80666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.90666666666667,67.0,69.0,68.0,68.0
3088,2025-03-01 13:45:00,636.37,0.0,97.66666666666669,64.87333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.88,67.0,69.0,68.0,68.0
3089,2025-03-01 14:00:00,630.7199999999999,0.0,96.66666666666669,64.91333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.86,67.0,69.0,68.0,68.0
3090,2025-03-01 14:15:00,637.0766666666667,0.0,96.66666666666669,65.01666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.78333333333333,67.0,69.0,68.0,68.0
3091,2025-03-01 14:30:00,652.6166666666667,0.0,96.83333333333331,65.17,639.9,70.0,100.0,74.0,70.0,72.0,68.84333333333333,67.0,69.0,68.0,68.0
3092,2025-03-01 14:45:00,642.0233333333334,0.0,96.83333333333331,65.39,639.9,70.0,100.0,74.0,70.0,72.0,68.86,67.0,69.0,68.0,68.0
3093,2025-03-01 15:00:00,648.3766666666667,0.0,97.0,65.48666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.85666666666667,67.0,69.0,68.0,68.0
3094,2025-03-01 15:15:00,638.4899999999999,0.0,97.0,65.70666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.85666666666667,67.0,69.0,68.0,68.0
3095,2025-03-01 15:30:00,650.5,0.0,97.0,65.81333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.85333333333334,67.0,69.0,68.0,68.0
3096,2025-03-01 15:45:00,630.7166666666667,0.0,97.5,65.94,639.9,70.0,100.0,74.0,70.0,72.0,68.90666666666665,67.0,69.0,68.0,68.0
3097,2025-03-01 16:00:00,637.0766666666667,0.0,97.0,66.17999999999999,639.9,70.0,100.0,74.0,70.0,72.0,68.97666666666667,67.0,69.0,68.0,68.0
3098,2025-03-01 16:15:00,640.61,0.0,97.33333333333331,66.10333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.99,67.0,69.0,68.0,68.0
3099,2025-03-01 16:30:00,640.6066666666667,0.0,97.33333333333331,66.19,639.9,70.0,100.0,74.0,70.0,72.0,68.99,67.0,69.0,68.0,68.0
3100,2025-03-01 16:45:00,635.6633333333333,0.0,97.16666666666669,66.22666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.97666666666667,67.0,69.0,68.0,68.0
3101,2025-03-01 17:00:00,636.37,0.0,97.66666666666669,66.46333333333332,639.9,70.0,100.0,74.0,70.0,72.0,69.04666666666667,67.0,69.0,68.0,68.0
3102,2025-03-01 17:15:00,649.7900000000001,0.0,98.0,66.73333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.13333333333334,67.0,69.0,68.0,68.0
3103,2025-03-01 17:30:00,632.1333333333333,0.0,97.66666666666669,66.73,639.9,70.0,100.0,74.0,70.0,72.0,69.15,67.0,69.0,68.0,68.0
3104,2025-03-01 17:45:00,644.14,0.0,97.66666666666669,66.81333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.15,67.0,69.0,68.0,68.0
3105,2025-03-01 18:00:00,628.6033333333334,0.0,98.0,66.58,639.9,70.0,100.0,74.0,70.0,72.0,69.15,67.0,69.0,68.0,68.0
3106,2025-03-01 18:15:00,637.0766666666667,0.0,97.5,66.73333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.21666666666667,67.0,69.0,68.0,68.0
3107,2025-03-01 18:30:00,627.1899999999999,0.0,97.5,66.67,639.9,70.0,100.0,74.0,70.0,72.0,69.28666666666668,67.0,69.0,68.0,68.0
3108,2025-03-01 18:45:00,630.7199999999999,0.0,98.33333333333331,66.53666666666668,639.9,70.0,100.0,74.0,70.0,72.0,69.28,67.0,69.0,68.0,68.0
3109,2025-03-01 19:00:00,638.4933333333333,0.0,98.0,66.66333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.26,67.0,69.0,68.0,68.0
3110,2025-03-01 19:15:00,644.14,0.0,97.83333333333331,66.97333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.18,67.0,69.0,68.0,68.0
3111,2025-03-01 19:30:00,617.3000000000001,0.0,98.33333333333331,67.23333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.25,67.0,69.0,68.0,68.0
3112,2025-03-01 19:45:00,636.3733333333333,0.0,98.5,66.89,639.9,70.0,100.0,74.0,70.0,72.0,69.29333333333334,67.0,69.0,68.0,68.0
3113,2025-03-01 20:00:00,639.1966666666667,0.0,98.5,66.50666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.3,67.0,69.0,68.0,68.0
3114,2025-03-01 20:15:00,636.37,0.0,98.66666666666669,66.66333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.28666666666668,67.0,69.0,68.0,68.0
3115,2025-03-01 20:30:00,646.9633333333333,0.0,98.83333333333331,66.48,639.9,70.0,100.0,74.0,70.0,72.0,69.26666666666667,67.0,69.0,68.0,68.0
3116,2025-03-01 20:45:00,637.0766666666667,0.0,98.5,66.35666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.30333333333333,67.0,69.0,68.0,68.0
3117,2025-03-01 21:00:00,630.0133333333333,0.0,99.0,66.30333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.31,67.0,69.0,68.0,68.0
3118,2025-03-01 21:15:00,632.84,0.0,98.83333333333331,66.30666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.28,67.0,69.0,68.0,68.0
3119,2025-03-01 21:30:00,640.6066666666667,0.0,98.66666666666669,66.03,639.9,70.0,100.0,74.0,70.0,72.0,69.24666666666667,67.0,69.0,68.0,68.0
3120,2025-03-01 21:45:00,644.1433333333333,0.0,99.0,65.83333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.25333333333333,67.0,69.0,68.0,68.0
3121,2025-03-01 22:00:00,639.9,0.0,99.0,65.72333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.28,67.0,69.0,68.0,68.0
3122,2025-03-01 22:15:00,642.02,0.0,98.66666666666669,65.63,639.9,70.0,100.0,74.0,70.0,72.0,69.29333333333334,67.0,69.0,68.0,68.0
3123,2025-03-01 22:30:00,634.25,0.0,99.33333333333331,65.40666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.26,67.0,69.0,68.0,68.0
3124,2025-03-01 22:45:00,644.1366666666667,0.0,99.33333333333331,65.28333333333335,639.9,70.0,100.0,74.0,70.0,72.0,69.16333333333334,67.0,69.0,68.0,68.0
3125,2025-03-01 23:00:00,639.9033333333333,0.0,99.16666666666669,65.19666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.12666666666667,67.0,69.0,68.0,68.0
3126,2025-03-01 23:15:00,625.7733333333334,0.0,96.0,65.05333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.07666666666667,67.0,69.0,68.0,68.0
3127,2025-03-01 23:30:00,651.9066666666666,0.0,95.66666666666669,64.78666666666668,639.9,70.0,100.0,74.0,70.0,72.0,69.12333333333333,67.0,69.0,68.0,68.0
3128,2025-03-01 23:45:00,653.32,0.0,95.5,64.59666666666668,639.9,70.0,100.0,74.0,70.0,72.0,69.05333333333334,67.0,69.0,68.0,68.0
3129,2025-03-02 00:00:00,637.0766666666667,0.0,95.33333333333331,64.46666666666665,639.9,70.0,100.0,74.0,70.0,72.0,68.99000000000001,67.0,69.0,68.0,68.0
3130,2025-03-02 00:15:00,640.61,0.0,95.83333333333331,64.35333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.87333333333333,67.0,69.0,68.0,68.0
3131,2025-03-02 00:30:00,644.8466666666667,0.0,95.66666666666669,64.25333333333334,639.9,70.0,100.0,74.0,70.0,72.0,69.02666666666667,67.0,69.0,68.0,68.0
3132,2025-03-02 00:45:00,653.3233333333334,0.0,95.66666666666669,64.05333333333333,639.9,70.0,100.0,74.0,70.0,72.0,69.18666666666667,67.0,69.0,68.0,68.0
3133,2025-03-02 01:00:00,638.4899999999999,0.0,95.66666666666669,63.84,639.9,70.0,100.0,74.0,70.0,72.0,69.15,67.0,69.0,68.0,68.0
3134,2025-03-02 01:15:00,642.02,0.0,95.83333333333331,63.61666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.21333333333332,67.0,69.0,68.0,68.0
3135,2025-03-02 01:30:00,639.9033333333333,0.0,95.83333333333331,63.42666666666667,639.9,70.0,100.0,74.0,70.0,72.0,69.24333333333334,67.0,69.0,68.0,68.0
3136,2025-03-02 01:45:00,649.0833333333334,0.0,95.83333333333331,63.26,639.9,70.0,100.0,74.0,70.0,72.0,69.13333333333334,67.0,69.0,68.0,68.0
3137,2025-03-02 02:00:00,635.6666666666666,0.0,95.83333333333331,63.07,639.9,70.0,100.0,74.0,70.0,72.0,69.01,67.0,69.0,68.0,68.0
3138,2025-03-02 02:15:00,640.6066666666667,0.0,95.16666666666669,62.93,639.9,70.0,100.0,74.0,70.0,72.0,68.90333333333332,67.0,69.0,68.0,68.0
3139,2025-03-02 02:30:00,629.3066666666667,0.0,95.66666666666669,62.76333333333333,639.9,70.0,100.0,74.0,70.0,72.0,68.86666666666666,67.0,69.0,68.0,68.0
3140,2025-03-02 02:45:00,639.1966666666667,0.0,95.33333333333331,62.63666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.78666666666666,67.0,69.0,68.0,68.0
3141,2025-03-02 03:00:00,631.4266666666666,0.0,95.33333333333331,62.553333333333335,639.9,70.0,100.0,74.0,70.0,72.0,68.67,67.0,69.0,68.0,68.0
3142,2025-03-02 03:15:00,642.0233333333333,0.0,95.16666666666669,62.48,639.9,70.0,100.0,74.0,70.0,72.0,68.55666666666667,67.0,69.0,68.0,68.0
3143,2025-03-02 03:30:00,640.61,0.0,95.16666666666669,62.373333333333335,639.9,70.0,100.0,74.0,70.0,72.0,68.47,67.0,69.0,68.0,68.0
3144,2025-03-02 03:45:00,632.13,0.0,95.5,62.306666666666665,639.9,70.0,100.0,74.0,70.0,72.0,68.45,67.0,69.0,68.0,68.0
3145,2025-03-02 04:00:00,626.4833333333332,0.0,95.33333333333331,62.16666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.44333333333334,67.0,69.0,68.0,68.0
3146,2025-03-02 04:15:00,654.7366666666667,0.0,95.33333333333331,62.05666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.35666666666667,67.0,69.0,68.0,68.0
3147,2025-03-02 04:30:00,640.61,0.0,95.5,61.95666666666667,639.9,70.0,100.0,74.0,70.0,72.0,68.27,67.0,69.0,68.0,68.0
3148,2025-03-02 04:45:00,626.4833333333332,0.0,95.33333333333331,61.836666666666666,639.9,70.0,100.0,74.0,70.0,72.0,68.18,67.0,69.0,68.0,68.0
3149,2025-03-02 05:00:00,634.96,0.0,95.5,61.74333333333334,639.9,70.0,100.0,74.0,70.0,72.0,68.17333333333333,67.0,69.0,68.0,68.0
3150,2025-03-02 05:15:00,651.91,0.0,95.33333333333331,61.64000000000001,639.9,70.0,100.0,74.0,70.0,72.0,68.08666666666666,67.0,69.0,68.0,68.0
3151,2025-03-02 05:30:00,643.4333333333333,0.0,95.5,61.580000000000005,639.9,70.0,100.0,74.0,70.0,72.0,68.03333333333333,67.0,69.0,68.0,68.0
3152,2025-03-02 05:45:00,634.96,0.0,95.66666666666669,61.423333333333325,639.9,70.0,100.0,74.0,70.0,72.0,67.99,67.0,69.0,68.0,68.0
3153,2025-03-02 06:00:00,644.85,0.0,95.33333333333331,61.32333333333333,639.9,70.0,100.0,74.0,70.0,72.0,67.90333333333332,67.0,69.0,68.0,68.0
3154,2025-03-02 06:15:00,633.5466666666666,0.0,95.66666666666669,61.24666666666667,639.9,70.0,100.0,74.0,70.0,72.0,67.91,67.0,69.0,68.0,68.0
3155,2025-03-02 06:30:00,639.9033333333333,0.0,95.83333333333331,61.11666666666667,639.9,70.0,100.0,74.0,70.0,72.0,67.88,67.0,69.0,68.0,68.0
3156,2025-03-02 06:45:00,622.95,0.0,95.83333333333331,61.02,639.9,70.0,100.0,74.0,70.0,72.0,67.77333333333333,67.0,69.0,68.0,68.0
3157,2025-03-02 07:00:00,642.73,0.0,95.66666666666669,60.95666666666667,639.9,70.0,100.0,74.0,70.0,72.0,67.7,67.0,69.0,68.0,68.0
3158,2025-03-02 07:15:00,641.3133333333334,0.0,95.83333333333331,60.82333333333333,639.9,70.0,100.0,74.0,70.0,72.0,67.62666666666667,67.0,69.0,68.0,68.0
3159,2025-03-02 07:30:00,642.7266666666666,0.0,96.16666666666669,60.696666666666665,639.9,70.0,100.0,74.0,70.0,72.0,67.64,67.0,69.0,68.0,68.0
3160,2025-03-02 07:45:00,629.31,0.0,95.83333333333331,60.60333333333333,639.9,70.0,100.0,74.0,70.0,72.0,67.59,67.0,69.0,68.0,68.0
3161,2025-03-02 08:00:00,639.1966666666667,0.0,95.83333333333331,60.48333333333333,639.9,70.0,100.0,74.0,70.0,72.0,67.50666666666667,67.0,69.0,68.0,68.0
3162,2025-03-02 08:15:00,644.8433333333334,0.0,96.16666666666669,60.48666666666667,639.9,70.0,100.0,74.0,70.0,72.0,67.42,67.0,69.0,68.0,68.0
3163,2025-03-02 08:30:00,639.1933333333333,0.0,96.16666666666669,60.39333333333334,639.9,70.0,100.0,74.0,70.0,72.0,67.39999999999999,67.0,69.0,68.0,68.0
3164,2025-03-02 08:45:00,642.7266666666667,0.0,96.33333333333331,60.27,639.9,70.0,100.0,74.0,70.0,72.0,67.45,67.0,69.0,68.0,68.0
3165,2025-03-02 09:00:00,646.2566666666667,0.0,96.0,60.27333333333333,639.9,70.0,100.0,74.0,70.0,72.0,67.38333333333334,67.0,69.0,68.0,68.0
3166,2025-03-02 09:15:00,646.9666666666667,0.0,96.0,60.24,639.9,70.0,100.0,74.0,70.0,72.0,67.33333333333333,67.0,69.0,68.0,68.0
3167,2025-03-02 09:30:00,637.7833333333333,0.0,96.0,60.16333333333333,639.9,70.0,100.0,74.0,70.0,72.0,67.24,67.0,69.0,68.0,68.0
3168,2025-03-02 09:45:00,633.5433333333334,0.0,96.16666666666669,60.120000000000005,639.9,70.0,100.0,74.0,70.0,72.0,67.20333333333333,67.0,69.0,68.0,68.0
3169,2025-03-02 10:00:00,644.1366666666667,0.0,96.33333333333331,60.13666666666666,639.9,70.0,100.0,74.0,70.0,72.0,67.23333333333333,67.0,69.0,68.0,68.0
3170,2025-03-02 10:15:00,633.5433333333334,0.0,96.16666666666669,60.123333333333335,639.9,70.0,100.0,74.0,70.0,72.0,67.22333333333334,67.0,69.0,68.0,68.0
3171,2025-03-02 10:30:00,656.1466666666666,0.0,96.16666666666669,60.05666666666667,639.9,70.0,100.0,74.0,70.0,72.0,67.14333333333333,67.0,69.0,68.0,68.0
3172,2025-03-02 10:45:00,639.1966666666666,0.0,96.5,59.98333333333333,639.9,70.0,100.0,74.0,70.0,72.0,67.09333333333333,67.0,69.0,68.0,68.0
3173,2025-03-02 11:00:00,649.0833333333334,0.0,96.33333333333331,59.92,639.9,70.0,100.0,74.0,70.0,72.0,67.02666666666666,67.0,69.0,68.0,68.0
3174,2025-03-02 11:15:00,651.9066666666666,0.0,96.5,59.89333333333334,639.9,70.0,100.0,74.0,70.0,72.0,67.07333333333334,67.0,69.0,68.0,68.0
3175,2025-03-02 11:30:00,639.1966666666666,0.0,96.16666666666669,59.86333333333334,639.9,70.0,100.0,74.0,70.0,72.0,67.08666666666666,67.0,69.0,68.0,68.0
3176,2025-03-02 11:45:00,637.0766666666667,0.0,96.0,59.796666666666674,639.9,70.0,100.0,74.0,70.0,72.0,67.02,67.0,69.0,68.0,68.0
3177,2025-03-02 12:00:00,639.1933333333333,0.0,96.33333333333331,59.77333333333333,639.9,70.0,100.0,74.0,70.0,72.0,66.97666666666667,67.0,69.0,68.0,68.0
