time,AirFlow,ClgPct,DmprPos,DschAirTemp,EffAirflowSp,EffSp,HtgPct,OccClgSp,OccHtgSp,RmSp,RmTemp,StbyClgSp,StbyHtgSp,UnoccClgSp,UnoccHtgSp
2025-02-06 17:45:00,1227.5366666666666,100.0,100.0,63.303333333333335,1875.21,66.99,0.0,74.0,70.0,0.0,70.01666666666667,67.0,69.0,85.0,55.0
2025-02-06 18:00:00,1210.5866666666668,100.0,100.0,63.53,1875.21,66.99,0.0,74.0,70.0,0.0,70.12333333333333,67.0,69.0,85.0,55.0
2025-02-06 18:15:00,1221.18,100.0,100.0,63.6,1875.21,66.99,0.0,74.0,70.0,0.0,70.25,67.0,69.0,85.0,55.0
2025-02-06 18:30:00,1210.5833333333333,100.0,100.0,63.696666666666665,1875.21,66.99,0.0,74.0,70.0,0.0,70.27333333333333,67.0,69.0,85.0,55.0
2025-02-06 18:45:00,1207.76,100.0,100.0,63.84333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.38,67.0,69.0,85.0,55.0
2025-02-06 19:00:00,1186.57,100.0,100.0,63.60333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.39,67.0,69.0,85.0,55.0
2025-02-06 19:15:00,1201.4066666666668,100.0,100.0,63.28333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.35333333333334,67.0,69.0,85.0,55.0
2025-02-06 19:30:00,1226.83,100.0,100.0,63.06333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.27,67.0,69.0,85.0,55.0
2025-02-06 19:45:00,1225.4166666666667,100.0,100.0,62.833333333333336,1875.21,66.99,0.0,74.0,70.0,0.0,70.18666666666667,67.0,69.0,85.0,55.0
2025-02-06 20:00:00,1209.1733333333332,100.0,100.0,62.870000000000005,1875.21,66.99,0.0,74.0,70.0,0.0,70.12,67.0,69.0,85.0,55.0
2025-02-06 20:15:00,1204.2333333333331,100.0,100.0,63.21666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.12,67.0,69.0,85.0,55.0
2025-02-06 20:30:00,1193.6366666666663,100.0,100.0,63.46333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.22,67.0,69.0,85.0,55.0
2025-02-06 20:45:00,1245.1933333333334,100.0,100.0,63.620000000000005,1875.21,66.99,0.0,74.0,70.0,0.0,70.27333333333333,67.0,69.0,85.0,55.0
2025-02-06 21:00:00,1232.4833333333331,100.0,100.0,63.830000000000005,1875.21,66.99,0.0,74.0,70.0,0.0,70.36666666666666,67.0,69.0,85.0,55.0
2025-02-06 21:15:00,1227.5366666666666,100.0,100.0,64.0,1875.21,66.99,0.0,74.0,70.0,0.0,70.38,67.0,69.0,85.0,55.0
2025-02-06 21:30:00,1195.753333333333,100.0,100.0,64.08333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.37333333333333,67.0,69.0,85.0,55.0
2025-02-06 21:45:00,1221.18,100.0,100.0,63.98,1875.21,66.99,0.0,74.0,70.0,0.0,70.41000000000001,67.0,69.0,85.0,55.0
2025-02-06 22:00:00,1196.46,100.0,100.0,63.88,1875.21,66.99,0.0,74.0,70.0,0.0,70.61,67.0,69.0,85.0,55.0
2025-02-06 22:15:00,1197.1666666666667,100.0,100.0,63.44333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.66666666666667,67.0,69.0,85.0,55.0
2025-02-06 22:30:00,1230.3633333333337,100.0,100.0,62.66,1875.21,66.99,0.0,74.0,70.0,0.0,70.51666666666667,67.0,69.0,85.0,55.0
2025-02-06 22:45:00,1209.1733333333334,100.0,100.0,61.92,1875.21,66.99,0.0,74.0,70.0,0.0,70.17666666666666,67.0,69.0,85.0,55.0
2025-02-06 23:00:00,1186.5733333333335,100.0,100.0,61.88,1875.21,66.99,0.0,74.0,70.0,0.0,69.90333333333332,67.0,69.0,85.0,55.0
2025-02-06 23:15:00,1171.0333333333335,100.0,100.0,61.93,1875.21,66.99,0.0,74.0,70.0,0.0,69.77666666666666,67.0,69.0,85.0,55.0
2025-02-06 23:30:00,1150.55,100.0,100.0,62.04,1875.21,66.99,0.0,74.0,70.0,0.0,69.69,67.0,69.0,85.0,55.0
2025-02-06 23:45:00,1128.6566666666663,100.0,100.0,61.93666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.64333333333333,67.0,69.0,85.0,55.0
2025-02-07 00:00:00,1060.8533333333337,100.0,100.0,62.44,1875.21,66.99,0.0,74.0,70.0,0.0,69.60333333333334,67.0,69.0,85.0,55.0
2025-02-07 00:15:00,1017.77,100.0,100.0,62.86333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,69.72,67.0,69.0,85.0,55.0
2025-02-07 00:30:00,966.9133333333332,100.0,100.0,63.02666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.82,67.0,69.0,85.0,55.0
2025-02-07 00:45:00,969.0333333333332,100.0,100.0,63.43333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,69.94333333333333,67.0,69.0,85.0,55.0
2025-02-07 01:00:00,949.9666666666666,100.0,100.0,63.38999999999999,1875.21,66.99,0.0,74.0,70.0,0.0,70.02333333333333,67.0,69.0,85.0,55.0
2025-02-07 01:15:00,964.7933333333334,100.0,100.0,63.20666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.10333333333334,67.0,69.0,85.0,55.0
2025-02-07 01:30:00,933.0133333333332,100.0,100.0,63.11666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.11,67.0,69.0,85.0,55.0
2025-02-07 01:45:00,955.6166666666668,100.0,100.0,63.57,1875.21,66.99,0.0,74.0,70.0,0.0,70.11666666666667,67.0,69.0,85.0,55.0
2025-02-07 02:00:00,935.1333333333332,100.0,100.0,63.48666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.21,67.0,69.0,85.0,55.0
2025-02-07 02:15:00,937.9566666666666,100.0,100.0,63.48666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.21666666666665,67.0,69.0,85.0,55.0
2025-02-07 02:30:00,930.19,100.0,100.0,63.48,1875.21,66.99,0.0,74.0,70.0,0.0,70.23,67.0,69.0,85.0,55.0
2025-02-07 02:45:00,918.8866666666668,100.0,100.0,63.51333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.23666666666666,67.0,69.0,85.0,55.0
2025-02-07 03:00:00,928.07,100.0,100.0,63.47,1875.21,66.99,0.0,74.0,70.0,0.0,70.25,67.0,69.0,85.0,55.0
2025-02-07 03:15:00,943.61,100.0,100.0,63.4,1875.21,66.99,0.0,74.0,70.0,0.0,70.24333333333334,67.0,69.0,85.0,55.0
2025-02-07 03:30:00,915.3566666666668,100.0,100.0,63.406666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.24333333333334,67.0,69.0,85.0,55.0
2025-02-07 03:45:00,921.01,100.0,100.0,63.44,1875.21,66.99,0.0,74.0,70.0,0.0,70.25,67.0,69.0,85.0,55.0
2025-02-07 04:00:00,923.1233333333332,100.0,100.0,63.44333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.25666666666666,67.0,69.0,85.0,55.0
2025-02-07 04:15:00,925.9500000000002,100.0,100.0,63.47666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.25,67.0,69.0,85.0,55.0
2025-02-07 04:30:00,916.77,100.0,100.0,63.78333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.25666666666666,67.0,69.0,85.0,55.0
2025-02-07 04:45:00,912.53,100.0,100.0,63.68666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.27,67.0,69.0,85.0,55.0
2025-02-07 05:00:00,924.5366666666667,100.0,100.0,63.65333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.26333333333334,67.0,69.0,85.0,55.0
2025-02-07 05:15:00,906.1766666666666,100.0,100.0,63.59,1875.21,66.99,0.0,74.0,70.0,0.0,70.26333333333334,67.0,69.0,85.0,55.0
2025-02-07 05:30:00,905.4666666666668,100.0,100.0,63.673333333333325,1875.21,66.99,0.0,74.0,70.0,0.0,70.26333333333334,67.0,69.0,85.0,55.0
2025-02-07 05:45:00,892.0500000000001,100.0,100.0,63.72,1875.21,66.99,0.0,74.0,70.0,0.0,70.25666666666666,67.0,69.0,85.0,55.0
2025-02-07 06:00:00,916.0633333333334,100.0,100.0,63.74333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.25666666666666,67.0,69.0,85.0,55.0
2025-02-07 06:15:00,906.1733333333332,100.0,100.0,63.78666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.26333333333334,67.0,69.0,85.0,55.0
2025-02-07 06:30:00,910.4133333333332,100.0,100.0,63.71666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.26333333333334,67.0,69.0,85.0,55.0
2025-02-07 06:45:00,906.8833333333332,100.0,100.0,63.656666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.27,67.0,69.0,85.0,55.0
2025-02-07 07:00:00,894.1666666666666,100.0,100.0,63.53666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.26333333333334,67.0,69.0,85.0,55.0
2025-02-07 07:15:00,920.3033333333332,100.0,100.0,63.47,1875.21,66.99,0.0,74.0,70.0,0.0,70.25,67.0,69.0,85.0,55.0
2025-02-07 07:30:00,918.8866666666668,100.0,100.0,63.35666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.23666666666666,67.0,69.0,85.0,55.0
2025-02-07 07:45:00,910.41,100.0,100.0,63.21333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.21333333333332,67.0,69.0,85.0,55.0
2025-02-07 08:00:00,908.2933333333334,100.0,100.0,63.11666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.12,67.0,69.0,85.0,55.0
2025-02-07 08:15:00,904.76,100.0,100.0,63.15,1875.21,66.99,0.0,74.0,70.0,0.0,70.11500000000001,67.0,69.0,85.0,55.0
2025-02-07 08:30:00,895.2275,100.0,100.0,63.0625,1875.21,66.99,0.0,74.0,70.0,0.0,70.1,67.0,69.0,85.0,55.0
2025-02-07 08:45:00,916.77,100.0,100.0,62.96,1875.21,66.99,0.0,74.0,70.0,0.0,70.01666666666667,67.0,69.0,85.0,55.0
2025-02-07 09:00:00,880.75,100.0,100.0,62.88333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.98,67.0,69.0,85.0,55.0
2025-02-07 09:15:00,897.6999999999999,100.0,100.0,62.806666666666665,1875.21,66.99,0.0,74.0,70.0,0.0,69.94666666666666,67.0,69.0,85.0,55.0
2025-02-07 09:30:00,909.0,100.0,100.0,62.75333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.88666666666667,67.0,69.0,85.0,55.0
2025-02-07 09:45:00,926.6566666666668,100.0,100.0,62.74333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,69.84666666666666,67.0,69.0,85.0,55.0
2025-02-07 10:00:00,911.1166666666668,100.0,100.0,62.69,1875.21,66.99,0.0,74.0,70.0,0.0,69.82666666666667,67.0,69.0,85.0,55.0
2025-02-07 10:15:00,894.8733333333333,100.0,100.0,62.57666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.78333333333333,67.0,69.0,85.0,55.0
2025-02-07 10:30:00,889.2266666666666,100.0,100.0,62.50333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.71,67.0,69.0,85.0,55.0
2025-02-07 10:45:00,893.46,100.0,100.0,62.473333333333336,1875.21,66.99,0.0,74.0,70.0,0.0,69.71,67.0,69.0,85.0,55.0
2025-02-07 11:00:00,897.6999999999999,100.0,100.0,62.45666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.69666666666666,67.0,69.0,85.0,55.0
2025-02-07 11:15:00,880.7466666666668,100.0,100.0,62.43333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,69.58999999999999,67.0,69.0,85.0,55.0
2025-02-07 11:30:00,903.35,100.0,100.0,62.35,1875.21,66.99,0.0,74.0,70.0,0.0,69.56333333333333,67.0,69.0,85.0,55.0
2025-02-07 11:45:00,907.5866666666668,100.0,100.0,62.03666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.54333333333334,67.0,69.0,85.0,55.0
2025-02-07 12:00:00,919.5933333333332,100.0,100.0,62.01,1875.21,66.99,0.0,74.0,70.0,0.0,69.46666666666667,67.0,69.0,85.0,55.0
2025-02-07 12:15:00,873.6833333333334,100.0,100.0,61.95,1875.21,66.99,0.0,74.0,70.0,0.0,69.42666666666666,67.0,69.0,85.0,55.0
2025-02-07 12:30:00,911.8266666666668,100.0,100.0,61.74333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,69.38,67.0,69.0,85.0,55.0
2025-02-07 12:45:00,920.2966666666669,100.0,100.0,61.60999999999999,1875.21,66.99,0.0,74.0,70.0,0.0,69.28666666666668,67.0,69.0,85.0,55.0
2025-02-07 13:00:00,887.8100000000001,100.0,100.0,61.89666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.28,67.0,69.0,85.0,55.0
2025-02-07 13:15:00,924.54,100.0,100.0,61.93666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.28,67.0,69.0,85.0,55.0
2025-02-07 13:30:00,902.6433333333332,100.0,100.0,61.98,1875.21,66.99,0.0,74.0,70.0,0.0,69.27333333333333,67.0,69.0,85.0,55.0
2025-02-07 13:45:00,892.0466666666667,100.0,100.0,62.25333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.28666666666668,67.0,69.0,85.0,55.0
2025-02-07 14:00:00,901.9366666666666,100.0,100.0,62.6,1875.21,66.99,0.0,74.0,70.0,0.0,69.33333333333333,67.0,69.0,85.0,55.0
2025-02-07 14:15:00,906.1733333333332,100.0,100.0,62.99,1875.21,66.99,0.0,74.0,70.0,0.0,69.41000000000001,67.0,69.0,85.0,55.0
2025-02-07 14:30:00,927.3633333333332,100.0,100.0,63.25333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.46333333333332,67.0,69.0,85.0,55.0
2025-02-07 14:45:00,906.8833333333332,100.0,100.0,63.63,1875.21,66.99,0.0,74.0,70.0,0.0,69.58,67.0,69.0,85.0,55.0
2025-02-07 15:00:00,905.47,100.0,100.0,64.03333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.73333333333333,67.0,69.0,85.0,55.0
2025-02-07 15:15:00,916.7733333333332,100.0,100.0,64.22333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,69.96666666666665,67.0,69.0,85.0,55.0
2025-02-07 15:30:00,917.4733333333334,100.0,100.0,64.58,1875.21,66.99,0.0,74.0,70.0,0.0,70.16333333333334,67.0,69.0,85.0,55.0
2025-02-07 15:45:00,918.18,100.0,100.0,64.74333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.37333333333333,67.0,69.0,85.0,55.0
2025-02-07 16:00:00,892.7533333333334,100.0,100.0,64.93333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.55,67.0,69.0,85.0,55.0
2025-02-07 16:15:00,872.9766666666666,100.0,100.0,65.17333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.71666666666667,67.0,69.0,85.0,55.0
2025-02-07 16:30:00,895.5799999999999,100.0,100.0,65.26,1875.21,66.99,0.0,74.0,70.0,0.0,70.92,67.0,69.0,85.0,55.0
2025-02-07 16:45:00,880.04,100.0,100.0,65.40333333333332,1875.21,66.99,0.0,74.0,70.0,0.0,71.11666666666666,67.0,69.0,85.0,55.0
2025-02-07 17:00:00,906.1733333333332,100.0,100.0,65.80333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,71.22,67.0,69.0,85.0,55.0
2025-02-07 17:15:00,890.6366666666667,100.0,100.0,66.00333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,71.22,67.0,69.0,85.0,55.0
2025-02-07 17:30:00,863.0933333333332,100.0,100.0,66.04333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,71.23333333333333,67.0,69.0,85.0,55.0
2025-02-07 17:45:00,917.4733333333334,100.0,100.0,66.08666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,71.24,67.0,69.0,85.0,55.0
2025-02-07 18:00:00,921.7133333333333,100.0,100.0,66.52333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,71.24,67.0,69.0,85.0,55.0
2025-02-07 18:15:00,915.3566666666668,100.0,100.0,65.93333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,71.17333333333333,67.0,69.0,85.0,55.0
2025-02-07 18:30:00,915.3566666666666,100.0,100.0,66.02666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,71.00666666666667,67.0,69.0,85.0,55.0
2025-02-07 18:45:00,928.7766666666666,100.0,100.0,66.02,1875.21,66.99,0.0,74.0,70.0,0.0,70.89999999999999,67.0,69.0,85.0,55.0
2025-02-07 19:00:00,932.3066666666668,100.0,100.0,65.67,1875.21,66.99,0.0,74.0,70.0,0.0,70.74666666666667,67.0,69.0,85.0,55.0
2025-02-07 19:15:00,924.54,100.0,100.0,65.77333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.61666666666667,67.0,69.0,85.0,55.0
2025-02-07 19:30:00,937.9566666666666,100.0,100.0,65.79,1875.21,66.99,0.0,74.0,70.0,0.0,70.52666666666667,67.0,69.0,85.0,55.0
2025-02-07 19:45:00,927.3633333333332,100.0,100.0,65.95333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.39666666666666,67.0,69.0,85.0,55.0
2025-02-07 20:00:00,928.7766666666666,100.0,100.0,65.57,1875.21,66.99,0.0,74.0,70.0,0.0,70.25666666666667,67.0,69.0,85.0,55.0
2025-02-07 20:15:00,964.09,100.0,100.0,65.29333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.07333333333334,67.0,69.0,85.0,55.0
2025-02-07 20:30:00,950.67,100.0,100.0,65.08666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.89666666666666,67.0,69.0,85.0,55.0
2025-02-07 20:45:00,954.91,100.0,100.0,65.09666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,69.83333333333333,67.0,69.0,85.0,55.0
2025-02-07 21:00:00,954.2033333333334,100.0,100.0,65.12666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.78,67.0,69.0,85.0,55.0
2025-02-07 21:15:00,943.6066666666666,100.0,100.0,64.98333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.70333333333333,67.0,69.0,85.0,55.0
2025-02-07 21:30:00,947.8466666666668,100.0,100.0,64.99333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.70333333333333,67.0,69.0,85.0,55.0
2025-02-07 21:45:00,961.97,100.0,100.0,64.88666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.71,67.0,69.0,85.0,55.0
2025-02-07 22:00:00,969.0333333333332,100.0,100.0,64.88666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,69.79333333333334,67.0,69.0,85.0,55.0
2025-02-07 22:15:00,967.6233333333332,100.0,100.0,64.84333333333332,1875.21,66.99,0.0,74.0,70.0,0.0,69.84666666666666,67.0,69.0,85.0,55.0
2025-02-07 22:30:00,970.4466666666668,100.0,100.0,64.75333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,69.96666666666667,67.0,69.0,85.0,55.0
2025-02-07 22:45:00,936.5433333333334,100.0,100.0,64.65,1875.21,66.99,0.0,74.0,70.0,0.0,70.04666666666667,67.0,69.0,85.0,55.0
2025-02-07 23:00:00,947.1366666666668,100.0,100.0,64.65333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.14666666666666,67.0,69.0,85.0,55.0
2025-02-07 23:15:00,965.5033333333334,100.0,100.0,64.62333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.25,67.0,69.0,85.0,55.0
2025-02-07 23:30:00,954.2033333333331,100.0,100.0,64.66333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.36,67.0,69.0,85.0,55.0
2025-02-07 23:45:00,961.2666666666668,100.0,100.0,64.61666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.40333333333332,67.0,69.0,85.0,55.0
2025-02-08 00:00:00,973.2733333333334,100.0,100.0,64.53666666666668,1875.21,66.99,0.0,74.0,70.0,0.0,70.49333333333334,67.0,69.0,85.0,55.0
2025-02-08 00:15:00,972.5633333333334,100.0,100.0,64.25333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.50666666666666,67.0,69.0,85.0,55.0
2025-02-08 00:30:00,931.6,100.0,100.0,64.16000000000001,1875.21,66.99,0.0,74.0,70.0,0.0,70.52,67.0,69.0,85.0,55.0
2025-02-08 00:45:00,972.5633333333334,100.0,100.0,64.11666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.54,67.0,69.0,85.0,55.0
2025-02-08 01:00:00,960.5566666666668,100.0,100.0,64.06,1875.21,66.99,0.0,74.0,70.0,0.0,70.60333333333334,67.0,69.0,85.0,55.0
2025-02-08 01:15:00,948.5533333333332,100.0,100.0,64.04666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.67333333333333,67.0,69.0,85.0,55.0
2025-02-08 01:30:00,946.43,100.0,100.0,63.98666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.68,67.0,69.0,85.0,55.0
2025-02-08 01:45:00,942.9,100.0,100.0,63.86666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.69333333333334,67.0,69.0,85.0,55.0
2025-02-08 02:00:00,951.3766666666668,100.0,100.0,63.72,1875.21,66.99,0.0,74.0,70.0,0.0,70.70666666666666,67.0,69.0,85.0,55.0
2025-02-08 02:15:00,934.4266666666666,100.0,100.0,63.63,1875.21,66.99,0.0,74.0,70.0,0.0,70.72666666666667,67.0,69.0,85.0,55.0
2025-02-08 02:30:00,976.8033333333332,100.0,100.0,63.66666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.7,67.0,69.0,85.0,55.0
2025-02-08 02:45:00,984.57,100.0,100.0,63.67666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.72333333333334,67.0,69.0,85.0,55.0
2025-02-08 03:00:00,918.89,100.0,100.0,63.673333333333325,1875.21,66.99,0.0,74.0,70.0,0.0,70.74333333333333,67.0,69.0,85.0,55.0
2025-02-08 03:15:00,955.6166666666668,100.0,100.0,63.74333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.74666666666667,67.0,69.0,85.0,55.0
2025-02-08 03:30:00,947.14,100.0,100.0,63.74333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.71,67.0,69.0,85.0,55.0
2025-02-08 03:45:00,959.1466666666666,100.0,100.0,63.74,1875.21,66.99,0.0,74.0,70.0,0.0,70.72333333333334,67.0,69.0,85.0,55.0
2025-02-08 04:00:00,953.4966666666666,100.0,100.0,63.77666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,70.79,67.0,69.0,85.0,55.0
2025-02-08 04:15:00,983.1566666666668,100.0,100.0,63.51,1875.21,66.99,0.0,74.0,70.0,0.0,70.80333333333334,67.0,69.0,85.0,55.0
2025-02-08 04:30:00,963.3833333333332,100.0,100.0,63.126666666666665,1875.21,66.99,0.0,74.0,70.0,0.0,70.79666666666667,67.0,69.0,85.0,55.0
2025-02-08 04:45:00,938.6633333333332,100.0,100.0,63.13666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.71666666666667,67.0,69.0,85.0,55.0
2025-02-08 05:00:00,927.3633333333332,100.0,100.0,63.51,1875.21,66.99,0.0,74.0,70.0,0.0,70.76333333333334,67.0,69.0,85.0,55.0
2025-02-08 05:15:00,920.3,100.0,100.0,63.51,1875.21,66.99,0.0,74.0,70.0,0.0,70.81,67.0,69.0,85.0,55.0
2025-02-08 05:30:00,914.65,100.0,100.0,63.47,1875.21,66.99,0.0,74.0,70.0,0.0,70.81666666666666,67.0,69.0,85.0,55.0
2025-02-08 05:45:00,885.6899999999999,100.0,100.0,63.68,1875.21,66.99,0.0,74.0,70.0,0.0,70.83333333333333,67.0,69.0,85.0,55.0
2025-02-08 06:00:00,916.0633333333334,100.0,100.0,63.830000000000005,1875.21,66.99,0.0,74.0,70.0,0.0,70.92,67.0,69.0,85.0,55.0
2025-02-08 06:15:00,908.2933333333334,100.0,100.0,63.99,1875.21,66.99,0.0,74.0,70.0,0.0,70.95666666666666,67.0,69.0,85.0,55.0
2025-02-08 06:30:00,872.98,100.0,100.0,64.05333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.97,67.0,69.0,85.0,55.0
2025-02-08 06:45:00,896.2866666666667,100.0,100.0,64.01,1875.21,66.99,0.0,74.0,70.0,0.0,71.02666666666667,67.0,69.0,85.0,55.0
2025-02-08 07:00:00,906.88,100.0,100.0,64.06666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,71.07333333333334,67.0,69.0,85.0,55.0
2025-02-08 07:15:00,914.65,100.0,100.0,64.10000000000001,1875.21,66.99,0.0,74.0,70.0,0.0,71.08,67.0,69.0,85.0,55.0
2025-02-08 07:30:00,903.7,100.0,100.0,64.075,1875.21,66.99,0.0,74.0,70.0,0.0,71.09,67.0,69.0,85.0,55.0
2025-02-08 07:45:00,898.41,100.0,100.0,64.11666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,71.1,67.0,69.0,85.0,55.0
2025-02-08 08:00:00,880.04,100.0,100.0,64.23,1875.21,66.99,0.0,74.0,70.0,0.0,71.1,67.0,69.0,85.0,55.0
2025-02-08 08:15:00,903.3466666666668,100.0,100.0,64.24,1875.21,66.99,0.0,74.0,70.0,0.0,71.10333333333334,67.0,69.0,85.0,55.0
2025-02-08 08:30:00,880.0433333333334,100.0,100.0,64.28666666666668,1875.21,66.99,0.0,74.0,70.0,0.0,71.11999999999999,67.0,69.0,85.0,55.0
2025-02-08 08:45:00,886.3966666666666,100.0,100.0,64.35333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,71.18,67.0,69.0,85.0,55.0
2025-02-08 09:00:00,917.4733333333334,100.0,100.0,64.40666666666667,1875.21,66.99,0.0,74.0,70.0,0.0,71.16666666666667,67.0,69.0,85.0,55.0
2025-02-08 09:15:00,927.3633333333332,100.0,100.0,64.41333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,71.07333333333334,67.0,69.0,85.0,55.0
2025-02-08 09:30:00,925.9533333333334,100.0,100.0,64.32333333333332,1875.21,66.99,0.0,74.0,70.0,0.0,70.96333333333332,67.0,69.0,85.0,55.0
2025-02-08 09:45:00,935.84,100.0,100.0,64.27333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.94333333333334,67.0,69.0,85.0,55.0
2025-02-08 10:00:00,926.6566666666668,100.0,100.0,64.27333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.89333333333333,67.0,69.0,85.0,55.0
2025-02-08 10:15:00,902.6433333333332,100.0,100.0,64.34666666666666,1875.21,66.99,0.0,74.0,70.0,0.0,70.82333333333334,67.0,69.0,85.0,55.0
2025-02-08 10:30:00,919.5933333333334,100.0,100.0,64.33,1875.21,66.99,0.0,74.0,70.0,0.0,70.85000000000001,67.0,69.0,85.0,55.0
2025-02-08 10:45:00,906.1733333333332,100.0,100.0,64.35333333333334,1875.21,66.99,0.0,74.0,70.0,0.0,70.82333333333334,67.0,69.0,85.0,55.0
2025-02-08 11:00:00,929.48,100.0,100.0,64.48333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.85333333333334,67.0,69.0,85.0,55.0
2025-02-08 11:15:00,904.7633333333332,100.0,100.0,64.49,1875.21,66.99,0.0,74.0,70.0,0.0,70.90666666666668,67.0,69.0,85.0,55.0
2025-02-08 11:30:00,892.0466666666666,100.0,100.0,64.48333333333333,1875.21,66.99,0.0,74.0,70.0,0.0,70.93,67.0,69.0,85.0,55.0
